
2021-11-25;00-00-29-375733  ;;;  b'Strike Detected! reading of; -280; High, Low; 247, -191; Current Danger Level; 5; at tic; 22081773'
2021-11-25;09-55-02-736033  ;;;  b'Strike Detected! reading of; 301; High, Low; 208, -165; Current Danger Level; 5; at tic; 57755795\r\n'
2021-11-25;10-00-25-365144  ;;;  b'Strike Detected! reading of; 334; High, Low; 209, -169; Current Danger Level; 5; at tic; 58078426\r\n'
2021-11-25;10-00-28-943743  ;;;  b'Strike Detected! reading of; 328; High, Low; 209, -169; Current Danger Level; 5; at tic; 58081927'
2021-11-25;10-04-01-267691  ;;;  b'Strike Detected! reading of; -262; High, Low; 251, -191; Current Danger Level; 6; at tic; 58294253'
2021-11-25;10-05-49-059773  ;;;  b'Strike Detected! reading of; -271; High, Low; 220, -173; Current Danger Level; 5; at tic; 58402126\r\n'
2021-11-25;10-12-28-936298  ;;;  b'Strike Detected! reading of; 338; High, Low; 209, -169; Current Danger Level; 4; at tic; 58801930'
2021-11-25;10-14-45-964344  ;;;  b'Strike Detected! reading of; 302; High, Low; 211, -172; Current Danger Level; 5; at tic; 58939020\r\n'
2021-11-25;10-16-33-400262  ;;;  b'Strike Detected! reading of; 356; High, Low; 248, -193; Current Danger Level; 5; at tic; 59046477\r\n'
2021-11-25;10-21-55-309883  ;;;  b'Strike Detected! reading of; -319; High, Low; 204, -163; Current Danger Level; 5; at tic; 59368403\r\n'
2021-11-25;10-25-30-871094  ;;;  b'Strike Detected! reading of; -272; High, Low; 206, -162; Current Danger Level; 5; at tic; 59583969\r\n'
2021-11-25;10-25-30-889089  ;;;  b'Strike Detected! reading of; -248; High, Low; 206, -162; Current Danger Level; 6; at tic; 59583971\r\n'
2021-11-25;10-27-18-313230  ;;;  b'Strike Detected! reading of; -333; High, Low; 240, -192; Current Danger Level; 6; at tic; 59691408\r\n'
2021-11-25;10-36-16-446234  ;;;  b'Strike Detected! reading of; 335; High, Low; 208, -168; Current Danger Level; 4; at tic; 60229554\r\n'
2021-11-25;10-38-03-440567  ;;;  b'Strike Detected! reading of; 326; High, Low; 218, -166; Current Danger Level; 4; at tic; 60336545\r\n'
2021-11-25;10-38-03-565567  ;;;  b'Strike Detected! reading of; -327; High, Low; 218, -166; Current Danger Level; 5; at tic; 60336588'
2021-11-25;10-43-26-847295  ;;;  b'Strike Detected! reading of; -282; High, Low; 207, -162; Current Danger Level; 5; at tic; 60659957\r\n'
2021-11-25;10-47-01-941681  ;;;  b'Strike Detected! reading of; -316; High, Low; 206, -163; Current Danger Level; 5; at tic; 60875048\r\n'
2021-11-25;10-50-36-517368  ;;;  b'Strike Detected! reading of; -240; High, Low; 200, -159; Current Danger Level; 5; at tic; 61089642\r\n'
2021-11-25;10-50-36-534364  ;;;  b'Strike Detected! reading of; -264; High, Low; 200, -159; Current Danger Level; 6; at tic; 61089644\r\n'
2021-11-25;10-52-28-659780  ;;;  b'Strike Detected! reading of; -301; High, Low; 232, -176; Current Danger Level; 6; at tic; 61201694'
2021-11-25;10-54-10-388266  ;;;  b'Strike Detected! reading of; 326; High, Low; 202, -165; Current Danger Level; 5; at tic; 61303519\r\n'
2021-11-25;10-57-45-002855  ;;;  b'Strike Detected! reading of; -250; High, Low; 216, -170; Current Danger Level; 5; at tic; 61518132\r\n'
2021-11-25;11-03-07-916173  ;;;  b'Strike Detected! reading of; 306; High, Low; 205, -169; Current Danger Level; 5; at tic; 61841040\r\n'
2021-11-25;11-08-29-458171  ;;;  b'Strike Detected! reading of; -324; High, Low; 209, -169; Current Danger Level; 4; at tic; 62162592\r\n'
2021-11-25;11-10-15-994973  ;;;  b'Strike Detected! reading of; 336; High, Low; 210, -175; Current Danger Level; 5; at tic; 62269132\r\n'
2021-11-25;11-10-16-118493  ;;;  b'Strike Detected! reading of; -302; High, Low; 210, -175; Current Danger Level; 6; at tic; 62269174'
2021-11-25;11-15-36-430817  ;;;  b'Strike Detected! reading of; -286; High, Low; 212, -173; Current Danger Level; 5; at tic; 62589572\r\n'
2021-11-25;11-17-23-501283  ;;;  b'Strike Detected! reading of; 342; High, Low; 219, -174; Current Danger Level; 5; at tic; 62696571'
2021-11-25;11-20-28-883638  ;;;  b'Strike Detected! reading of; -284; High, Low; 248, -196; Current Danger Level; 5; at tic; 62881947'
2021-11-25;11-26-16-763144  ;;;  b'Strike Detected! reading of; 346; High, Low; 210, -169; Current Danger Level; 5; at tic; 63229921\r\n'
2021-11-25;11-32-28-874452  ;;;  b'Strike Detected! reading of; 307; High, Low; 218, -170; Current Danger Level; 4; at tic; 63601950'
2021-11-25;11-36-28-871728  ;;;  b'Strike Detected! reading of; -268; High, Low; 204, -165; Current Danger Level; 4; at tic; 63841951'
2021-11-25;11-40-30-477320  ;;;  b'Strike Detected! reading of; 276; High, Low; 200, -162; Current Danger Level; 4; at tic; 64083641\r\n'
2021-11-25;11-44-28-864692  ;;;  b'Strike Detected! reading of; 299; High, Low; 206, -165; Current Danger Level; 4; at tic; 64321953'
2021-11-25;11-45-50-335267  ;;;  b'Strike Detected! reading of; -320; High, Low; 207, -160; Current Danger Level; 5; at tic; 64403513\r\n'
2021-11-25;11-49-24-652589  ;;;  b'Strike Detected! reading of; -279; High, Low; 215, -167; Current Danger Level; 5; at tic; 64617834\r\n'
2021-11-25;11-51-10-857927  ;;;  b'Strike Detected! reading of; -343; High, Low; 239, -191; Current Danger Level; 6; at tic; 64724037\r\n'
2021-11-25;11-52-28-598873  ;;;  b'Strike Detected! reading of; -337; High, Low; 241, -202; Current Danger Level; 6; at tic; 64801695'
2021-11-25;11-56-30-545609  ;;;  b'Strike Detected! reading of; 308; High, Low; 206, -167; Current Danger Level; 4; at tic; 65043727\r\n'
2021-11-25;11-58-16-989169  ;;;  b'Strike Detected! reading of; -227; High, Low; 216, -168; Current Danger Level; 5; at tic; 65150176\r\n'
2021-11-25;12-05-23-270274  ;;;  b'Strike Detected! reading of; 304; High, Low; 216, -172; Current Danger Level; 4; at tic; 65576468\r\n'
2021-11-25;12-07-08-544278  ;;;  b'Strike Detected! reading of; 297; High, Low; 207, -166; Current Danger Level; 5; at tic; 65681744\r\n'
2021-11-25;12-08-53-605994  ;;;  b'Strike Detected! reading of; -312; High, Low; 216, -181; Current Danger Level; 5; at tic; 65786796\r\n'
2021-11-25;12-15-56-523042  ;;;  b'Strike Detected! reading of; -224; High, Low; 202, -164; Current Danger Level; 5; at tic; 66209731\r\n'
2021-11-25;12-19-28-340941  ;;;  b'Strike Detected! reading of; 312; High, Low; 204, -152; Current Danger Level; 5; at tic; 66421541\r\n'
2021-11-25;12-21-15-356565  ;;;  b'Strike Detected! reading of; -222; High, Low; 221, -150; Current Danger Level; 5; at tic; 66528585\r\n'
2021-11-25;12-21-15-372181  ;;;  b'Strike Detected! reading of; -279; High, Low; 221, -150; Current Danger Level; 6; at tic; 66528588\r\n'
2021-11-25;12-28-18-789890  ;;;  b'Strike Detected! reading of; 260; High, Low; 187, -142; Current Danger Level; 5; at tic; 66952027\r\n'
2021-11-25;12-28-18-899250  ;;;  b'Strike Detected! reading of; 262; High, Low; 187, -142; Current Danger Level; 6; at tic; 66952029'
2021-11-25;12-31-49-352667  ;;;  b'Strike Detected! reading of; -278; High, Low; 184, -139; Current Danger Level; 5; at tic; 67162476'
2021-11-25;12-35-22-347671  ;;;  b'Strike Detected! reading of; 269; High, Low; 183, -134; Current Danger Level; 5; at tic; 67375596\r\n'
2021-11-25;12-35-22-472672  ;;;  b'Strike Detected! reading of; 256; High, Low; 183, -134; Current Danger Level; 6; at tic; 67375598'
2021-11-25;12-37-07-349742  ;;;  b'Strike Detected! reading of; -255; High, Low; 209, -147; Current Danger Level; 5; at tic; 67480585\r\n'
2021-11-25;12-37-07-365372  ;;;  b'Strike Detected! reading of; -220; High, Low; 209, -147; Current Danger Level; 6; at tic; 67480587\r\n'
2021-11-25;12-38-52-022685  ;;;  b'Strike Detected! reading of; -293; High, Low; 218, -161; Current Danger Level; 6; at tic; 67585247\r\n'
2021-11-25;12-44-09-108902  ;;;  b'Strike Detected! reading of; 324; High, Low; 199, -165; Current Danger Level; 5; at tic; 67902346\r\n'
2021-11-25;12-45-55-246207  ;;;  b'Strike Detected! reading of; -255; High, Low; 202, -157; Current Danger Level; 5; at tic; 68008485\r\n'
2021-11-25;12-45-55-263201  ;;;  b'Strike Detected! reading of; -233; High, Low; 202, -157; Current Danger Level; 6; at tic; 68008487\r\n'
2021-11-25;12-47-40-384264  ;;;  b'Strike Detected! reading of; -281; High, Low; 232, -184; Current Danger Level; 6; at tic; 68113620\r\n'
2021-11-25;12-52-28-524167  ;;;  b'Strike Detected! reading of; -374; High, Low; 201, -166; Current Danger Level; 5; at tic; 68401695'
2021-11-25;12-54-41-882569  ;;;  b'Strike Detected! reading of; -244; High, Low; 189, -140; Current Danger Level; 5; at tic; 68535135\r\n'
2021-11-25;12-54-41-898565  ;;;  b'Strike Detected! reading of; -252; High, Low; 189, -140; Current Danger Level; 6; at tic; 68535137\r\n'
2021-11-25;13-01-42-607904  ;;;  b'Strike Detected! reading of; -297; High, Low; 195, -161; Current Danger Level; 4; at tic; 68955851\r\n'
2021-11-25;13-05-12-648109  ;;;  b'Strike Detected! reading of; -321; High, Low; 186, -147; Current Danger Level; 4; at tic; 69165895\r\n'
2021-11-25;13-06-56-976822  ;;;  b'Strike Detected! reading of; -291; High, Low; 193, -161; Current Danger Level; 5; at tic; 69270237\r\n'
2021-11-25;13-06-56-993820  ;;;  b'Strike Detected! reading of; -215; High, Low; 193, -161; Current Danger Level; 6; at tic; 69270239\r\n'
2021-11-25;13-12-10-468087  ;;;  b'Strike Detected! reading of; -269; High, Low; 199, -165; Current Danger Level; 5; at tic; 69583734\r\n'
2021-11-25;13-12-28-797732  ;;;  b'Strike Detected! reading of; 325; High, Low; 218, -217; Current Danger Level; 5; at tic; 69601976'
2021-11-25;13-15-40-388308  ;;;  b'Strike Detected! reading of; -241; High, Low; 226, -170; Current Danger Level; 6; at tic; 69793646\r\n'
2021-11-25;13-17-24-856923  ;;;  b'Strike Detected! reading of; -319; High, Low; 211, -169; Current Danger Level; 5; at tic; 69898133\r\n'
2021-11-25;13-19-08-264833  ;;;  b'Strike Detected! reading of; 345; High, Low; 235, -187; Current Danger Level; 6; at tic; 70001542\r\n'
2021-11-25;13-20-52-507147  ;;;  b'Strike Detected! reading of; -271; High, Low; 239, -183; Current Danger Level; 5; at tic; 70105774\r\n'
2021-11-25;13-20-52-527687  ;;;  b'Strike Detected! reading of; -246; High, Low; 239, -183; Current Danger Level; 6; at tic; 70105776\r\n'
2021-11-25;13-24-21-723977  ;;;  b'Strike Detected! reading of; -259; High, Low; 237, -182; Current Danger Level; 6; at tic; 70315001\r\n'
2021-11-25;13-26-06-362127  ;;;  b'Strike Detected! reading of; 330; High, Low; 201, -166; Current Danger Level; 5; at tic; 70419639\r\n'
2021-11-25;13-26-06-487116  ;;;  b'Strike Detected! reading of; -244; High, Low; 201, -166; Current Danger Level; 6; at tic; 70419681'
2021-11-25;13-27-51-211078  ;;;  b'Strike Detected! reading of; 358; High, Low; 245, -190; Current Danger Level; 6; at tic; 70524399'
2021-11-25;13-29-36-484790  ;;;  b'Strike Detected! reading of; -269; High, Low; 211, -170; Current Danger Level; 5; at tic; 70629679'
2021-11-25;13-33-03-712740  ;;;  b'Strike Detected! reading of; 328; High, Low; 207, -173; Current Danger Level; 5; at tic; 70836994\r\n'
2021-11-25;13-34-49-271590  ;;;  b'Strike Detected! reading of; -284; High, Low; 233, -163; Current Danger Level; 6; at tic; 70942560\r\n'
2021-11-25;13-36-34-650943  ;;;  b'Strike Detected! reading of; -279; High, Low; 219, -166; Current Danger Level; 5; at tic; 71047933\r\n'
2021-11-25;13-40-02-108731  ;;;  b'Strike Detected! reading of; -305; High, Low; 229, -172; Current Danger Level; 6; at tic; 71255394\r\n'
2021-11-25;13-41-46-280417  ;;;  b'Strike Detected! reading of; 332; High, Low; 197, -155; Current Danger Level; 5; at tic; 71359569\r\n'
2021-11-25;13-43-30-425441  ;;;  b'Strike Detected! reading of; -255; High, Low; 224, -167; Current Danger Level; 6; at tic; 71463728\r\n'
2021-11-25;13-43-30-446432  ;;;  b'Strike Detected! reading of; -250; High, Low; 224, -167; Current Danger Level; 6; at tic; 71463730\r\n'
2021-11-25;13-48-28-771806  ;;;  b'Strike Detected! reading of; 274; High, Low; 202, -164; Current Danger Level; 4; at tic; 71761985'
2021-11-25;13-50-28-850189  ;;;  b'Strike Detected! reading of; 321; High, Low; 201, -167; Current Danger Level; 5; at tic; 71882145\r\n'
2021-11-25;13-53-55-451330  ;;;  b'Strike Detected! reading of; 327; High, Low; 198, -163; Current Danger Level; 5; at tic; 72088752\r\n'
2021-11-25;13-57-24-712850  ;;;  b'Strike Detected! reading of; -307; High, Low; 209, -168; Current Danger Level; 5; at tic; 72298014\r\n'
2021-11-25;13-59-08-008532  ;;;  b'Strike Detected! reading of; -279; High, Low; 233, -193; Current Danger Level; 6; at tic; 72401315\r\n'
2021-11-25;13-59-08-230463  ;;;  b'Strike Detected! reading of; 335; High, Low; 233, -193; Current Danger Level; 6; at tic; 72401357'
2021-11-25;14-07-46-275570  ;;;  b'Strike Detected! reading of; 315; High, Low; 202, -183; Current Danger Level; 4; at tic; 72919596\r\n'
2021-11-25;14-12-28-753452  ;;;  b'Strike Detected! reading of; -307; High, Low; 202, -181; Current Danger Level; 4; at tic; 73201991'
2021-11-25;14-14-38-319324  ;;;  b'Strike Detected! reading of; 297; High, Low; 201, -177; Current Danger Level; 5; at tic; 73331642\r\n'
2021-11-25;14-19-48-321575  ;;;  b'Strike Detected! reading of; -331; High, Low; 213, -185; Current Danger Level; 5; at tic; 73641647\r\n'
2021-11-25;14-30-06-592227  ;;;  b'Strike Detected! reading of; -343; High, Low; 225, -182; Current Danger Level; 3; at tic; 74259932\r\n'
2021-11-25;14-52-28-416981  ;;;  b'Strike Detected! reading of; 342; High, Low; 218, -179; Current Danger Level; 1; at tic; 75601698'
2021-11-25;14-54-11-039895  ;;;  b'Strike Detected! reading of; -267; High, Low; 219, -181; Current Danger Level; 1; at tic; 75704417\r\n'
2021-11-25;14-54-11-059892  ;;;  b'Strike Detected! reading of; -286; High, Low; 219, -181; Current Danger Level; 2; at tic; 75704419\r\n'
2021-11-25;14-59-21-890648  ;;;  b'Strike Detected! reading of; -240; High, Low; 216, -177; Current Danger Level; 2; at tic; 76015283\r\n'
2021-11-25;14-59-21-921879  ;;;  b'Strike Detected! reading of; -273; High, Low; 216, -177; Current Danger Level; 3; at tic; 76015285\r\n'
2021-11-25;15-01-04-562234  ;;;  b'Strike Detected! reading of; 342; High, Low; 212, -186; Current Danger Level; 3; at tic; 76117934\r\n'
2021-11-25;15-02-47-029617  ;;;  b'Strike Detected! reading of; 356; High, Low; 213, -180; Current Danger Level; 4; at tic; 76220400\r\n'
2021-11-25;15-04-29-823481  ;;;  b'Strike Detected! reading of; -331; High, Low; 207, -189; Current Danger Level; 4; at tic; 76323183\r\n'
2021-11-25;15-07-54-853409  ;;;  b'Strike Detected! reading of; -328; High, Low; 203, -181; Current Danger Level; 5; at tic; 76528231\r\n'
2021-11-25;15-16-28-701749  ;;;  b'Strike Detected! reading of; 333; High, Low; 205, -183; Current Danger Level; 3; at tic; 77042008'
2021-11-25;15-18-10-952139  ;;;  b'Strike Detected! reading of; -244; High, Low; 212, -181; Current Danger Level; 4; at tic; 77144343\r\n'
2021-11-25;15-19-54-699869  ;;;  b'Strike Detected! reading of; -330; High, Low; 204, -185; Current Danger Level; 5; at tic; 77248083\r\n'
2021-11-25;15-28-31-056622  ;;;  b'Strike Detected! reading of; 351; High, Low; 204, -185; Current Danger Level; 3; at tic; 77764467\r\n'
2021-11-25;15-30-16-644956  ;;;  b'Strike Detected! reading of; -254; High, Low; 204, -181; Current Danger Level; 4; at tic; 77870054\r\n'
2021-11-25;15-31-59-826967  ;;;  b'Strike Detected! reading of; 339; High, Low; 202, -181; Current Danger Level; 5; at tic; 77973229\r\n'
2021-11-25;15-36-28-685938  ;;;  b'Strike Detected! reading of; -306; High, Low; 203, -172; Current Danger Level; 4; at tic; 78242013'
2021-11-25;15-37-08-930232  ;;;  b'Strike Detected! reading of; 340; High, Low; 204, -206; Current Danger Level; 5; at tic; 78282341\r\n'
2021-11-25;15-42-22-605158  ;;;  b'Strike Detected! reading of; 342; High, Low; 208, -178; Current Danger Level; 5; at tic; 78596026\r\n'
2021-11-25;15-45-46-768338  ;;;  b'Strike Detected! reading of; -273; High, Low; 201, -178; Current Danger Level; 5; at tic; 78800186\r\n'
2021-11-25;15-45-49-239558  ;;;  b'Strike Detected! reading of; 479; High, Low; 201, -178; Current Danger Level; 6; at tic; 78802573'
2021-11-25;15-48-28-684224  ;;;  b'Strike Detected! reading of; -249; High, Low; 216, -158; Current Danger Level; 5; at tic; 78962016'
2021-11-25;15-49-10-469037  ;;;  b'Strike Detected! reading of; 304; High, Low; 223, -191; Current Danger Level; 6; at tic; 79003886\r\n'
2021-11-25;15-52-28-357637  ;;;  b'Strike Detected! reading of; 334; High, Low; 236, -183; Current Danger Level; 6; at tic; 79201699'
2021-11-25;15-55-57-983461  ;;;  b'Strike Detected! reading of; -297; High, Low; 205, -165; Current Danger Level; 5; at tic; 79411401\r\n'
2021-11-25;15-57-39-628373  ;;;  b'Strike Detected! reading of; 334; High, Low; 206, -179; Current Danger Level; 5; at tic; 79513062\r\n'
2021-11-25;16-00-28-674012  ;;;  b'Strike Detected! reading of; -273; High, Low; 236, -189; Current Danger Level; 5; at tic; 79682018'
2021-11-25;16-01-03-552513  ;;;  b'Strike Detected! reading of; -283; High, Low; 238, -210; Current Danger Level; 6; at tic; 79716957\r\n'
2021-11-25;16-07-51-342197  ;;;  b'Strike Detected! reading of; -269; High, Low; 198, -167; Current Danger Level; 5; at tic; 80124764\r\n'
2021-11-25;16-12-28-662674  ;;;  b'Strike Detected! reading of; -242; High, Low; 194, -163; Current Danger Level; 4; at tic; 80402022'
2021-11-25;16-12-56-405916  ;;;  b'Strike Detected! reading of; 323; High, Low; 195, -177; Current Danger Level; 5; at tic; 80429841\r\n'
2021-11-25;16-14-38-100813  ;;;  b'Strike Detected! reading of; -296; High, Low; 235, -179; Current Danger Level; 6; at tic; 80531523\r\n'
2021-11-25;16-18-01-639562  ;;;  b'Strike Detected! reading of; -266; High, Low; 206, -168; Current Danger Level; 5; at tic; 80735077\r\n'
2021-11-25;16-23-06-997957  ;;;  b'Strike Detected! reading of; 338; High, Low; 197, -175; Current Danger Level; 5; at tic; 81040434\r\n'
2021-11-25;16-26-30-463730  ;;;  b'Strike Detected! reading of; -327; High, Low; 201, -173; Current Danger Level; 5; at tic; 81243917\r\n'
2021-11-25;16-31-36-623080  ;;;  b'Strike Detected! reading of; 280; High Low; 206, -174; Current Danger Level; 5; at tic; 81550077\r\n'
2021-11-25;16-35-00-908157  ;;;  b'Strike Detected! reading of; -250; High, Low; 185, -150; Current Danger Level; 5; at tic; 81754380\r\n'
2021-11-25;16-35-00-948167  ;;;  b'Strike Detected! reading of; -208; High, Low; 185, -150; Current Danger Level; 6; at tic; 81754382\r\n'
2021-11-25;16-36-43-101897  ;;;  b'Strike Detected! reading of; -223; High, Low; 209, -166; Current Danger Level; 5; at tic; 81856571\r\n'
2021-11-25;16-36-43-228855  ;;;  b'Strike Detected! reading of; -230; High, Low; 209, -166; Current Danger Level; 6; at tic; 81856573'
2021-11-25;16-38-25-083701  ;;;  b'Strike Detected! reading of; -302; High, Low; 231, -186; Current Danger Level; 6; at tic; 81958549\r\n'
2021-11-25;16-40-07-240454  ;;;  b'Strike Detected! reading of; -279; High, Low; 232, -183; Current Danger Level; 6; at tic; 82060709\r\n'
2021-11-25;16-43-31-015513  ;;;  b'Strike Detected! reading of; -262; High, Low; 203, -173; Current Danger Level; 5; at tic; 82264502\r\n'
2021-11-25;16-43-31-041371  ;;;  b'Strike Detected! reading of; -246; High, Low; 203, -173; Current Danger Level; 6; at tic; 82264504\r\n'
2021-11-25;16-44-28-647182  ;;;  b'Strike Detected! reading of; 306; High, Low; 216, -191; Current Danger Level; 5; at tic; 82322030'
2021-11-25;16-46-54-869663  ;;;  b'Strike Detected! reading of; 357; High, Low; 230, -180; Current Danger Level; 6; at tic; 82468335\r\n'
2021-11-25;16-53-42-869481  ;;;  b'Strike Detected! reading of; -213; High, Low; 193, -149; Current Danger Level; 4; at tic; 82876250'
2021-11-25;16-55-24-805780  ;;;  b'Strike Detected! reading of; -243; High, Low; 188, -146; Current Danger Level; 5; at tic; 82978299\r\n'
2021-11-25;16-55-24-834761  ;;;  b'Strike Detected! reading of; -240; High, Low; 188, -146; Current Danger Level; 6; at tic; 82978301\r\n'
2021-11-25;17-03-53-691437  ;;;  b'Strike Detected! reading of; -274; High, Low; 204, -166; Current Danger Level; 4; at tic; 83487178\r\n'
2021-11-25;17-07-17-341086  ;;;  b'Strike Detected! reading of; 304; High, Low; 191, -139; Current Danger Level; 4; at tic; 83690836\r\n'
2021-11-25;17-08-59-100024  ;;;  b'Strike Detected! reading of; -216; High, Low; 206, -149; Current Danger Level; 4; at tic; 83792562\r\n'
2021-11-25;17-08-59-126529  ;;;  b'Strike Detected! reading of; -293; High, Low; 206, -149; Current Danger Level; 5; at tic; 83792564\r\n'
2021-11-25;17-15-46-747707  ;;;  b'Strike Detected! reading of; -304; High, Low; 192, -152; Current Danger Level; 5; at tic; 84200236\r\n'
2021-11-25;17-16-28-617681  ;;;  b'Strike Detected! reading of; 305; High, Low; 218, -198; Current Danger Level; 5; at tic; 84242038'
2021-11-25;17-17-28-344102  ;;;  b'Strike Detected! reading of; 327; High, Low; 237, -180; Current Danger Level; 6; at tic; 84301844\r\n'
2021-11-25;17-19-10-202423  ;;;  b'Strike Detected! reading of; -246; High, Low; 233, -176; Current Danger Level; 6; at tic; 84403703\r\n'
2021-11-25;17-22-34-207962  ;;;  b'Strike Detected! reading of; -281; High, Low; 192, -151; Current Danger Level; 5; at tic; 84607712\r\n'
2021-11-25;17-34-27-282217  ;;;  b'Strike Detected! reading of; -240; High, Low; 201, -157; Current Danger Level; 3; at tic; 85320786\r\n'
2021-11-25;17-36-08-831626  ;;;  b'Strike Detected! reading of; 327; High, Low; 193, -162; Current Danger Level; 4; at tic; 85422256'
2021-11-25;17-44-38-252008  ;;;  b'Strike Detected! reading of; -240; High, Low; 211, -169; Current Danger Level; 2; at tic; 85931772\r\n'
2021-11-25;17-48-02-054184  ;;;  b'Strike Detected! reading of; 288; High, Low; 212, -171; Current Danger Level; 3; at tic; 86135580\r\n'
2021-11-25;17-49-44-250173  ;;;  b'Strike Detected! reading of; -326; High, Low; 218, -169; Current Danger Level; 3; at tic; 86237767\r\n'
2021-11-25;17-52-28-250811  ;;;  b'Strike Detected! reading of; 361; High, Low; 190, -158; Current Danger Level; 4; at tic; 86401700'
2021-11-25;17-54-48-794777  ;;;  b'Strike Detected! reading of; 326; High, Low; 201, -166; Current Danger Level; 4; at tic; 86542317\r\n'
2021-11-25;17-56-28-602517  ;;;  b'Strike Detected! reading of; 283; High, Low; 203, -166; Current Danger Level; 4; at tic; 86642049'
2021-11-25;17-58-12-707444  ;;;  b'Strike Detected! reading of; 294; High, Low; 200, -161; Current Danger Level; 5; at tic; 86746241\r\n'
2021-11-25;18-08-23-690663  ;;;  b'Strike Detected! reading of; -253; High, Low; 194, -153; Current Danger Lvel; 4; at tic; 87357234\r\n'
2021-11-25;18-08-28-592633  ;;;  b'Strike Detected! reading of; -271; High, Low; 194, -153; Current Danger Level; 4; at tic; 87362052'
2021-11-25;18-10-05-466298  ;;;  b'Strike Detected! reading of; -303; High, Low; 209, -158; Current Danger Level; 5; at tic; 87458977\r\n'
2021-11-25;18-12-28-492058  ;;;  b'Strike Detected! reading of; -241; High, Low; 225, -174; Current Danger Level; 5; at tic; 87602053\r\n'
2021-11-25;18-12-28-609020  ;;;  b'Strike Detected! reading of; -260; High, Low; 225, -174; Current Danger Level; 6; at tic; 87602055'
2021-11-25;18-16-28-586802  ;;;  b'Strike Detected! reading of; -274; High, Low; 230, -179; Current Danger Level; 5; at tic; 87842053'
2021-11-25;18-21-57-274939  ;;;  b'Strike Detected! reading of; 308; High, Low; 202, -152; Current Danger Level; 5; at tic; 88170811\r\n'
2021-11-25;18-25-20-999690  ;;;  b'Strike Detected! reading of; -312; High, Low; 202, -168; Current Danger Level; 5; at tic; 88374529\r\n'
2021-11-25;18-27-02-970750  ;;;  b'Strike Detected! reading of; 355; High, Low; 230, -210; Current Danger Level; 6; at tic; 88476436'
2021-11-25;18-28-27-604576  ;;;  Searching for devices...
2021-11-25;18-28-30-253745  ;;;  Device detected on COM port COM5!
2021-11-25;18-37-48-614024  ;;;  b'Strike Detected! reading of; 397; High, Low; 251, -215; Current Danger Level; 1; at tic; 465676\r\n'
2021-11-25;18-37-51-825546  ;;;  b'Strike Detected! reading of; -296; High, Low; 251, -215; Current Danger Level; 2; at tic; 467552\r\n'
2021-11-25;18-38-12-939989  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-39-59-636865  ;;;  b'Strike Detected! reading of; 397; High, Low; 251, -215; Current Danger Level; 1; at tic; 465676\r\n'
2021-11-25;18-40-03-543642  ;;;  b'Strike Detected! reading of; -296; High, Low; 251, -215; Current Danger Level; 2; at tic; 467552\r\n'
2021-11-25;18-40-28-157590  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-40-56-803669  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-42-14-380501  ;;;  b'Strike Detected! reading of; 397; High, Low; 251, -215; Current Danger Level; 1; at tic; 465676\r\n'
2021-11-25;18-42-17-627484  ;;;  b'Strike Detected! reading of; -296; High, Low; 251, -215; Current Danger Level; 2; at tic; 467552\r\n'
2021-11-25;18-42-36-170922  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-43-04-895609  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-43-25-727296  ;;;  b'Strike Detected! reading of; 397; High, Low; 251, -215; Current Danger Level; 1; at tic; 465676\r\n'
2021-11-25;18-43-26-990886  ;;;  b'Strike Detected! reading of; -296; High, Low; 251, -215; Current Danger Level; 2; at tic; 467552\r\n'
2021-11-25;18-43-31-849367  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-43-38-537269  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
2021-11-25;18-43-49-688596  ;;;  b'Strike Detected! reading of; -316; High, Low; 289, -226; Current Danger Level; 3; at tic; 891364\r\n'
2021-11-25;18-43-50-001106  ;;;  b'Strike Detected! reading of; -306; High, Low; 289, -226; Current Danger Level; 4; at tic; 894348\r\n'
2021-11-25;18-43-54-731157  ;;;  b'Strike Detected! reading of; 397; High, Low; 251, -215; Current Danger Level; 1; at tic; 465676\r\n'
2021-11-25;18-43-55-760111  ;;;  b'Strike Detected! reading of; -296; High, Low; 251, -215; Current Danger Level; 2; at tic; 467552\r\n'
2021-11-25;18-43-59-786449  ;;;  b'Strike Detected! reading of; -332; High, Low; 292, -248; Current Danger Level; 2; at tic; 528961\r\n'
2021-11-25;18-44-06-161477  ;;;  b'Strike Detected! reading of; -281; High, Low; 258, -200; Current Danger Level; 3; at tic; 643461\r\n'
