
2021-11-19;00-00-13-449943  ;;;  b'Strike Detected! reading of; -298; High, Low; 258, -159; Current Danger Level; 5; at tic; 273602846'
2021-11-19;06-28-13-176832  ;;;  b'Strike Detected! reading of; -273; High, Low; 218, -168; Current Danger Level; 6; at tic; 296882948'
2021-11-19;06-32-13-054140  ;;;  b'Strike Detected! reading of; -288; High, Low; 218, -165; Current Danger Level; 5; at tic; 297122947\r\n'
2021-11-19;06-32-13-179138  ;;;  b'Strike Detected! reading of; -242; High, Low; 218, -165; Current Danger Level; 6; at tic; 297122949'
2021-11-19;06-35-04-549078  ;;;  b'Strike Detected! reading of; -279; High, Low; 214, -162; Current Danger Level; 6; at tic; 297294415\r\n'
2021-11-19;06-40-15-966740  ;;;  b'Strike Detected! reading of; -218; High, Low; 184, -139; Current Danger Level; 4; at tic; 297605838\r\n'
2021-11-19;06-43-41-059743  ;;;  b'Strike Detected! reading of; -306; High, Low; 190, -141; Current Danger Level; 5; at tic; 297810935\r\n'
2021-11-19;06-45-23-938931  ;;;  b'Strike Detected! reading of; 262; High, Low; 191, -149; Current Danger Level; 5; at tic; 297913816\r\n'
2021-11-19;06-47-06-341298  ;;;  b'Strike Detected! reading of; -299; High, Low; 215, -161; Current Danger Level; 6; at tic; 298016221\r\n'
2021-11-19;06-48-49-659123  ;;;  b'Strike Detected! reading of; -314; High, Low; 194, -154; Current Danger Level; 5; at tic; 298119539\r\n'
2021-11-19;06-54-00-328356  ;;;  b'Strike Detected! reading of; -269; High, Low; 189, -137; Current Danger Level; 5; at tic; 298430091\r\n'
2021-11-19;06-54-00-368332  ;;;  b'Strike Detected! reading of; -264; High, Low; 189, -137; Current Danger Level; 6; at tic; 298430093\r\n'
2021-11-19;06-54-00-538278  ;;;  b'Strike Detected! reading of; -331; High, Low; 189, -137; Current Danger Level; 6; at tic; 298430175\r\n'
2021-11-19;06-54-00-748213  ;;;  b'Strike Detected! reading of; 305; High, Low; 189, -137; Current Danger Level; 6; at tic; 298430217'
2021-11-19;06-57-26-403280  ;;;  b'Strike Detected! reading of; 257; High, Low; 189, -141; Current Danger Level; 5; at tic; 298636293\r\n'
2021-11-19;06-57-26-520242  ;;;  b'Strike Detected! reading of; 295; High, Low; 189, -141; Current Danger Level; 6; at tic; 298636295'
2021-11-19;06-59-09-261279  ;;;  b'Strike Detected! reading of; 329; High, Low; 215, -157; Current Danger Level; 6; at tic; 298739147\r\n'
2021-11-19;07-00-11-953549  ;;;  b'Strike Detected! reading of; -358; High, Low; 230, -159; Current Danger Level; 6; at tic; 298801762'
2021-11-19;07-02-33-257058  ;;;  b'Strike Detected! reading of; -290; High, Low; 184, -138; Current Danger Level; 5; at tic; 298943150\r\n'
2021-11-19;07-09-25-868699  ;;;  b'Strike Detected! reading of; -221; High, Low; 190, -141; Current Danger Level; 4; at tic; 299355765\r\n'
2021-11-19;07-12-52-719373  ;;;  b'Strike Detected! reading of; -279; High, Low; 184, -141; Current Danger Level; 4; at tic; 299562629\r\n'
2021-11-19;07-12-52-737370  ;;;  b'Strike Detected! reading of; -235; High, Low; 184, -141; Current Danger Level; 5; at tic; 299562632\r\n'
2021-11-19;07-16-19-860203  ;;;  b'Strike Detected! reading of; 327; High, Low; 215, -159; Current Danger Level; 5; at tic; 299769773\r\n'
2021-11-19;07-18-02-730225  ;;;  b'Strike Detected! reading of; -243; High, Low; 220, -160; Current Danger Level; 6; at tic; 299872637\r\n'
2021-11-19;07-21-30-347770  ;;;  b'Strike Detected! reading of; -288; High, Low; 187, -148; Current Danger Level; 5; at tic; 300080254\r\n'
2021-11-19;07-21-30-369751  ;;;  b'Strike Detected! reading of; -226; High, Low; 187, -148; Current Danger Level; 6; at tic; 300080257\r\n'
2021-11-19;07-23-13-134766  ;;;  b'Strike Detected! reading of; -282; High, Low; 212, -167; Current Danger Level; 6; at tic; 300183053\r\n'
2021-11-19;07-26-40-272007  ;;;  b'Strike Detected! reading of; -251; High, Low; 185, -144; Current Danger Level; 5; at tic; 300390189\r\n'
2021-11-19;07-26-40-290005  ;;;  b'Strike Detected! reading of; -258; High, Low; 185, -144; Current Danger Level; 6; at tic; 300390192\r\n'
2021-11-19;07-28-13-142895  ;;;  b'Strike Detected! reading of; -217; High, Low; 207, -161; Current Danger Level; 5; at tic; 300482961'
2021-11-19;07-28-23-585314  ;;;  b'Strike Detected! reading of; -240; High, Low; 207, -161; Current Danger Level; 6; at tic; 300493509\r\n'
2021-11-19;07-28-23-702276  ;;;  b'Strike Detected! reading of; -265; High, Low; 207, -161; Current Danger Level; 6; at tic; 300493511'
2021-11-19;07-30-06-564033  ;;;  b'Strike Detected! reading of; -273; High, Low; 211, -163; Current Danger Level; 6; at tic; 300596366\r\n'
2021-11-19;07-30-06-645007  ;;;  b'Strike Detected! reading of; -274; High, Low; 211, -163; Current Danger Level; 6; at tic; 300596450\r\n'
2021-11-19;07-30-06-777966  ;;;  b'Strike Detected! reading of; -274; High, Low; 211, -163; Current Danger Level; 6; at tic; 300596516'
2021-11-19;07-33-34-532293  ;;;  b'Strike Detected! reading of; 291; High, Low; 183, -137; Current Danger Level; 5; at tic; 300804448\r\n'
2021-11-19;07-35-17-714307  ;;;  b'Strike Detected! reading of; -248; High, Low; 219, -154; Current Danger Level; 6; at tic; 300907649\r\n'
2021-11-19;07-35-17-729933  ;;;  b'Strike Detected! reading of; -264; High, Low; 219, -154; Current Danger Level; 6; at tic; 300907651\r\n'
2021-11-19;07-37-00-583845  ;;;  b'Strike Detected! reading of; 292; High, Low; 188, -141; Current Danger Level; 5; at tic; 301010504\r\n'
2021-11-19;07-37-00-714795  ;;;  b'Strike Detected! reading of; -251; High, Low; 188, -141; Current Danger Level; 6; at tic; 301010546'
2021-11-19;07-40-28-341173  ;;;  b'Strike Detected! reading of; 310; High, Low; 210, -158; Current Danger Level; 5; at tic; 301218268\r\n'
2021-11-19;07-44-13-103338  ;;;  b'Strike Detected! reading of; -305; High, Low; 207, -158; Current Danger Level; 5; at tic; 301442965'
2021-11-19;07-45-39-006003  ;;;  b'Strike Detected! reading of; -295; High, Low; 206, -166; Current Danger Level; 6; at tic; 301528932\r\n'
2021-11-19;07-48-13-114835  ;;;  b'Strike Detected! reading of; -288; High, Low; 215, -160; Current Danger Level; 5; at tic; 301682966'
2021-11-19;07-50-10-641823  ;;;  b'Strike Detected! reading of; 435; High, Low; 207, -165; Current Danger Level; 6; at tic; 301800493'
2021-11-19;07-52-30-797048  ;;;  b'Strike Detected! reading of; -244; High, Low; 240, -157; Current Danger Level; 5; at tic; 301940730\r\n'
2021-11-19;07-57-40-295227  ;;;  b'Strike Detected! reading of; -309; High, Low; 191, -143; Current Danger Level; 5; at tic; 302250234\r\n'
2021-11-19;08-08-00-635558  ;;;  b'Strike Detected! reading of; -311; High, Low; 187, -152; Current Danger Level; 4; at tic; 302870586\r\n'
2021-11-19;08-11-26-215393  ;;;  b'Strike Detected! reading of; 279; High, Low; 185, -147; Current Danger Level; 4; at tic; 303076177\r\n'
2021-11-19;08-11-26-232387  ;;;  b'Strike Detected! reading of; 288; High, Low; 185, -147; Current Danger Level; 5; at tic; 303076179\r\n'
2021-11-19;08-14-51-476321  ;;;  b'Strike Detected! reading of; -264; High, Low; 194, -142; Current Danger Level; 5; at tic; 303281421\r\n'
2021-11-19;08-14-51-493317  ;;;  b'Strike Detected! reading of; -245; High, Low; 194, -142; Current Danger Level; 6; at tic; 303281423\r\n'
2021-11-19;08-16-34-076842  ;;;  b'Strike Detected! reading of; -223; High, Low; 211, -167; Current Danger Level; 5; at tic; 303384047\r\n'
2021-11-19;08-16-34-093834  ;;;  b'Strike Detected! reading of; -288; High, Low; 211, -167; Current Danger Level; 6; at tic; 303384049\r\n'
2021-11-19;08-19-52-064598  ;;;  b'Strike Detected! reading of; 500; High, Low; 216, -162; Current Danger Level; 6; at tic; 303581936'
2021-11-19;08-19-59-291320  ;;;  b'Strike Detected! reading of; -322; High, Low; 216, -162; Current Danger Level; 6; at tic; 303589166'
2021-11-19;08-25-11-673776  ;;;  b'Strike Detected! reading of; -313; High, Low; 187, -151; Current Danger Level; 4; at tic; 303901639\r\n'
2021-11-19;08-28-37-329920  ;;;  b'Strike Detected! reading of; 259; High, Low; 185, -168; Current Danger Level; 4; at tic; 304107311\r\n'
2021-11-19;08-28-37-348914  ;;;  b'Strike Detected! reading of; 291; High, Low; 185, -168; Current Danger Level; 5; at tic; 304107313\r\n'
2021-11-19;08-30-19-804880  ;;;  b'Strike Detected! reading of; 333; High, Low; 217, -167; Current Danger Level; 6; at tic; 304209786\r\n'
2021-11-19;08-32-02-386515  ;;;  b'Strike Detected! reading of; -273; High, Low; 226, -166; Current Danger Level; 6; at tic; 304312363\r\n'
2021-11-19;08-33-46-413196  ;;;  b'Strike Detected! reading of; -219; High, Low; 195, -150; Current Danger Level; 5; at tic; 304416418\r\n'
2021-11-19;08-33-46-444448  ;;;  b'Strike Detected! reading of; -305; High, Low; 195, -150; Current Danger Level; 6; at tic; 304416420\r\n'
2021-11-19;08-35-31-102027  ;;;  b'Strike Detected! reading of; -327; High, Low; 210, -174; Current Danger Level; 6; at tic; 304521080\r\n'
2021-11-19;08-37-13-298824  ;;;  b'Strike Detected! reading of; 284; High, Low; 194, -181; Current Danger Level; 5; at tic; 304623281\r\n'
2021-11-19;08-37-13-317817  ;;;  b'Strike Detected! reading of; 315; High, Low; 194, -181; Current Danger Level; 6; at tic; 304623283\r\n'
2021-11-19;08-40-38-017464  ;;;  b'Strike Detected! reading of; 309; High, Low; 191, -157; Current Danger Level; 5; at tic; 304827998\r\n'
2021-11-19;08-44-02-509976  ;;;  b'Strike Detected! reading of; -212; High, Low; 205, -155; Current Danger Level; 6; at tic; 305032506\r\n'
2021-11-19;08-44-02-625940  ;;;  b'Strike Detected! reading of; -294; High, Low; 205, -155; Current Danger Level; 6; at tic; 305032508'
2021-11-19;08-45-44-782638  ;;;  b'Strike Detected! reading of; -277; High, Low; 180, -144; Current Danger Level; 5; at tic; 305134772\r\n'
2021-11-19;08-49-09-683541  ;;;  b'Strike Detected! reading of; 254; High, Low; 186, -128; Current Danger Level; 5; at tic; 305339685\r\n'
2021-11-19;08-49-09-700537  ;;;  b'Strike Detected! reading of; 309; High, Low; 186, -128; Current Danger Level; 6; at tic; 305339687\r\n'
2021-11-19;08-50-52-247435  ;;;  b'Strike Detected! reading of; -223; High, Low; 201, -124; Current Danger Level; 6; at tic; 305442247\r\n'
2021-11-19;08-50-52-263432  ;;;  b'Strike Detected! reading of; -199; High, Low; 201, -124; Current Danger Level; 6; at tic; 305442250\r\n'
2021-11-19;08-55-58-925246  ;;;  b'Strike Detected! reading of; -199; High, Low; 175, -125; Current Danger Level; 5; at tic; 305748919\r\n'
2021-11-19;08-57-40-821340  ;;;  b'Strike Detected! reading of; 261; High, Low; 174, -125; Current Danger Level; 5; at tic; 305850819\r\n'
2021-11-19;08-59-22-989057  ;;;  b'Strike Detected! reading of; -222; High, Low; 201, -139; Current Danger Level; 6; at tic; 305953004\r\n'
2021-11-19;08-59-23-004682  ;;;  b'Strike Detected! reading of; -262; High, Low; 201, -139; Current Danger Level; 6; at tic; 305953006\r\n'
2021-11-19;09-00-11-841714  ;;;  b'Strike Detected! reading of; 269; High, Low; 201, -200; Current Danger Level; 6; at tic; 306001764'
2021-11-19;09-01-04-088794  ;;;  b'Strike Detected! reading of; 272; High, Low; 192, -161; Current Danger Level; 5; at tic; 306054094\r\n'
2021-11-19;09-02-46-627392  ;;;  b'Strike Detected! reading of; -282; High, Low; 209, -152; Current Danger Level; 6; at tic; 306156627\r\n'
2021-11-19;09-06-11-021867  ;;;  b'Strike Detected! reading of; 270; High, Low; 182, -148; Current Danger Level; 5; at tic; 306361031\r\n'
2021-11-19;09-07-53-676847  ;;;  b'Strike Detected! reading of; -265; High, Low; 210, -156; Current Danger Level; 6; at tic; 306463629\r\n'
2021-11-19;09-07-53-807805  ;;;  b'Strike Detected! reading of; -256; High, Low; 210, -156; Current Danger Level; 6; at tic; 306463729'
2021-11-19;09-09-36-070753  ;;;  b'Strike Detected! reading of; 270; High, Low; 184, -150; Current Danger Level; 5; at tic; 306566092\r\n'
2021-11-19;09-09-36-092755  ;;;  b'Strike Detected! reading of; 328; High, Low; 184, -150; Current Danger Level; 6; at tic; 306566094\r\n'
2021-11-19;09-11-18-139956  ;;;  b'Strike Detected! reading of; -303; High, Low; 209, -157; Current Danger Level; 6; at tic; 306668064'
2021-11-19;09-13-00-440460  ;;;  b'Strike Detected! reading of; 291; High, Low; 215, -166; Current Danger Level; 5; at tic; 306770418\r\n'
2021-11-19;09-16-13-053658  ;;;  b'Strike Detected! reading of; 295; High, Low; 214, -166; Current Danger Level; 5; at tic; 306962989'
2021-11-19;09-18-09-735389  ;;;  b'Strike Detected! reading of; 292; High, Low; 212, -155; Current Danger Level; 6; at tic; 307079740\r\n'
2021-11-19;09-18-09-860390  ;;;  b'Strike Detected! reading of; -276; High, Low; 212, -155; Current Danger Level; 6; at tic; 307079782'
2021-11-19;09-21-35-033105  ;;;  b'Strike Detected! reading of; 326; High, Low; 186, -159; Current Danger Level; 5; at tic; 307285062\r\n'
2021-11-19;09-23-18-193048  ;;;  b'Strike Detected! reading of; -277; High, Low; 209, -157; Current Danger Level; 6; at tic; 307388130'
2021-11-19;09-26-43-064463  ;;;  b'Strike Detected! reading of; 278; High, Low; 186, -148; Current Danger Level; 5; at tic; 307593093\r\n'
2021-11-19;09-28-13-044648  ;;;  b'Strike Detected! reading of; -248; High, Low; 207, -160; Current Danger Level; 5; at tic; 307682992'
2021-11-19;09-32-12-940197  ;;;  b'Strike Detected! reading of; 279; High, Low; 202, -163; Current Danger Level; 5; at tic; 307922993\r\n'
2021-11-19;09-32-13-057159  ;;;  b'Strike Detected! reading of; 282; High, Low; 202, -163; Current Danger Level; 6; at tic; 307922995'
2021-11-19;09-40-21-268292  ;;;  b'Strike Detected! reading of; -230; High, Low; 182, -134; Current Danger Level; 4; at tic; 308411310\r\n'
2021-11-19;09-42-05-425190  ;;;  b'Strike Detected! reading of; -215; High, Low; 179, -138; Current Danger Level; 5; at tic; 308515484\r\n'
2021-11-19;09-42-05-444183  ;;;  b'Strike Detected! reading of; -261; High, Low; 179, -138; Current Danger Level; 6; at tic; 308515486\r\n'
2021-11-19;09-43-48-373184  ;;;  b'Strike Detected! reading of; 283; High, Low; 205, -149; Current Danger Level; 6; at tic; 308618431\r\n'
2021-11-19;09-43-48-395195  ;;;  b'Strike Detected! reading of; 309; High, Low; 205, -149; Current Danger Level; 6; at tic; 308618433\r\n'
2021-11-19;09-45-32-845897  ;;;  b'Strike Detected! reading of; -289; High, Low; 191, -134; Current Danger Level; 5; at tic; 308722897\r\n'
2021-11-19;09-50-42-028046  ;;;  b'Strike Detected! reading of; 252; High, Low; 186, -133; Current Danger Level; 5; at tic; 309031989'
2021-11-19;09-52-25-020794  ;;;  b'Strike Detected! reading of; 297; High, Low; 204, -136; Current Danger Level; 5; at tic; 309135085\r\n'
2021-11-19;09-52-25-039788  ;;;  b'Strike Detected! reading of; 305; High, Low; 204, -136; Current Danger Level; 6; at tic; 309135087\r\n'
2021-11-19;09-55-52-225420  ;;;  b'Strike Detected! reading of; 284; High, Low; 202, -143; Current Danger Level; 6; at tic; 309342294\r\n'
2021-11-19;09-55-52-243412  ;;;  b'Strike Detected! reading of; 311; High, Low; 202, -143; Current Danger Level; 6; at tic; 309342296\r\n'
2021-11-19;09-57-35-408875  ;;;  b'Strike Detected! reading of; -204; High, Low; 179, -122; Current Danger Level; 5; at tic; 309445473\r\n'
2021-11-19;09-59-17-608916  ;;;  b'Strike Detected! reading of; 276; High, Low; 200, -137; Current Danger Level; 6; at tic; 309547692\r\n'
2021-11-19;09-59-17-640162  ;;;  b'Strike Detected! reading of; 315; High, Low; 200, -137; Current Danger Level; 6; at tic; 309547694\r\n'
2021-11-19;10-00-11-783830  ;;;  b'Strike Detected! reading of; -212; High, Low; 231, -139; Current Danger Level; 6; at tic; 309601765'
2021-11-19;10-02-43-314062  ;;;  b'Strike Detected! reading of; -264; High, Low; 185, -133; Current Danger Level; 5; at tic; 309753381\r\n'
2021-11-19;10-02-43-462015  ;;;  b'Strike Detected! reading of; 249; High, Low; 185, -133; Current Danger Level; 6; at tic; 309753424'
2021-11-19;10-06-11-681509  ;;;  b'Strike Detected! reading of; -266; High, Low; 186, -135; Current Danger Level; 5; at tic; 309961758\r\n'
2021-11-19;10-06-11-700502  ;;;  b'Strike Detected! reading of; -229; High, Low; 186, -135; Current Danger Level; 6; at tic; 309961760\r\n'
2021-11-19;10-09-37-388620  ;;;  b'Strike Detected! reading of; 256; High, Low; 185, -121; Current Danger Level; 5; at tic; 310167457\r\n'
2021-11-19;10-09-37-405612  ;;;  b'Strike Detected! reading of; 258; High, Low; 185, -121; Current Danger Level; 6; at tic; 310167459\r\n'
2021-11-19;10-09-37-430612  ;;;  b'Strike Detected! reading of; -193; High, Low; 185, -121; Current Danger Level; 6; at tic; 310167481\r\n'
2021-11-19;10-09-37-447598  ;;;  b'Strike Detected! reading of; -248; High, Low; 185, -121; Current Danger Level; 6; at tic; 310167483\r\n'
2021-11-19;10-13-02-710036  ;;;  b'Strike Detected! reading of; -193; High, Low; 207, -127; Current Danger Level; 5; at tic; 310372799\r\n'
2021-11-19;10-13-02-728028  ;;;  b'Strike Detected! reading of; -276; High, Low; 207, -127; Current Danger Level; 6; at tic; 310372801\r\n'
2021-11-19;10-14-45-722453  ;;;  b'Strike Detected! reading of; -186; High, Low; 205, -138; Current Danger Level; 6; at tic; 310475805\r\n'
2021-11-19;10-14-45-836416  ;;;  b'Strike Detected! reading of; -277; High, Low; 205, -138; Current Danger Level; 6; at tic; 310475807'
2021-11-19;10-16-30-010652  ;;;  b'Strike Detected! reading of; 276; High, Low; 192, -131; Current Danger Level; 5; at tic; 310580089\r\n'
2021-11-19;10-16-30-027646  ;;;  b'Strike Detected! reading of; 304; High, Low; 192, -131; Current Danger Level; 6; at tic; 310580091\r\n'
2021-11-19;10-18-12-094096  ;;;  b'Strike Detected! reading of; -266; High, Low; 202, -132; Current Danger Level; 6; at tic; 310682174\r\n'
2021-11-19;10-21-37-178598  ;;;  b'Strike Detected! reading of; 256; High, Low; 185, -123; Current Danger Level; 5; at tic; 310887274\r\n'
2021-11-19;10-21-37-197592  ;;;  b'Strike Detected! reading of; 336; High, Low; 185, -123; Current Danger Level; 6; at tic; 310887277\r\n'
2021-11-19;10-23-19-165539  ;;;  b'Strike Detected! reading of; -181; High, Low; 208, -135; Current Danger Level; 6; at tic; 310989283\r\n'
2021-11-19;10-23-19-290538  ;;;  b'Strike Detected! reading of; -289; High, Low; 208, -135; Current Danger Level; 6; at tic; 310989285'
2021-11-19;10-28-12-996043  ;;;  b'Strike Detected! reading of; 268; High, Low; 181, -124; Current Danger Level; 4; at tic; 311283007'
2021-11-19;10-32-02-973855  ;;;  b'Strike Detected! reading of; -227; High, Low; 179, -133; Current Danger Level; 5; at tic; 311513079\r\n'
2021-11-19;10-32-02-991849  ;;;  b'Strike Detected! reading of; -255; High, Low; 179, -133; Current Danger Level; 6; at tic; 311513081\r\n'
2021-11-19;10-33-46-846575  ;;;  b'Strike Detected! reading of; -219; High, Low; 182, -117; Current Danger Level; 5; at tic; 311616865'
2021-11-19;10-37-18-176692  ;;;  b'Strike Detected! reading of; 257; High, Low; 185, -116; Current Danger Level; 5; at tic; 311828288\r\n'
2021-11-19;10-40-12-984953  ;;;  b'Strike Detected! reading of; -197; High, Low; 209, -127; Current Danger Level; 5; at tic; 312003010'
2021-11-19;10-40-43-365803  ;;;  b'Strike Detected! reading of; 283; High, Low; 205, -149; Current Danger Level; 6; at tic; 312033466\r\n'
2021-11-19;10-42-25-695212  ;;;  b'Strike Detected! reading of; -238; High, Low; 203, -130; Current Danger Level; 6; at tic; 312135808\r\n'
2021-11-19;10-42-25-717211  ;;;  b'Strike Detected! reading of; -241; High, Low; 203, -130; Current Danger Level; 6; at tic; 312135810\r\n'
2021-11-19;10-44-08-151027  ;;;  b'Strike Detected! reading of; -214; High, Low; 199, -127; Current Danger Level; 6; at tic; 312238270\r\n'
2021-11-19;10-44-08-169022  ;;;  b'Strike Detected! reading of; -256; High, Low; 199, -127; Current Danger Level; 6; at tic; 312238272\r\n'
2021-11-19;10-45-52-532488  ;;;  b'Strike Detected! reading of; -220; High, Low; 177, -123; Current Danger Level; 5; at tic; 312342603\r\n'
2021-11-19;10-45-52-551482  ;;;  b'Strike Detected! reading of; -229; High, Low; 177, -123; Current Danger Level; 6; at tic; 312342605\r\n'
2021-11-19;10-49-17-670574  ;;;  b'Strike Detected! reading of; -262; High, Low; 196, -133; Current Danger Level; 5; at tic; 312547792\r\n'
2021-11-19;10-49-17-688568  ;;;  b'Strike Detected! reading of; -197; High, Low; 196, -133; Current Danger Level; 6; at tic; 312547794\r\n'
2021-11-19;10-52-47-272627  ;;;  b'Strike Detected! reading of; -216; High, Low; 191, -136; Current Danger Level; 5; at tic; 312757301'
2021-11-19;10-57-59-359596  ;;;  b'Strike Detected! reading of; -218; High, Low; 181, -128; Current Danger Level; 5; at tic; 313069477\r\n'
2021-11-19;10-59-41-482504  ;;;  b'Strike Detected! reading of; 310; High, Low; 199, -135; Current Danger Level; 6; at tic; 313171615\r\n'
2021-11-19;11-01-26-112221  ;;;  b'Strike Detected! reading of; -201; High, Low; 193, -132; Current Danger Level; 5; at tic; 313276249\r\n'
2021-11-19;11-01-26-136217  ;;;  b'Strike Detected! reading of; -286; High, Low; 193, -132; Current Danger Level; 6; at tic; 313276251\r\n'
2021-11-19;11-04-12-862169  ;;;  b'Strike Detected! reading of; -228; High, Low; 204, -149; Current Danger Level; 5; at tic; 313443016\r\n'
2021-11-19;11-04-12-971541  ;;;  b'Strike Detected! reading of; -257; High, Low; 204, -149; Current Danger Level; 6; at tic; 313443018'
2021-11-19;11-04-55-656205  ;;;  b'Strike Detected! reading of; -236; High, Low; 200, -172; Current Danger Level; 6; at tic; 313485790\r\n'
2021-11-19;11-04-55-676199  ;;;  b'Strike Detected! reading of; -268; High, Low; 200, -172; Current Danger Level; 6; at tic; 313485792\r\n'
2021-11-19;11-09-40-498682  ;;;  b'Strike Detected! reading of; -319; High, Low; 180, -136; Current Danger Level; 5; at tic; 313770551'
2021-11-19;11-13-31-587957  ;;;  b'Strike Detected! reading of; -206; High, Low; 180, -146; Current Danger Level; 5; at tic; 314001740\r\n'
2021-11-19;11-13-31-609961  ;;;  b'Strike Detected! reading of; -273; High, Low; 180, -146; Current Danger Level; 6; at tic; 314001742\r\n'
2021-11-19;11-20-28-941893  ;;;  b'Strike Detected! reading of; 275; High, Low; 177, -138; Current Danger Level; 4; at tic; 314419097\r\n'
2021-11-19;11-20-28-959888  ;;;  b'Strike Detected! reading of; 323; High, Low; 177, -138; Current Danger Level; 5; at tic; 314419099\r\n'
2021-11-19;11-22-13-867603  ;;;  b'Strike Detected! reading of; -231; High, Low; 200, -155; Current Danger Level; 6; at tic; 314524023\r\n'
2021-11-19;11-24-01-198168  ;;;  b'Strike Detected! reading of; -261; High, Low; 195, -157; Current Danger Level; 6; at tic; 314631318\r\n'
2021-11-19;11-24-01-229413  ;;;  b'Strike Detected! reading of; 284; High, Low; 195, -157; Current Danger Level; 6; at tic; 314631360\r\n'
2021-11-19;11-25-47-242045  ;;;  b'Strike Detected! reading of; -212; High, Low; 185, -151; Current Danger Level; 5; at tic; 314737419\r\n'
2021-11-19;11-25-47-257661  ;;;  b'Strike Detected! reading of; -261; High, Low; 185, -151; Current Danger Level; 6; at tic; 314737421\r\n'
2021-11-19;11-27-32-707685  ;;;  b'Strike Detected! reading of; 281; High, Low; 199, -146; Current Danger Level; 6; at tic; 314842875\r\n'
2021-11-19;11-27-32-736673  ;;;  b'Strike Detected! reading of; 287; High, Low; 199, -146; Current Danger Level; 6; at tic; 314842877\r\n'
2021-11-19;11-29-15-733199  ;;;  b'Strike Detected! reading of; -189; High, Low; 183, -137; Current Danger Level; 5; at tic; 314945893\r\n'
2021-11-19;11-30-59-274546  ;;;  b'Strike Detected! reading of; -226; High, Low; 196, -144; Current Danger Level; 6; at tic; 315049441\r\n'
2021-11-19;11-30-59-294536  ;;;  b'Strike Detected! reading of; -247; High, Low; 196, -144; Current Danger Level; 6; at tic; 315049443\r\n'
2021-11-19;11-32-45-007215  ;;;  b'Strike Detected! reading of; 279; High, Low; 199, -149; Current Danger Level; 5; at tic; 315155172\r\n'
2021-11-19;11-32-45-036204  ;;;  b'Strike Detected! reading of; 279; High, Low; 199, -149; Current Danger Level; 6; at tic; 315155174\r\n'
2021-11-19;11-34-28-902701  ;;;  b'Strike Detected! reading of; -221; High, Low; 208, -156; Current Danger Level; 6; at tic; 315259077\r\n'
2021-11-19;11-34-28-929694  ;;;  b'Strike Detected! reading of; -288; High, Low; 208, -156; Current Danger Level; 6; at tic; 315259079\r\n'
2021-11-19;11-37-59-023806  ;;;  b'Strike Detected! reading of; -206; High, Low; 181, -147; Current Danger Level; 5; at tic; 315469187\r\n'
2021-11-19;11-41-33-451572  ;;;  b'Strike Detected! reading of; -269; High, Low; 183, -146; Current Danger Level; 5; at tic; 315683618\r\n'
2021-11-19;11-43-19-097090  ;;;  b'Strike Detected! reading of; 284; High, Low; 204, -171; Current Danger Level; 6; at tic; 315789291\r\n'
2021-11-19;11-43-19-112713  ;;;  b'Strike Detected! reading of; 273; High, Low; 204, -171; Current Danger Level; 6; at tic; 315789293\r\n'
2021-11-19;11-45-04-355360  ;;;  b'Strike Detected! reading of; -243; High, Low; 187, -149; Current Danger Level; 5; at tic; 315894551\r\n'
2021-11-19;11-45-04-386609  ;;;  b'Strike Detected! reading of; -202; High, Low; 187, -149; Current Danger Level; 6; at tic; 315894553\r\n'
2021-11-19;11-46-50-187405  ;;;  b'Strike Detected! reading of; 273; High, Low; 196, -148; Current Danger Level; 6; at tic; 316000361\r\n'
2021-11-19;11-46-50-206399  ;;;  b'Strike Detected! reading of; 297; High, Low; 196, -148; Current Danger Level; 6; at tic; 316000363\r\n'
2021-11-19;11-48-36-148571  ;;;  b'Strike Detected! reading of; -223; High, Low; 217, -149; Current Danger Level; 5; at tic; 316106318\r\n'
2021-11-19;11-53-50-699119  ;;;  b'Strike Detected! reading of; -238; High, Low; 183, -148; Current Danger Level; 5; at tic; 316420893\r\n'
2021-11-19;11-53-50-714745  ;;;  b'Strike Detected! reading of; -218; High, Low; 183, -148; Current Danger Level; 6; at tic; 316420896\r\n'
2021-11-19;11-59-08-754137  ;;;  b'Strike Detected! reading of; 263; High, Low; 186, -144; Current Danger Level; 5; at tic; 316738950\r\n'
2021-11-19;11-59-08-773134  ;;;  b'Strike Detected! reading of; 356; High, Low; 186, -144; Current Danger Level; 6; at tic; 316738952\r\n'
2021-11-19;12-00-55-014573  ;;;  b'Strike Detected! reading of; 276; High, Low; 189, -149; Current Danger Level; 5; at tic; 316845212\r\n'
2021-11-19;12-02-39-341675  ;;;  b'Strike Detected! reading of; 274; High, Low; 201, -157; Current Danger Level; 6; at tic; 316949542\r\n'
2021-11-19;12-02-39-365668  ;;;  b'Strike Detected! reading of; 317; High, Low; 201, -157; Current Danger Level; 6; at tic; 316949544\r\n'
2021-11-19;12-04-12-813335  ;;;  b'Strike Detected! reading of; -223; High, Low; 215, -164; Current Danger Level; 5; at tic; 317043031\r\n'
2021-11-19;12-04-12-922709  ;;;  b'Strike Detected! reading of; -265; High, Low; 215, -164; Current Danger Level; 6; at tic; 317043034'
2021-11-19;12-04-25-005600  ;;;  b'Strike Detected! reading of; 286; High, Low; 210, -214; Current Danger Level; 6; at tic; 317055199\r\n'
