
2021-11-16;00-01-47-987393  ;;;  b'Strike Detected! reading of; -284; High, Low; 184, -141; Current Danger Level; 5; at tic; 14493278\r\n'
2021-11-16;06-22-08-639589  ;;;  b'Strike Detected! reading of; -283; High, Low; 218, -155; Current Danger Level; 6; at tic; 37314267\r\n'
2021-11-16;06-23-52-736661  ;;;  b'Strike Detected! reading of; -253; High, Low; 209, -168; Current Danger Level; 6; at tic; 37418279'
2021-11-16;06-25-37-348809  ;;;  b'Strike Detected! reading of; 304; High, Low; 185, -137; Current Danger Level; 5; at tic; 37522983\r\n'
2021-11-16;06-29-05-645249  ;;;  b'Strike Detected! reading of; -238; High, Low; 202, -145; Current Danger Level; 5; at tic; 37731295\r\n'
2021-11-16;06-29-05-660859  ;;;  b'Strike Detected! reading of; -239; High, Low; 202, -145; Current Danger Level; 6; at tic; 37731297\r\n'
2021-11-16;06-30-49-891379  ;;;  b'Strike Detected! reading of; -266; High, Low; 218, -159; Current Danger Level; 6; at tic; 37835439'
2021-11-16;06-34-18-266009  ;;;  b'Strike Detected! reading of; -196; High, Low; 183, -132; Current Danger Level; 5; at tic; 38043916\r\n'
2021-11-16;06-36-01-135271  ;;;  b'Strike Detected! reading of; -264; High, Low; 211, -157; Current Danger Level; 6; at tic; 38146772\r\n'
2021-11-16;06-42-53-606171  ;;;  b'Strike Detected! reading of; -203; High, Low; 189, -134; Current Danger Level; 4; at tic; 38559256\r\n'
2021-11-16;06-43-46-278914  ;;;  b'Strike Detected! reading of; -213; High, Low; 188, -146; Current Danger Level; 5; at tic; 38611849'
2021-11-16;06-44-38-637523  ;;;  b'Strike Detected! reading of; -262; High, Low; 201, -158; Current Danger Level; 5; at tic; 38664297\r\n'
2021-11-16;06-44-38-662516  ;;;  b'Strike Detected! reading of; -219; High, Low; 201, -158; Current Danger Level; 6; at tic; 38664299\r\n'
2021-11-16;06-52-16-164179  ;;;  b'Strike Detected! reading of; -224; High, Low; 183, -133; Current Danger Level; 4; at tic; 39121846\r\n'
2021-11-16;06-52-16-273552  ;;;  b'Strike Detected! reading of; -277; High, Low; 183, -133; Current Danger Level; 5; at tic; 39121848'
2021-11-16;06-53-16-225183  ;;;  b'Strike Detected! reading of; -254; High, Low; 202, -179; Current Danger Level; 6; at tic; 39181896\r\n'
2021-11-16;06-56-43-626753  ;;;  b'Strike Detected! reading of; 296; High, Low; 192, -135; Current Danger Level; 5; at tic; 39389291\r\n'
2021-11-16;07-00-16-250797  ;;;  b'Strike Detected! reading of; -251; High, Low; 211, -147; Current Danger Level; 5; at tic; 39601848'
2021-11-16;07-03-34-910661  ;;;  b'Strike Detected! reading of; -255; High, Low; 209, -152; Current Danger Level; 6; at tic; 39800585\r\n'
2021-11-16;07-03-34-939654  ;;;  b'Strike Detected! reading of; -222; High, Low; 209, -152; Current Danger Level; 6; at tic; 39800587\r\n'
2021-11-16;07-05-18-733468  ;;;  b'Strike Detected! reading of; 308; High, Low; 187, -138; Current Danger Level; 5; at tic; 39904399\r\n'
2021-11-16;07-10-25-971688  ;;;  b'Strike Detected! reading of; 269; High, Low; 187, -135; Current Danger Level; 5; at tic; 40211640\r\n'
2021-11-16;07-12-16-156075  ;;;  b'Strike Detected! reading of; -261; High, Low; 216, -149; Current Danger Level; 5; at tic; 40321851\r\n'
2021-11-16;07-12-16-269039  ;;;  b'Strike Detected! reading of; -200; High, Low; 216, -149; Current Danger Level; 6; at tic; 40321853'
2021-11-16;07-13-49-606113  ;;;  b'Strike Detected! reading of; -269; High, Low; 215, -155; Current Danger Level; 6; at tic; 40415283\r\n'
2021-11-16;07-17-18-072253  ;;;  b'Strike Detected! reading of; -276; High, Low; 188, -136; Current Danger Level; 5; at tic; 40623762\r\n'
2021-11-16;07-20-45-536924  ;;;  b'Strike Detected! reading of; -229; High, Low; 197, -138; Current Danger Level; 5; at tic; 40831230\r\n'
2021-11-16;07-20-45-554919  ;;;  b'Strike Detected! reading of; -254; High, Low; 197, -138; Current Danger Level; 6; at tic; 40831233\r\n'
2021-11-16;07-22-25-310759  ;;;  b'Strike Detected! reading of; -225; High, Low; 207, -151; Current Danger Level; 6; at tic; 40930915'
2021-11-16;07-22-28-215844  ;;;  b'Strike Detected! reading of; 298; High, Low; 207, -151; Current Danger Level; 6; at tic; 40933904\r\n'
2021-11-16;07-22-28-348803  ;;;  b'Strike Detected! reading of; -272; High, Low; 207, -151; Current Danger Level; 6; at tic; 40933947'
2021-11-16;07-27-37-797420  ;;;  b'Strike Detected! reading of; 259; High, Low; 185, -131; Current Danger Level; 5; at tic; 41243489\r\n'
2021-11-16;07-29-19-718841  ;;;  b'Strike Detected! reading of; 303; High, Low; 188, -131; Current Danger Level; 5; at tic; 41345404\r\n'
2021-11-16;07-32-46-181277  ;;;  b'Strike Detected! reading of; -254; High, Low; 192, -139; Current Danger Level; 5; at tic; 41551874\r\n'
2021-11-16;07-36-11-164571  ;;;  b'Strike Detected! reading of; -239; High, Low; 206, -145; Current Danger Level; 6; at tic; 41756862\r\n'
2021-11-16;07-37-52-950999  ;;;  b'Strike Detected! reading of; -185; High, Low; 178, -136; Current Danger Level; 5; at tic; 41858650\r\n'
2021-11-16;07-37-52-973995  ;;;  b'Strike Detected! reading of; 254; High, Low; 178, -136; Current Danger Level; 6; at tic; 41858671\r\n'
2021-11-16;07-37-53-092954  ;;;  b'Strike Detected! reading of; 249; High, Low; 178, -136; Current Danger Level; 6; at tic; 41858673'
2021-11-16;07-40-07-157237  ;;;  b'Strike Detected! reading of; 336; High, Low; 208, -148; Current Danger Level; 6; at tic; 41992778'
2021-11-16;07-42-59-868790  ;;;  b'Strike Detected! reading of; 249; High, Low; 181, -134; Current Danger Level; 5; at tic; 42165574\r\n'
2021-11-16;07-46-27-486231  ;;;  b'Strike Detected! reading of; 291; High, Low; 192, -133; Current Danger Level; 5; at tic; 42373192\r\n'
2021-11-16;07-48-10-770159  ;;;  b'Strike Detected! reading of; -251; High, Low; 214, -145; Current Danger Level; 6; at tic; 42476399'
2021-11-16;07-51-37-426444  ;;;  b'Strike Detected! reading of; -273; High, Low; 183, -133; Current Danger Level; 5; at tic; 42683133\r\n'
2021-11-16;07-58-31-199918  ;;;  b'Strike Detected! reading of; -207; High, Low; 189, -137; Current Danger Level; 4; at tic; 43096932\r\n'
2021-11-16;07-58-31-223893  ;;;  b'Strike Detected! reading of; -284; High, Low; 189, -137; Current Danger Level; 5; at tic; 43096934\r\n'
2021-11-16;08-00-15-062211  ;;;  b'Strike Detected! reading of; 299; High, Low; 206, -156; Current Danger Level; 6; at tic; 43200704'
2021-11-16;08-00-16-030963  ;;;  b'Strike Detected! reading of; 318; High, Low; 206, -156; Current Danger Level; 6; at tic; 43201689'
2021-11-16;08-00-16-218462  ;;;  b'Strike Detected! reading of; -248; High, Low; 206, -156; Current Danger Level; 5; at tic; 43201862'
2021-11-16;08-01-59-764925  ;;;  b'Strike Detected! reading of; -278; High, Low; 216, -151; Current Danger Level; 6; at tic; 43305483\r\n'
2021-11-16;08-08-52-856692  ;;;  b'Strike Detected! reading of; -258; High, Low; 183, -132; Current Danger Level; 4; at tic; 43718598\r\n'
2021-11-16;08-08-52-875688  ;;;  b'Strike Detected! reading of; -197; High, Low; 183, -132; Current Danger Level; 5; at tic; 43718600\r\n'
2021-11-16;08-10-36-955715  ;;;  b'Strike Detected! reading of; -207; High, Low; 212, -152; Current Danger Level; 6; at tic; 43822697\r\n'
2021-11-16;08-10-36-976709  ;;;  b'Strike Detected! reading of; -311; High, Low; 212, -152; Current Danger Level; 6; at tic; 43822699\r\n'
2021-11-16;08-12-24-028625  ;;;  b'Strike Detected! reading of; -259; High, Low; 212, -155; Current Danger Level; 5; at tic; 43929759\r\n'
2021-11-16;08-14-06-740033  ;;;  b'Strike Detected! reading of; -224; High, Low; 215, -162; Current Danger Level; 6; at tic; 44032485\r\n'
2021-11-16;08-14-06-858997  ;;;  b'Strike Detected! reading of; -246; High, Low; 215, -162; Current Danger Level; 6; at tic; 44032487'
2021-11-16;08-16-57-019932  ;;;  b'Strike Detected! reading of; 280; High, Low; 194, -133; Current Danger Level; 5; at tic; 44202677'
2021-11-16;08-21-00-507797  ;;;  b'Strike Detected! reading of; -239; High, Low; 190, -133; Current Danger Level; 5; at tic; 44446263\r\n'
2021-11-16;08-21-00-528785  ;;;  b'Strike Detected! reading of; -241; High, Low; 190, -133; Current Danger Level; 6; at tic; 44446265\r\n'
2021-11-16;08-24-27-363455  ;;;  b'Strike Detected! reading of; -245; High, Low; 202, -143; Current Danger Level; 5; at tic; 44653112\r\n'
2021-11-16;08-27-53-031860  ;;;  b'Strike Detected! reading of; -281; High, Low; 210, -147; Current Danger Level; 6; at tic; 44858780\r\n'
2021-11-16;08-31-36-816013  ;;;  b'Strike Detected! reading of; -231; High, Low; 186, -139; Current Danger Level; 5; at tic; 45082489'
2021-11-16;08-33-04-506941  ;;;  b'Strike Detected! reading of; -236; High, Low; 183, -141; Current Danger Level; 5; at tic; 45170262\r\n'
2021-11-16;08-39-55-630319  ;;;  b'Strike Detected! reading of; -259; High, Low; 179, -127; Current Danger Level; 5; at tic; 45581406\r\n'
2021-11-16;08-39-55-645956  ;;;  b'Strike Detected! reading of; -190; High, Low; 179, -127; Current Danger Level; 6; at tic; 45581408\r\n'
2021-11-16;08-41-41-171169  ;;;  b'Strike Detected! reading of; -239; High, Low; 195, -129; Current Danger Level; 5; at tic; 45686956\r\n'
2021-11-16;08-41-41-186772  ;;;  b'Strike Detected! reading of; -254; High, Low; 195, -129; Current Danger Level; 6; at tic; 45686958\r\n'
2021-11-16;08-46-51-141066  ;;;  b'Strike Detected! reading of; -216; High, Low; 181, -130; Current Danger Level; 5; at tic; 45996918\r\n'
2021-11-16;08-46-51-160062  ;;;  b'Strike Detected! reading of; -301; High, Low; 181, -130; Current Danger Level; 6; at tic; 45996920\r\n'
2021-11-16;08-50-16-141351  ;;;  b'Strike Detected! reading of; -271; High, Low; 186, -130; Current Danger Level; 5; at tic; 46201827'
2021-11-16;08-51-59-588563  ;;;  b'Strike Detected! reading of; -285; High, Low; 203, -153; Current Danger Level; 6; at tic; 46305359\r\n'
2021-11-16;08-52-16-183324  ;;;  b'Strike Detected! reading of; -250; High, Low; 203, -153; Current Danger Level; 5; at tic; 46321875'
2021-11-16;08-56-16-180739  ;;;  b'Strike Detected! reading of; -249; High, Low; 207, -144; Current Danger Level; 5; at tic; 46561878'
2021-11-16;09-00-15-986654  ;;;  b'Strike Detected! reading of; -364; High, Low; 205, -145; Current Danger Level; 6; at tic; 46801690'
2021-11-16;09-00-16-176595  ;;;  b'Strike Detected! reading of; 290; High, Low; 205, -145; Current Danger Level; 5; at tic; 46801878'
2021-11-16;09-03-58-027669  ;;;  b'Strike Detected! reading of; -233; High, Low; 211, -141; Current Danger Level; 6; at tic; 47023821\r\n'
2021-11-16;09-03-58-045663  ;;;  b'Strike Detected! reading of; -282; High, Low; 211, -141; Current Danger Level; 6; at tic; 47023823\r\n'
2021-11-16;09-05-40-408730  ;;;  b'Strike Detected! reading of; -275; High, Low; 178, -131; Current Danger Level; 5; at tic; 47126197\r\n'
2021-11-16;09-07-23-132528  ;;;  b'Strike Detected! reading of; -234; High, Low; 208, -146; Current Dangr Level; 6; at tic; 47228924\r\n'
2021-11-16;09-09-05-274246  ;;;  b'Strike Detected! reading of; -260; High, Low; 182, -133; Current Danger Level; 5; at tic; 47331057\r\n'
2021-11-16;09-12-33-952792  ;;;  b'Strike Detected! reading of; -263; High, Low; 188, -139; Current Danger Level; 5; at tic; 47539743\r\n'
2021-11-16;09-22-48-698934  ;;;  b'Strike Detected! reading of; -221; High, Low; 179, -130; Current Danger Level; 4; at tic; 48154516\r\n'
2021-11-16;09-22-48-718939  ;;;  b'Strike Detected! reading of; -240; High, Low; 179, -130; Current Danger Level; 5; at tic; 48154518\r\n'
2021-11-16;09-33-32-480083  ;;;  b'Strike Detected! reading of; 298; High, Low; 190, -141; Current Danger Level; 3; at tic; 48798297\r\n'
2021-11-16;09-35-21-447825  ;;;  b'Strike Detected! reading of; 270; High, Low; 177, -131; Current Danger Level; 4; at tic; 48907291\r\n'
2021-11-16;09-35-21-463455  ;;;  b'Strike Detected! reading of; 243; High, Low; 177, -131; Current Danger Level; 5; at tic; 48907293\r\n'
2021-11-16;09-37-09-012910  ;;;  b'Strike Detected! reading of; 288; High, Low; 190, -130; Current Danger Level; 5; at tic; 49014838\r\n'
2021-11-16;09-37-09-137910  ;;;  b'Strike Detected! reading of; -260; High, Low; 190, -130; Current Danger Level; 6; at tic; 49014881'
2021-11-16;09-44-18-514432  ;;;  b'Strike Detected! reading of; 274; High, Low; 174, -126; Current Danger Level; 4; at tic; 49444340\r\n'
2021-11-16;09-46-03-848212  ;;;  b'Strike Detected! reading of; 276; High, Low; 176, -124; Current Danger Level; 5; at tic; 49549608'
2021-11-16;09-47-49-273473  ;;;  b'Strike Detected! reading of; -249; High, Low; 199, -141; Current Danger Level; 6; at tic; 49655130\r\n'
2021-11-16;09-47-49-289096  ;;;  b'Strike Detected! reading of; -214; High, Low; 199, -141; Current Danger Level; 6; at tic; 49655132\r\n'
2021-11-16;09-51-27-555584  ;;;  b'Strike Detected! reading of; 272; High, Low; 181, -128; Current Danger Level; 5; at tic; 49873399\r\n'
2021-11-16;09-53-14-391014  ;;;  b'Strike Detected! reading of; -228; High, Low; 184, -130; Current Danger Level; 5; at tic; 49980248\r\n'
2021-11-16;09-53-14-500389  ;;;  b'Strike Detected! reading of; -229; High, Low; 184, -130; Current Danger Level; 6; at tic; 49980250'
2021-11-16;09-56-47-452665  ;;;  b'Strike Detected! reading of; 298; High, Low; 201, -134; Current Danger Level; 5; at tic; 50193302\r\n'
2021-11-16;09-58-36-424386  ;;;  b'Strike Detected! reading of; 293; High, Low; 200, -142; Current Danger Level; 6; at tic; 50302272\r\n'
2021-11-16;09-58-36-455621  ;;;  b'Strike Detected! reading of; -225; High, Low; 200, -142; Current Danger Level; 6; at tic; 50302314\r\n'
2021-11-16;09-58-36-564995  ;;;  b'Strike Detected! reading of; -227; High, Low; 200, -142; Current Danger Level; 6; at tic; 50302316'
2021-11-16;10-00-15-910649  ;;;  b'Strike Detected! reading of; 328; High, Low; 200, -144; Current Danger Level; 6; at tic; 50401691'
2021-11-16;10-00-16-020025  ;;;  b'Strike Detected! reading of; -208; High, Low; 200, -144; Current Danger Level; 5; at tic; 50401894\r\n'
2021-11-16;10-00-16-129400  ;;;  b'Strike Detected! reading of; -198; High, Low; 200, -144; Current Danger Level; 6; at tic; 50401896'
2021-11-16;10-00-22-505051  ;;;  b'Strike Detected! reading of; -266; High, Low; 200, -144; Current Danger Level; 6; at tic; 50408358\r\n'
2021-11-16;10-00-22-526045  ;;;  b'Strike Detected! reading of; -198; High, Low; 200, -144; Current Danger Level; 6; at tic; 50408360\r\n'
2021-11-16;10-05-41-563613  ;;;  b'Strike Detected! reading of; 259; High, Low; 175, -127; Current Danger Level; 5; at tic; 50727415\r\n'
2021-11-16;10-12-48-020289  ;;;  b'Strike Detected! reading of; 256; High, Low; 178, -142; Current Danger Level; 4; at tic; 51153876\r\n'
2021-11-16;10-14-36-405785  ;;;  b'Strike Detected! reading of; 241; High, Low; 180, -129; Current Danger Level; 5; at tic; 51262276\r\n'
2021-11-16;10-14-36-426767  ;;;  b'Strike Detected! reading of; 275; High, Low; 180, -129; Current Danger Level; 6; at tic; 51262278\r\n'
2021-11-16;10-16-21-955742  ;;;  b'Strike Detected! reading of; -234; High, Low; 203, -144; Current Danger Level; 5; at tic; 51367827\r\n'
2021-11-16;10-16-21-971367  ;;;  b'Strike Detected! reading of; -194; High, Low; 203, -144; Current Danger Level; 6; at tic; 51367829\r\n'
2021-11-16;10-19-53-648974  ;;;  b'Strike Detected! reading of; -233; High, Low; 202, -144; Current Danger Level; 6; at tic; 51579526\r\n'
2021-11-16;10-19-53-669967  ;;;  b'Strike Detected! reading of; -266; High, Low; 202, -144; Current Danger Level; 6; at tic; 51579528\r\n'
2021-11-16;10-23-26-920319  ;;;  b'Strike Detected! reading of; 282; High, Low; 173, -134; Current Danger Level; 5; at tic; 51792787\r\n'
2021-11-16;10-25-11-671446  ;;;  b'Strike Detected! reading of; -236; High, Low; 181, -138; Current Danger Level; 5; at tic; 51897540\r\n'
2021-11-16;10-30-29-131090  ;;;  b'Strike Detected! reading of; -241; High, Low; 174, -130; Current Danger Level; 5; at tic; 52215016\r\n'
2021-11-16;10-34-06-505249  ;;;  b'Strike Detected! reading of; 270; High, Low; 173, -134; Current Danger Level; 5; at tic; 52432394\r\n'
2021-11-16;10-36-16-093317  ;;;  b'Strike Detected! reading of; -204; High, Low; 200, -148; Current Danger Level; 5; at tic; 52561902'
2021-11-16;10-39-26-717279  ;;;  b'Strike Detected! reading of; 297; High, Low; 200, -149; Current Danger Level; 6; at tic; 52752607\r\n'
2021-11-16;10-41-11-833406  ;;;  b'Strike Detected! reading of; -219; High, Low; 181, -137; Current Danger Level; 5; at tic; 52857746\r\n'
2021-11-16;10-41-11-849031  ;;;  b'Strike Detected! reading of; -259; High, Low; 181, -137; Current Danger Level; 6; at tic; 52857748\r\n'
2021-11-16;10-44-43-781871  ;;;  b'Strike Detected! reading of; -190; High, Low; 184, -138; Current Danger Level; 5; at tic; 53069681\r\n'
2021-11-16;10-44-43-805862  ;;;  b'Strike Detected! reading of; -294; High, Low; 184, -138; Current Danger Level; 6; at tic; 53069683\r\n'
2021-11-16;10-46-29-622947  ;;;  b'Strike Detected! reading of; -233; High, Low; 199, -152; Current Danger Level; 6; at tic; 53175524\r\n'
2021-11-16;10-46-29-640941  ;;;  b'Strike Detected! reading of; -222; High, Low; 199, -152; Current Danger Level; 6; at tic; 53175526\r\n'
2021-11-16;10-50-00-191207  ;;;  b'Strike Detected! reading of; -228; High, Low; 175, -129; Current Danger Level; 5; at tic; 53386008'
2021-11-16;10-51-45-125029  ;;;  b'Strike Detected! reading of; -201; High, Low; 200, -146; Current Danger Level; 6; at tic; 53491035\r\n'
2021-11-16;10-51-45-146029  ;;;  b'Strike Detected! reading of; -283; High, Low; 200, -146; Current Danger Level; 6; at tic; 53491037\r\n'
2021-11-16;10-52-16-083156  ;;;  b'Strike Detected! reading of; 278; High, Low; 199, -214; Current Danger Level; 5; at tic; 53521907'
2021-11-16;10-53-29-667425  ;;;  b'Strike Detected! reading of; -237; High, Low; 200, -148; Current Danger Level; 6; at tic; 53595570\r\n'
2021-11-16;10-55-15-555438  ;;;  b'Strike Detected! reading of; -232; High, Low; 198, -151; Current Danger Level; 6; at tic; 53701463\r\n'
2021-11-16;11-00-15-849229  ;;;  b'Strike Detected! reading of; -261; High, Low; 182, -135; Current Danger Level; 5; at tic; 54001691'
2021-11-16;11-02-16-583613  ;;;  b'Strike Detected! reading of; -231; High, Low; 172, -136; Current Danger Level; 5; at tic; 54122502\r\n'
2021-11-16;11-04-25-996007  ;;;  b'Strike Detected! reading of; -270; High, Low; 201, -156; Current Danger Level; 5; at tic; 54251838'
2021-11-16;11-11-04-337362  ;;;  b'Strike Detected! reading of; -242; High, Low; 172, -133; Current Danger Level; 5; at tic; 54650269\r\n'
2021-11-16;11-11-04-357356  ;;;  b'Strike Detected! reading of; -178; High, Low; 172, -133; Current Danger Level; 6; at tic; 54650271\r\n'
2021-11-16;11-11-04-388350  ;;;  b'Strike Detected! reading of; 254; High, Low; 172, -133; Current Danger Level; 6; at tic; 54650293\r\n'
2021-11-16;11-11-04-405341  ;;;  b'Strike Detected! reading of; 235; High, Low; 172, -133; Current Danger Level; 6; at tic; 54650295\r\n'
2021-11-16;11-12-47-918289  ;;;  b'Strike Detected! reading of; 274; High, Low; 188, -143; Current Danger Level; 5; at tic; 54753841\r\n'
2021-11-16;11-12-47-947281  ;;;  b'Strike Detected! reading of; -213; High, Low; 188, -143; Current Danger Level; 6; at tic; 54753883\r\n'
2021-11-16;11-12-48-062246  ;;;  b'Strike Detected! reading of; -237; High, Low; 188, -143; Current Danger Level; 6; at tic; 54753885'
2021-11-16;11-14-34-207668  ;;;  b'Strike Detected! reading of; -206; High, Low; 201, -153; Current Danger Level; 6; at tic; 54860138\r\n'
2021-11-16;11-14-34-224662  ;;;  b'Strike Detected! reading of; -248; High, Low; 201, -153; Current Danger Level; 6; at tic; 54860140\r\n'
2021-11-16;11-19-48-576912  ;;;  b'Strike Detected! reading of; 271; High, Low; 177, -135; Current Danger Level; 5; at tic; 55174511\r\n'
2021-11-16;11-25-03-387122  ;;;  b'Strike Detected! reading of; -224; High, Low; 174, -148; Current Danger Level; 4; at tic; 55489323\r\n'
2021-11-16;11-25-03-410115  ;;;  b'Strike Detected! reading of; -230; High, Low; 174, -148; Current Danger Level; 5; at tic; 55489325\r\n'
2021-11-16;11-28-31-120843  ;;;  b'Strike Detected! reading of; 264; High, Low; 194, -147; Current Danger Level; 5; at tic; 55697057\r\n'
2021-11-16;11-31-58-621453  ;;;  b'Strike Detected! reading of; 283; High, Low; 197, -149; Current Danger Level; 6; at tic; 55904570\r\n'
2021-11-16;11-32-16-043353  ;;;  b'Strike Detected! reading of; -218; High, Low; 240, -147; Current Danger Level; 5; at tic; 55921917'
2021-11-16;11-33-42-578316  ;;;  b'Strike Detected! reading of; 284; High, Low; 197, -158; Current Danger Level; 6; at tic; 56008514\r\n'
2021-11-16;11-37-11-097054  ;;;  b'Strike Detected! reading of; -189; High, Low; 176, -138; Current Danger Level; 5; at tic; 56217041\r\n'
2021-11-16;11-38-57-367265  ;;;  b'Strike Detected! reading of; 305; High, Low; 194, -150; Current Danger Level; 6; at tic; 56323323\r\n'
2021-11-16;11-39-04-351647  ;;;  b'Strike Detected! reading of; -270; High, Low; 194, -150; Current Danger Level; 6; at tic; 56330329\r\n'
2021-11-16;11-39-04-461021  ;;;  b'Strike Detected! reading of; 261; High, Low; 194, -150; Current Danger Level; 6; at tic; 56330332'
2021-11-16;11-42-25-785844  ;;;  b'Strike Detected! reading of; -207; High, Low; 177, -138; Current Danger Level; 5; at tic; 56531732\r\n'
2021-11-16;11-51-02-612915  ;;;  b'Strike Detected! reading of; -223; High, Low; 166, -148; Current Danger Level; 4; at tic; 57048587\r\n'
2021-11-16;11-54-29-755800  ;;;  b'Strike Detected! reading of; -212; High, Low; 175, -144; Current Danger Level; 4; at tic; 57255743\r\n'
2021-11-16;11-54-29-783791  ;;;  b'Strike Detected! reading of; -198; High, Low; 175, -144; Current Danger Level; 5; at tic; 57255745\r\n'
2021-11-16;11-57-30-770939  ;;;  b'Strike Detected! reading of; 287; High, Low; 178, -144; Current Danger Level; 3; at tic; 57436661'
2021-11-16;11-57-41-409577  ;;;  b'Strike Detected! reading of; 289; High, Low; 178, -144; Current Danger Level; 2; at tic; 57447257'
2021-11-16;11-59-33-748076  ;;;  b'Strike Detected! reading of; -209; High, Low; 187, -147; Current Danger Level; 1; at tic; 57559681\r\n'
2021-11-16;11-59-33-870030  ;;;  b'Strike Detected! reading of; -230; High, Low; 187, -147; Current Danger Level; 2; at tic; 57559684'
2021-11-16;12-00-15-802775  ;;;  b'Strike Detected! reading of; 331; High, Low; 232, -212; Current Danger Level; 1; at tic; 57601692'
2021-11-16;12-03-08-854079  ;;;  b'Strike Detected! reading of; 263; High, Low; 186, -152; Current Danger Level; 1; at tic; 57774821\r\n'
2021-11-16;12-09-56-746768  ;;;  b'Strike Detected! reading of; 271; High, Low; 181, -150; Current Danger Level; 1; at tic; 58182742\r\n'
2021-11-16;12-15-00-936614  ;;;  b'Strike Detected! reading of; 258; High, Low; 183, -145; Current Danger Level; 1; at tic; 58486798'
2021-11-16;12-15-03-248885  ;;;  b'Strike Detected! reading of; -214; High, Low; 183, -145; Current Danger Level; 2; at tic; 58489244\r\n'
2021-11-16;12-15-03-276889  ;;;  b'Strike Detected! reading of; -206; High, Low; 183, -145; Current Danger Level; 3; at tic; 58489246\r\n'
2021-11-16;12-16-45-365094  ;;;  b'Strike Detected! reading of; 264; High, Low; 182, -142; Current Danger Level; 3; at tic; 58591355\r\n'
2021-11-16;12-18-26-816039  ;;;  b'Strike Detected! reading of; 281; High, Low; 169, -143; Current Danger Level; 4; at tic; 58692799\r\n'
2021-11-16;12-21-51-140442  ;;;  b'Strike Detected! reading of; 261; High, Low; 175, -148; Current Danger Level; 4; at tic; 58897125\r\n'
2021-11-16;12-23-32-504418  ;;;  b'Strike Detected! reading of; -251; High, Low; 171, -148; Current Danger Level; 5; at tic; 58998492\r\n'
2021-11-16;12-26-56-020027  ;;;  b'Strike Detected! reading of; -215; High, Low; 169, -144; Current Danger Level; 5; at tic; 59201996\r\n'
2021-11-16;12-26-56-145986  ;;;  b'Strike Detected! reading of; -211; High, Low; 169, -144; Current Danger Level; 6; at tic; 59201998'
2021-11-16;12-32-01-287541  ;;;  b'Strike Detected! reading of; 273; High, Low; 168, -145; Current Danger Level; 5; at tic; 59507274\r\n'
2021-11-16;12-37-06-615065  ;;;  b'Strike Detected! reading of; 259; High, Low; 169, -141; Current Danger Level; 4; at tic; 59812619\r\n'
2021-11-16;12-40-15-996182  ;;;  b'Strike Detected! reading of; 249; High, Low; 174, -137; Current Danger Level; 4; at tic; 60001935'
2021-11-16;12-40-30-448627  ;;;  b'Strike Detected! reading of; -200; High, Low; 211, -142; Current Danger Level; 5; at tic; 60016460\r\n'
2021-11-16;12-47-18-146797  ;;;  b'Strike Detected! reading of; -215; High, Low; 183, -139; Current Danger Level; 5; at tic; 60424172\r\n'
2021-11-16;12-47-18-165790  ;;;  b'Strike Detected! reading of; -211; High, Low; 183, -139; Current Danger Level; 6; at tic; 60424174\r\n'
2021-11-16;12-49-00-356480  ;;;  b'Strike Detected! reading of; -201; High, Low; 181, -148; Current Danger Level; 5; at tic; 60526348\r\n'
2021-11-16;12-49-00-414470  ;;;  b'Strike Detected! reading of; -248; High, Low; 181, -148; Current Danger Level; 6; at tic; 60526350\r\n'
2021-11-16;12-52-24-417958  ;;;  b'Strike Detected! reading of; 268; High, Low; 193, -153; Current Danger Level; 5; at tic; 60730440\r\n'
2021-11-16;12-57-29-857377  ;;;  b'Strike Detected! reading of; 254; High, Low; 183, -140; Current Danger Level; 5; at tic; 61035836\r\n'
2021-11-16;13-00-15-746926  ;;;  b'Strike Detected! reading of; -360; High, Low; 210, -152; Current Danger Level; 6; at tic; 61201694'
2021-11-16;13-00-52-780230  ;;;  b'Strike Detected! reading of; 251; High, Low; 185, -201; Current Danger Level; 5; at tic; 61238793\r\n'
2021-11-16;13-04-16-334861  ;;;  b'Strike Detected! reading of; 279; High, Low; 194, -153; Current Danger Level; 5; at tic; 61442384\r\n'
2021-11-16;13-11-03-878400  ;;;  b'Strike Detected! reading of; -194; High, Low; 169, -141; Current Danger Level; 5; at tic; 61849930\r\n'
2021-11-16;13-19-33-077109  ;;;  b'Strike Detected! reading of; -242; High, Low; 170, -143; Current Danger Level; 4; at tic; 62359037'
2021-11-16;13-21-15-004879  ;;;  b'Strike Detected! reading of; 261; High, Low; 175, -149; Current Danger Level; 4; at tic; 62461056\r\n'
2021-11-16;13-22-56-750710  ;;;  b'Strike Detected! reading of; 279; High, Low; 172, -141; Current Danger Level; 5; at tic; 62562805\r\n'
2021-11-16;13-28-02-480290  ;;;  b'Strike Detected! reading of; -210; High, Low; 170, -138; Current Danger Level; 5; at tic; 62868546\r\n'
2021-11-16;13-28-02-598238  ;;;  b'Strike Detected! reading of; -208; High, Low; 170, -138; Current Danger Level; 6; at tic; 62868548'
2021-11-16;13-28-15-965011  ;;;  b'Strike Detected! reading of; -194; High, Low; 170, -138; Current Danger Level; 5; at tic; 62881947'
2021-11-16;13-31-26-498769  ;;;  b'Strike Detected! reading of; -236; High, Low; 193, -154; Current Danger Level; 6; at tic; 63072564\r\n'
