
2021-12-02;00-01-24-857387  ;;;  b'Strike Detected! reading of; 313; High, Low; 209, -171; Current Danger Level; 5; at tic; 538381856\r\n'
2021-12-02;08-32-26-696267  ;;;  b'Strike Detected! reading of; -277; High, Low; 211, -170; Current Danger Level; 4; at tic; 569044107'
2021-12-02;08-32-49-566944  ;;;  b'Strike Detected! reading of; -273; High, Low; 222, -196; Current Danger Level; 5; at tic; 569067063\r\n'
2021-12-02;08-34-32-459686  ;;;  b'Strike Detected! reading of; -285; High, Low; 248, -198; Current Danger Level; 6; at tic; 569169961\r\n'
2021-12-02;08-36-16-098400  ;;;  b'Strike Detected! reading of; -291; High, Low; 248, -204; Current Danger Level; 6; at tic; 569273605\r\n'
2021-12-02;08-37-59-786361  ;;;  b'Strike Detected! reading of; -282; High, Low; 211, -178; Current Danger Level; 5; at tic; 569377296\r\n'
2021-12-02;08-37-59-806346  ;;;  b'Strike Detected! reading of; -247; High, Low; 211, -178; Current Danger Level; 6; at tic; 569377298\r\n'
2021-12-02;08-39-43-865395  ;;;  b'Strike Detected! reading of; -335; High, Low; 247, -196; Current Danger Level; 6; at tic; 569481364\r\n'
2021-12-02;08-43-10-938138  ;;;  b'Strike Detected! reading of; -316; High, Low; 212, -177; Current Danger Level; 5; at tic; 569688448\r\n'
2021-12-02;08-43-56-624766  ;;;  b'Strike Detected! reading of; -305; High, Low; 243, -224; Current Danger Level; 6; at tic; 569734154\r\n'
2021-12-02;08-43-56-734759  ;;;  b'Strike Detected! reading of; -462; High, Low; 243, -224; Current Danger Level; 6; at tic; 569734156'
2021-12-02;08-48-21-387629  ;;;  b'Strike Detected! reading of; 319; High, Low; 207, -167; Current Danger Level; 5; at tic; 569998912\r\n'
2021-12-02;08-48-26-677314  ;;;  b'Strike Detected! reading of; 295; High, Low; 207, -167; Current Danger Level; 5; at tic; 570004111'
2021-12-02;08-50-05-036080  ;;;  b'Strike Detected! reading of; 384; High, Low; 249, -190; Current Danger Level; 6; at tic; 570102556\r\n'
2021-12-02;08-53-32-607835  ;;;  b'Strike Detected! reading of; -286; High, Low; 223, -183; Current Danger Level; 5; at tic; 570310135\r\n'
2021-12-02;08-53-32-625829  ;;;  b'Strike Detected! reading of; -249; High, Low; 223, -183; Current Danger Level; 6; at tic; 570310137\r\n'
2021-12-02;08-55-16-032153  ;;;  b'Strike Detected! reading of; -310; High, Low; 243, -201; Current Danger Level; 6; at tic; 570413557\r\n'
2021-12-02;08-56-59-405701  ;;;  b'Strike Detected! reading of; -296; High, Low; 214, -176; Current Danger Level; 5; at tic; 570516933\r\n'
2021-12-02;08-58-43-656286  ;;;  b'Strike Detected! reading of; -369; High, Low; 240, -194; Current Danger Level; 6; at tic; 570621087'
2021-12-02;09-00-27-668526  ;;;  b'Strike Detected! reading of; -319; High, Low; 243, -202; Current Danger Level; 5; at tic; 570725199\r\n'
2021-12-02;09-03-55-205429  ;;;  b'Strike Detected! reading of; -267; High, Low; 243, -182; Current Danger Level; 6; at tic; 570932734\r\n'
2021-12-02;09-05-39-154163  ;;;  b'Strike Detected! reading of; 312; High, Low; 205, -168; Current Danger Level; 5; at tic; 571036685\r\n'
2021-12-02;09-08-26-562859  ;;;  b'Strike Detected! reading of; -295; High, Low; 242, -191; Current Danger Level; 5; at tic; 571204116\r\n'
2021-12-02;09-08-26-677851  ;;;  b'Strike Detected! reading of; -258; High, Low; 242, -191; Current Danger Level; 6; at tic; 571204118'
2021-12-02;09-10-49-235107  ;;;  b'Strike Detected! reading of; 342; High, Low; 249, -199; Current Danger Level; 6; at tic; 571346763\r\n'
2021-12-02;09-15-59-349060  ;;;  b'Strike Detected! reading of; -268; High, Low; 251, -200; Current Danger Level; 6; at tic; 571656891\r\n'
2021-12-02;09-15-59-479053  ;;;  b'Strike Detected! reading of; 342; High, Low; 251, -200; Current Danger Level; 6; at tic; 571656933'
2021-12-02;09-17-43-143790  ;;;  b'Strike Detected! reading of; 348; High, Low; 221, -175; Current Danger Level; 5; at tic; 571760688\r\n'
2021-12-02;09-21-10-512489  ;;;  b'Strike Detected! reading of; 362; High, Low; 216, -180; Current Danger Level; 5; at tic; 571968060\r\n'
2021-12-02;09-26-21-159009  ;;;  b'Strike Detected! reading of; -347; High, Low; 215, -177; Current Danger Level; 5; at tic; 572278628'
2021-12-02;09-28-24-360620  ;;;  b'Strike Detected! reading of; -309; High, Low; 267, -188; Current Danger Level; 6; at tic; 572401840'
2021-12-02;09-28-26-545490  ;;;  b'Strike Detected! reading of; -262; High, Low; 267, -188; Current Danger Level; 5; at tic; 572404121\r\n'
2021-12-02;09-28-26-660484  ;;;  b'Strike Detected! reading of; -257; High, Low; 267, -188; Current Danger Level; 6; at tic; 572404123'
2021-12-02;09-32-26-642224  ;;;  b'Strike Detected! reading of; -316; High, Low; 243, -193; Current Danger Level; 5; at tic; 572644122'
2021-12-02;09-36-40-943185  ;;;  b'Strike Detected! reading of; -344; High, Low; 245, -215; Current Danger Level; 5; at tic; 572898502\r\n'
2021-12-02;09-41-50-582303  ;;;  b'Strike Detected! reading of; -361; High, Low; 211, -178; Current Danger Level; 5; at tic; 573208152\r\n'
2021-12-02;09-44-26-633052  ;;;  b'Strike Detected! reading of; -287; High, Low; 244, -194; Current Danger Level; 5; at tic; 573364125'
2021-12-02;09-45-17-454529  ;;;  b'Strike Detected! reading of; -299; High, Low; 244, -200; Current Danger Level; 6; at tic; 573415026\r\n'
2021-12-02;09-47-00-575008  ;;;  b'Strike Detected! reading of; -298; High, Low; 246, -192; Current Danger Level; 6; at tic; 573518118\r\n'
2021-12-02;09-50-28-213691  ;;;  b'Strike Detected! reading of; 309; High, Low; 206, -172; Current Danger Level; 5; at tic; 573725785\r\n'
2021-12-02;10-01-28-361690  ;;;  b'Strike Detected! reading of; 348; High, Low; 222, -184; Current Danger Level; 3; at tic; 574385865'
2021-12-02;10-07-40-973066  ;;;  b'Strike Detected! reading of; -337; High, Low; 225, -178; Current Danger Level; 3; at tic; 574758477'
2021-12-02;10-11-06-602928  ;;;  b'Strike Detected! reading of; -297; High, Low; 230, -180; Current Danger Level; 3; at tic; 574964201\r\n'
2021-12-02;10-14-32-661107  ;;;  b'Strike Detected! reading of; -288; High, Low; 223, -176; Current Danger Level; 3; at tic; 575170262\r\n'
2021-12-02;10-19-41-880915  ;;;  b'Strike Detected! reading of; -249; High, Low; 219, -164; Current Danger Level; 3; at tic; 575479481\r\n'
2021-12-02;10-21-24-806127  ;;;  b'Strike Detected! reading of; 353; High, Low; 218, -170; Current Danger Level; 3; at tic; 575582425\r\n'
2021-12-02;10-23-07-499485  ;;;  b'Strike Detected! reading of; 302; High, Low; 217, -170; Current Danger Level; 4; at tic; 575685114\r\n'
2021-12-02;10-24-26-609266  ;;;  b'Strike Detected! reading of; -272; High, Low; 212, -165; Current Danger Level; 4; at tic; 575764135'
2021-12-02;10-24-50-299303  ;;;  b'Strike Detected! reading of; 322; High, Low; 223, -195; Current Danger Level; 5; at tic; 575787913\r\n'
2021-12-02;10-28-24-307215  ;;;  b'Strike Detected! reading of; 329; High, Low; 237, -182; Current Danger Level; 6; at tic; 576001841'
2021-12-02;10-31-41-899467  ;;;  b'Strike Detected! reading of; 293; High, Low; 205, -163; Current Danger Level; 5; at tic; 576199519\r\n'
2021-12-02;10-35-07-158523  ;;;  b'Strike Detected! reading of; 338; High, Low; 205, -162; Current Danger Level; 5; at tic; 576404782\r\n'
2021-12-02;10-36-50-072575  ;;;  b'Strike Detected! reading of; 336; High, Low; 249, -183; Current Danger Level; 5; at tic; 576507692\r\n'
2021-12-02;10-40-15-529287  ;;;  b'Strike Detected! reading of; -322; High, Low; 247, -184; Current Danger Level; 6; at tic; 576713152\r\n'
2021-12-02;10-45-23-936313  ;;;  b'Strike Detected! reading of; 332; High, Low; 210, -170; Current Danger Level; 4; at tic; 577021565\r\n'
2021-12-02;10-48-26-586040  ;;;  b'Strike Detected! reading of; 288; High, Low; 200, -166; Current Danger Level; 4; at tic; 577204142'
2021-12-02;10-50-31-980355  ;;;  b'Strike Detected! reading of; -308; High, Low; 200, -155; Current Danger Level; 5; at tic; 577329619\r\n'
2021-12-02;10-52-14-525997  ;;;  b'Strike Detected! reading of; -296; High, Low; 231, -175; Current Danger Level; 6; at tic; 577432170\r\n'
2021-12-02;10-52-26-580279  ;;;  b'Strike Detected! reading of; 340; High, Low; 237, -235; Current Danger Level; 5; at tic; 577444143'
2021-12-02;10-53-57-058203  ;;;  b'Strike Detected! reading of; -344; High, Low; 250, -179; Current Danger Level; 6; at tic; 577534700\r\n'
2021-12-02;10-55-40-312837  ;;;  b'Strike Detected! reading of; -275; High, Low; 249, -190; Current Danger Level; 6; at tic; 577637958\r\n'
2021-12-02;10-57-23-164722  ;;;  b'Strike Detected! reading of; 346; High, Low; 225, -177; Current Danger Level; 5; at tic; 577740725'
2021-12-02;11-04-26-570878  ;;;  b'Strike Detected! reading of; 322; High, Low; 204, -193; Current Danger Level; 4; at tic; 578164146'
2021-12-02;11-05-56-782975  ;;;  b'Strike Detected! reading of; -319; High, Low; 201, -163; Current Danger Level; 5; at tic; 578254431\r\n'
2021-12-02;11-09-22-640073  ;;;  b'Strike Detected! reading of; -296; High, Low; 204, -159; Current Danger Level; 5; at tic; 578460303\r\n'
2021-12-02;11-19-39-504355  ;;;  b'Strike Detected! reading of; -327; High, Low; 211, -166; Current Danger Level; 4; at tic; 579077168\r\n'
2021-12-02;11-21-21-539319  ;;;  b'Strike Detected! reading of; -239; High, Low; 205, -168; Current Danger Level; 4; at tic; 579179209\r\n'
2021-12-02;11-23-04-282750  ;;;  b'Strike Detected! reading of; 342; High, Low; 198, -153; Current Danger Level; 5; at tic; 579281947\r\n'
2021-12-02;11-26-29-545653  ;;;  b'Strike Detected! reading of; -296; High, Low; 200, -156; Current Danger Level; 5; at tic; 579487208\r\n'
2021-12-02;11-26-29-663612  ;;;  b'Strike Detected! reading of; -222; High, Low; 200, -156; Current Danger Level; 6; at tic; 579487210'
2021-12-02;11-28-24-244854  ;;;  b'Strike Detected! reading of; -336; High, Low; 244, -180; Current Danger Level; 6; at tic; 579601842'
2021-12-02;11-33-18-827255  ;;;  b'Strike Detected! reading of; -314; High, Low; 207, -152; Current Danger Level; 4; at tic; 579896505\r\n'
2021-12-02;11-35-01-055695  ;;;  b'Strike Detected! reading of; 297; High, Low; 204, -159; Current Danger Level; 5; at tic; 579998735\r\n'
2021-12-02;11-41-51-000785  ;;;  b'Strike Detected! reading of; 325; High, Low; 207, -155; Current Danger Level; 5; at tic; 580408685\r\n'
2021-12-02;11-43-33-564120  ;;;  b'Strike Detected! reading of; 345; High, Low; 241, -174; Current Danger Level; 6; at tic; 580511262\r\n'
2021-12-02;11-44-26-547764  ;;;  b'Strike Detected! reading of; -245; High, Low; 245, -175; Current Danger Level; 5; at tic; 580564156'
2021-12-02;11-45-16-094354  ;;;  b'Strike Detected! reading of; 343; High, Low; 235, -193; Current Danger Level; 6; at tic; 580613783\r\n'
2021-12-02;11-48-26-537774  ;;;  b'Strike Detected! reading of; -306; High, Low; 238, -172; Current Danger Level; 5; at tic; 580804157'
2021-12-02;11-50-23-664313  ;;;  b'Strike Detected! reading of; -262; High, Low; 236, -178; Current Danger Level; 6; at tic; 580921372\r\n'
2021-12-02;11-50-23-684311  ;;;  b'Strike Detected! reading of; -242; High, Low; 236, -178; Current Danger Level; 6; at tic; 580921374\r\n'
2021-12-02;11-52-05-951903  ;;;  b'Strike Detected! reading of; 312; High, Low; 233, -178; Current Danger Level; 6; at tic; 581023654\r\n'
2021-12-02;11-53-48-527433  ;;;  b'Strike Detected! reading of; 337; High, Low; 197, -148; Current Danger Level; 5; at tic; 581126231\r\n'
2021-12-02;11-56-26-533373  ;;;  b'Strike Detected! reading of; -285; High, Low; 242, -172; Current Danger Level; 5; at tic; 581284159'
2021-12-02;11-57-13-514002  ;;;  b'Strike Detected! reading of; -270; High, Low; 234, -195; Current Danger Level; 6; at tic; 581331221\r\n'
2021-12-02;11-58-56-480618  ;;;  b'Strike Detected! reading of; -291; High, Low; 236, -179; Current Danger Level; 6; at tic; 581434183\r\n'
2021-12-02;12-02-21-368630  ;;;  b'Strike Detected! reading of; 308; High, Low; 196, -149; Current Danger Level; 5; at tic; 581639080\r\n'
2021-12-02;12-04-04-402947  ;;;  b'Strike Detected! reading of; 322; High, Low; 230, -169; Current Danger Level; 6; at tic; 581742112\r\n'
2021-12-02;12-05-46-819465  ;;;  b'Strike Detected! reading of; 318; High, Low; 195, -147; Current Danger Level; 5; at tic; 581844534\r\n'
2021-12-02;12-07-29-218766  ;;;  b'Strike Detected! reading of; 337; High, Low; 229, -175; Current Danger Level; 6; at tic; 581946939\r\n'
2021-12-02;12-10-53-896101  ;;;  b'Strike Detected! reading of; -258; High, Low; 195, -144; Current Danger Level; 5; at tic; 582151611\r\n'
2021-12-02;12-17-43-071813  ;;;  b'Strike Detected! reading of; -227; High, Low; 196, -144; Current Danger Level; 4; at tic; 582560796\r\n'
2021-12-02;12-17-43-089811  ;;;  b'Strike Detected! reading of; -276; High, Low; 196, -144; Current Danger Level; 5; at tic; 582560798\r\n'
2021-12-02;12-19-24-935939  ;;;  b'Strike Detected! reading of; 297; High, Low; 220, -166; Current Danger Level; 6; at tic; 582662665\r\n'
2021-12-02;12-21-06-819179  ;;;  b'Strike Detected! reading of; -227; High, Low; 202, -144; Current Danger Level; 5; at tic; 582764547\r\n'
2021-12-02;12-22-48-729865  ;;;  b'Strike Detected! reading of; -243; High, Low; 224, -166; Current Danger Level; 6; at tic; 582866461\r\n'
2021-12-02;12-27-55-506633  ;;;  b'Strike Detected! reading of; -245; High, Low; 189, -138; Current Danger Level; 5; at tic; 583173252\r\n'
2021-12-02;12-27-55-526616  ;;;  b'Strike Detected! reading of; -267; High, Low; 189, -138; Current Danger Level; 6; at tic; 583173254\r\n'
2021-12-02;12-28-24-184762  ;;;  b'Strike Detected! reading of; -340; High, Low; 202, -202; Current Danger Level; 6; at tic; 583201843'
2021-12-02;12-29-36-996673  ;;;  b'Strike Detected! reading of; -227; High, Low; 189, -150; Current Danger Level; 5; at tic; 583274727\r\n'
2021-12-02;12-33-01-398472  ;;;  b'Strike Detected! reading of; 283; High, Low; 200, -147; Current Danger Level; 5; at tic; 583479044'
2021-12-02;12-36-26-503712  ;;;  b'Strike Detected! reading of; 317; High, Low; 227, -162; Current Danger Level; 5; at tic; 583684169'
2021-12-02;12-36-27-828642  ;;;  b'Strike Detected! reading of; -241; High, Low; 227, -162; Current Danger Level; 6; at tic; 583685578\r\n'
2021-12-02;12-41-34-710348  ;;;  b'Strike Detected! reading of; 306; High, Low; 185, -136; Current Danger Level; 5; at tic; 583992462\r\n'
2021-12-02;12-43-16-756703  ;;;  b'Strike Detected! reading of; 322; High, Low; 224, -156; Current Danger Level; 6; at tic; 584094510\r\n'
2021-12-02;12-48-26-499141  ;;;  b'Strike Detected! reading of; 313; High, Low; 200, -138; Current Danger Level; 4; at tic; 584404172'
2021-12-02;12-51-48-055863  ;;;  b'Strike Detected! reading of; -261; High, Low; 193, -143; Current Danger Level; 5; at tic; 584605821\r\n'
2021-12-02;12-51-48-170827  ;;;  b'Strike Detected! reading of; -234; High, Low; 193, -143; Current Danger Lvel; 6; at tic; 584605824'
2021-12-02;12-55-12-683514  ;;;  b'Strike Detected! reading of; 268; High, Low; 188, -140; Current Danger Level; 5; at tic; 584810442\r\n'
2021-12-02;12-58-36-612033  ;;;  b'Strike Detected! reading of; 296; High, Low; 188, -135; Current Danger Level; 5; at tic; 585014380\r\n'
2021-12-02;12-58-36-746986  ;;;  b'Strike Detected! reading of; -302; High, Low; 188, -135; Current Danger Level; 6; at tic; 585014422'
2021-12-02;13-00-18-735125  ;;;  b'Strike Detected! reading of; 307; High, Low; 218, -158; Current Danger Level; 6; at tic; 585116497\r\n'
2021-12-02;13-00-26-490699  ;;;  b'Strike Detected! reading of; -278; High, Low; 218, -158; Current Danger Level; 5; at tic; 585124175'
2021-12-02;13-10-30-679148  ;;;  b'Strike Detected! reading of; -281; High, Low; 192, -146; Current Danger Level; 4; at tic; 585728449\r\n'
2021-12-02;13-12-13-874654  ;;;  b'Strike Detected! reading of; 302; High, Low; 190, -144; Current Danger Level; 5; at tic; 585831650\r\n'
2021-12-02;13-13-56-962959  ;;;  b'Strike Detected! reading of; 313; High, Low; 192, -145; Current Danger Level; 5; at tic; 585934740\r\n'
2021-12-02;13-13-56-992960  ;;;  b'Strike Detected! reading of; -289; High, Low; 192, -145; Current Danger Level; 6; at tic; 585934782\r\n'
2021-12-02;13-13-57-107951  ;;;  b'Strike Detected! reading of; -200; High, Low; 192, -145; Current Danger Level; 6; at tic; 585934785'
2021-12-02;13-15-40-884741  ;;;  b'Strike Detected! reading of; 328; High, Low; 229, -168; Current Danger Level; 6; at tic; 586038574'
2021-12-02;13-19-08-049254  ;;;  b'Strike Detected! reading of; -264; High, Low; 194, -141; Current Danger Level; 5; at tic; 586245841\r\n'
2021-12-02;13-19-08-164248  ;;;  b'Strike Detected! reading of; -233; High, Low; 194, -141; Current Danger Level; 6; at tic; 586245843'
2021-12-02;13-26-01-065308  ;;;  b'Strike Detected! reading of; -318; High, Low; 193, -146; Current Danger Level; 4; at tic; 586658857\r\n'
2021-12-02;13-27-44-655255  ;;;  b'Strike Detected! reading of; -196; High, Low; 181, -134; Current Danger Level; 5; at tic; 586762437\r\n'
2021-12-02;13-29-27-681261  ;;;  b'Strike Detected! reading of; -281; High, Low; 184, -136; Current Danger Level; 5; at tic; 586865388'
2021-12-02;13-31-11-530589  ;;;  b'Strike Detected! reading of; -286; High, Low; 220, -161; Current Danger Level; 6; at tic; 586969326\r\n'
2021-12-02;13-32-55-268330  ;;;  b'Strike Detected! reading of; 314; High, Low; 206, -152; Current Danger Level; 5; at tic; 587073061\r\n'
2021-12-02;13-32-55-403300  ;;;  b'Strike Detected! reading of; -290; High, Low; 206, -152; Current Danger Level; 6; at tic; 587073104'
2021-12-02;13-38-05-974543  ;;;  b'Strike Detected! reading of; -226; High, Low; 202, -146; Current Danger Level; 5; at tic; 587383783\r\n'
2021-12-02;13-41-34-286580  ;;;  b'Strike Detected! reading of; 324; High, Low; 202, -142; Current Danger Level; 5; at tic; 587592094\r\n'
2021-12-02;13-43-17-966778  ;;;  b'Strike Detected! reading of; -229; High, Low; 226, -162; Current Danger Level; 6; at tic; 587695783\r\n'
2021-12-02;13-43-17-981773  ;;;  b'Strike Detected! reading of; -276; High, Low; 226, -162; Current Danger Level; 6; at tic; 587695785\r\n'
2021-12-02;13-43-18-151764  ;;;  b'Strike Detected! reading of; -279; High, Low; 226, -162; Current Danger Level; 6; at tic; 587695866'
2021-12-02;13-53-36-313862  ;;;  b'Strike Detected! reading of; -237; High, Low; 200, -147; Current Danger Level; 3; at tic; 588314121\r\n'
2021-12-02;13-55-19-653683  ;;;  b'Strike Detected! reading of; 272; High, Low; 188, -142; Current Danger Level; 4; at tic; 588417477\r\n'
2021-12-02;13-55-19-668682  ;;;  b'Strike Detected! reading of; 255; High, Low; 188, -142; Current Danger Level; 5; at tic; 588417479\r\n'
2021-12-02;13-57-02-156875  ;;;  b'Strike Detected! reading of; -206; High, Low; 199, -142; Current Danger Level; 5; at tic; 588519883'
2021-12-02;13-58-46-479977  ;;;  b'Strike Detected! reading of; 339; High, Low; 226, -166; Current Danger Level; 6; at tic; 588624296\r\n'
2021-12-02;14-02-13-006174  ;;;  b'Strike Detected! reading of; 332; High, Low; 190, -142; Current Danger Level; 5; at tic; 588830736'
2021-12-02;14-03-56-393459  ;;;  b'Strike Detected! reading of; 326; High, Low; 226, -163; Current Danger Level; 6; at tic; 588934218\r\n'
2021-12-02;14-05-40-534258  ;;;  b'Strike Detected! reading of; -271; High, Low; 186, -133; Current Danger Level; 5; at tic; 589038364\r\n'
2021-12-02;14-05-40-651218  ;;;  b'Strike Detected! reading of; -207; High, Low; 186, -133; Current Danger Level; 6; at tic; 589038366'
2021-12-02;14-07-24-409887  ;;;  b'Strike Detected! reading of; -295; High, Low; 227, -165; Current Danger Level; 6; at tic; 589142150'
2021-12-02;14-08-26-446666  ;;;  b'Strike Detected! reading of; -272; High, Low; 225, -196; Current Danger Level; 5; at tic; 589204193'
2021-12-02;14-10-51-088785  ;;;  b'Strike Detected! reading of; -278; High, Low; 232, -163; Current Danger Level; 6; at tic; 589348923\r\n'
2021-12-02;14-10-51-115785  ;;;  b'Strike Detected! reading of; -238; High, Low; 232, -163; Current Danger Level; 6; at tic; 589348925\r\n'
2021-12-02;14-12-33-698718  ;;;  b'Strike Detected! reading of; -305; High, Low; 222, -169; Current Danger Level; 5; at tic; 589451438'
2021-12-02;14-22-48-281405  ;;;  b'Strike Detected! reading of; -255; High, Low; 205, -141; Current Danger Level; 4; at tic; 590066129\r\n'
2021-12-02;14-24-31-135782  ;;;  b'Strike Detected! reading of; -313; High, Low; 225, -169; Current Danger Level; 5; at tic; 590168975\r\n'
2021-12-02;14-26-13-287970  ;;;  b'Strike Detected! reading of; -299; High, Low; 236, -174; Current Danger Level; 6; at tic; 590271132\r\n'
2021-12-02;14-28-24-080070  ;;;  b'Strike Detected! reading of; -282; High, Low; 234, -171; Current Danger Level; 6; at tic; 590401845'
2021-12-02;14-29-37-999809  ;;;  b'Strike Detected! reading of; -247; High, Low; 196, -145; Current Danger Level; 5; at tic; 590475839\r\n'
2021-12-02;14-31-20-140440  ;;;  b'Strike Detected! reading of; -296; High, Low; 229, -175; Current Danger Level; 6; at tic; 590577986\r\n'
2021-12-02;14-32-26-435912  ;;;  b'Strike Detected! reading of; -265; High, Low; 230, -186; Current Danger Level; 5; at tic; 590644199'
2021-12-02;14-34-44-759447  ;;;  b'Strike Detected! reading of; -275; High, Low; 226, -171; Current Danger Level; 6; at tic; 590782616\r\n'
2021-12-02;14-34-44-777442  ;;;  b'Strike Detected! reading of; -233; High, Low; 226, -171; Current Danger Level; 6; at tic; 590782618\r\n'
2021-12-02;14-36-26-431892  ;;;  b'Strike Detected! reading of; -295; High, Low; 234, -173; Current Danger Level; 5; at tic; 590884200'
2021-12-02;14-38-09-119822  ;;;  b'Strike Detected! reading of; -310; High, Low; 229, -169; Current Danger Level; 6; at tic; 590986975\r\n'
2021-12-02;14-39-51-886698  ;;;  b'Strike Detected! reading of; -309; High, Low; 224, -168; Current Danger Level; 6; at tic; 591089733\r\n'
2021-12-02;14-43-15-687715  ;;;  b'Strike Detected! reading of; -272; High, Low; 186, -136; Current Danger Level; 5; at tic; 591293553\r\n'
2021-12-02;14-43-15-705712  ;;;  b'Strike Detected! reading of; -218; High, Low; 186, -136; Current Danger Level; 6; at tic; 591293555\r\n'
2021-12-02;14-44-26-422589  ;;;  b'Strike Detected! reading of; -257; High, Low; 226, -173; Current Danger Level; 5; at tic; 591364202'
2021-12-02;14-46-39-579884  ;;;  b'Strike Detected! reading of; -306; High, Low; 227, -174; Current Danger Level; 6; at tic; 591497442\r\n'
2021-12-02;14-48-21-617377  ;;;  b'Strike Detected! reading of; -232; High, Low; 225, -170; Current Danger Level; 6; at tic; 591599495\r\n'
2021-12-02;14-48-21-632359  ;;;  b'Strike Detected! reading of; -245; High, Low; 225, -170; Current Danger Level; 6; at tic; 591599497\r\n'
2021-12-02;14-51-47-717339  ;;;  b'Strike Detected! reading of; -234; High, Low; 190, -139; Current Danger Level; 5; at tic; 591805594\r\n'
2021-12-02;14-51-47-745331  ;;;  b'Strike Detected! reading of; -258; High, Low; 190, -139; Current Danger Level; 6; at tic; 591805596\r\n'
2021-12-02;14-58-36-711599  ;;;  b'Strike Detected! reading of; -258; High, Low; 191, -145; Current Danger Level; 4; at tic; 592214584\r\n'
2021-12-02;15-00-18-779960  ;;;  b'Strike Detected! reading of; 321; High, Low; 193, -141; Current Danger Level; 5; at tic; 592316657\r\n'
2021-12-02;15-02-01-014306  ;;;  b'Strike Detected! reading of; -256; High, Low; 193, -142; Current Danger Level; 5; at tic; 592418899\r\n'
2021-12-02;15-02-01-039290  ;;;  b'Strike Detected! reading of; -257; High, Low; 193, -142; Current Danger Level; 6; at tic; 592418903\r\n'
2021-12-02;15-05-25-712581  ;;;  b'Strike Detected! reading of; -287; High, Low; 194, -145; Current Danger Level; 5; at tic; 592623587\r\n'
2021-12-02;15-07-07-408228  ;;;  b'Strike Detected! reading of; -244; High, Low; 227, -169; Current Danger Level; 6; at tic; 592725301\r\n'
2021-12-02;15-07-07-427222  ;;;  b'Strike Detected! reading of; -271; High, Low; 227, -169; Current Danger Level; 6; at tic; 592725303\r\n'
2021-12-02;15-08-49-906195  ;;;  b'Strike Detected! reading of; -308; High, Low; 207, -157; Current Danger Level; 5; at tic; 592827780\r\n'
2021-12-02;15-15-38-706896  ;;;  b'Strike Detected! reading of; -198; High, Low; 197, -143; Current Danger Level; 5; at tic; 593236591\r\n'
2021-12-02;15-17-20-553410  ;;;  b'Strike Detected! reading of; 314; High, Low; 201, -146; Current Danger Level; 5; at tic; 593338446\r\n'
2021-12-02;15-19-03-090555  ;;;  b'Strike Detected! reading of; 346; High, Low; 230, -163; Current Danger Level; 6; at tic; 593440983\r\n'
2021-12-02;15-20-26-398130  ;;;  b'Strike Detected! reading of; 314; High, Low; 234, -162; Current Danger Level; 5; at tic; 593524211'
2021-12-02;15-29-15-766017  ;;;  b'Strike Detected! reading of; -264; High, Low; 192, -143; Current Danger Level; 4; at tic; 594053672\r\n'
2021-12-02;15-29-15-783013  ;;;  b'Strike Detected! reading of; -242; High, Low; 192, -143; Current Danger Level; 5; at tic; 594053675\r\n'
2021-12-02;15-30-57-739196  ;;;  b'Strike Detected! reading of; -269; High, Low; 224, -176; Current Danger Level; 6; at tic; 594155634\r\n'
2021-12-02;15-32-39-650535  ;;;  b'Strike Detected! reading of; -304; High, Low; 262, -168; Current Danger Level; 5; at tic; 594257557\r\n'
2021-12-02;15-34-21-622056  ;;;  b'Strike Detected! reading of; -251; High, Low; 226, -171; Current Danger Level; 6; at tic; 594359535\r\n'
2021-12-02;15-34-21-640047  ;;;  b'Strike Detected! reading of; -260; High Low; 226, -171; Current Danger Level; 6; at tic; 594359537\r\n'
2021-12-02;15-39-27-804106  ;;;  b'Strike Detected! reading of; -202; High, Low; 191, -143; Current Danger Level; 5; at tic; 594665726\r\n'
2021-12-02;15-39-27-819117  ;;;  b'Strike Detected! reading of; -290; High, Low; 191, -143; Current Danger Level; 6; at tic; 594665729\r\n'
2021-12-02;15-41-09-657225  ;;;  b'Strike Detected! reading of; -310; High, Low; 212, -158; Current Danger Level; 5; at tic; 594767564\r\n'
2021-12-02;15-42-52-740589  ;;;  b'Strike Detected! reading of; -281; High, Low; 231, -176; Current Danger Level; 6; at tic; 594870656\r\n'
2021-12-02;15-44-36-911352  ;;;  b'Strike Detected! reading of; -301; High, Low; 230, -179; Current Danger Level; 5; at tic; 594974738'
2021-12-02;15-51-30-843510  ;;;  b'Strike Detected! reading of; -235; High, Low; 195, -151; Current Danger Level; 5; at tic; 595388769\r\n'
2021-12-02;15-53-13-931817  ;;;  b'Strike Detected! reading of; -302; High, Low; 210, -160; Current Danger Level; 5; at tic; 595491862\r\n'
2021-12-02;15-54-57-194659  ;;;  b'Strike Detected! reading of; 335; High, Low; 240, -178; Current Danger Level; 6; at tic; 595595121\r\n'
2021-12-02;15-54-57-324651  ;;;  b'Strike Detected! reading of; -261; High, Low; 240, -178; Current Danger Level; 6; at tic; 595595163'
2021-12-02;15-56-41-065814  ;;;  b'Strike Detected! reading of; -301; High, Low; 240, -183; Current Danger Level; 5; at tic; 595698995\r\n'
2021-12-02;16-01-52-158161  ;;;  b'Strike Detected! reading of; -242; High, Low; 205, -156; Current Danger Level; 5; at tic; 596009743\r\n'
