
2021-11-21;00-00-09-582845  ;;;  b'Strike Detected! reading of; -336; High, Low; 224, -168; Current Danger Level; 6; at tic; 446401804'
2021-11-21;08-19-06-182340  ;;;  b'Strike Detected! reading of; -262; High, Low; 189, -161; Current Danger Level; 6; at tic; 476338940\r\n'
2021-11-21;08-20-48-913335  ;;;  b'Strike Detected! reading of; -316; High, Low; 192, -167; Current Danger Level; 5; at tic; 476441683\r\n'
2021-11-21;08-22-35-988767  ;;;  b'Strike Detected! reading of; -295; High, Low; 216, -180; Current Danger Level; 6; at tic; 476548673'
2021-11-21;08-26-01-673723  ;;;  b'Strike Detected! reading of; -242; High, Low; 195, -157; Current Danger Level; 5; at tic; 476754449\r\n'
2021-11-21;08-31-08-592168  ;;;  b'Strike Detected! reading of; 303; High, Low; 188, -158; Current Danger Level; 5; at tic; 477061365\r\n'
2021-11-21;08-34-32-668987  ;;;  b'Strike Detected! reading of; -313; High, Low; 189, -157; Current Danger Level; 5; at tic; 477265455\r\n'
2021-11-21;08-39-42-642041  ;;;  b'Strike Detected! reading of; -296; High, Low; 193, -167; Current Danger Level; 5; at tic; 477575433\r\n'
2021-11-21;08-39-42-772999  ;;;  b'Strike Detected! reading of; 273; High, Low; 193, -167; Current Danger Level; 6; at tic; 477575475'
2021-11-21;08-41-29-184216  ;;;  b'Strike Detected! reading of; -251; High, Low; 198, -170; Current Danger Level; 5; at tic; 477681989\r\n'
2021-11-21;08-41-29-208213  ;;;  b'Strike Detected! reading of; -254; High, Low; 198, -170; Current Danger Level; 6; at tic; 477681991\r\n'
2021-11-21;08-46-41-024921  ;;;  b'Strike Detected! reading of; -315; High, Low; 190, -155; Current Danger Level; 5; at tic; 477993822\r\n'
2021-11-21;08-48-11-003869  ;;;  b'Strike Detected! reading of; -257; High, Low; 218, -181; Current Danger Level; 5; at tic; 478083719'
2021-11-21;08-48-24-273212  ;;;  b'Strike Detected! reading of; 295; High, Low; 218, -181; Current Danger Level; 6; at tic; 478097074\r\n'
2021-11-21;08-48-24-401171  ;;;  b'Strike Detected! reading of; -304; High, Low; 218, -181; Current Danger Level; 6; at tic; 478097116'
2021-11-21;08-50-07-412466  ;;;  b'Strike Detected! reading of; -316; High, Low; 225, -177; Current Danger Level; 6; at tic; 478200207\r\n'
2021-11-21;08-51-50-713767  ;;;  b'Strike Detected! reading of; -229; High, Low; 227, -169; Current Danger Level; 6; at tic; 478303517\r\n'
2021-11-21;08-55-17-463418  ;;;  b'Strike Detected! reading of; 295; High, Low; 188, -159; Current Danger Level; 5; at tic; 478510188'
2021-11-21;09-00-09-067662  ;;;  b'Strike Detected! reading of; 316; High, Low; 192, -164; Current Danger Level; 5; at tic; 478801813'
2021-11-21;09-00-27-234798  ;;;  b'Strike Detected! reading of; 308; High, Low; 192, -164; Current Danger Level; 5; at tic; 478820045\r\n'
2021-11-21;09-05-36-837152  ;;;  b'Strike Detected! reading of; -316; High, Low; 202, -159; Current Danger Level; 5; at tic; 479129654\r\n'
2021-11-21;09-12-10-984943  ;;;  b'Strike Detected! reading of; 263; High, Low; 187, -161; Current Danger Level; 4; at tic; 479523725'
2021-11-21;09-19-21-343467  ;;;  b'Strike Detected! reading of; -254; High, Low; 187, -165; Current Danger Level; 4; at tic; 479954179\r\n'
2021-11-21;09-19-21-468468  ;;;  b'Strike Detected! reading of; -261; High, Low; 187, -165; Current Danger Level; 5; at tic; 479954227'
2021-11-21;09-22-47-387336  ;;;  b'Strike Detected! reading of; 304; High, Low; 193, -167; Current Danger Level; 5; at tic; 480160217\r\n'
2021-11-21;09-26-12-267795  ;;;  b'Strike Detected! reading of; -251; High, Low; 196, -164; Current Danger Level; 5; at tic; 480365017'
2021-11-21;09-29-37-508034  ;;;  b'Strike Detected! reading of; -228; High, Low; 188, -163; Current Danger Level; 5; at tic; 480570350\r\n'
2021-11-21;09-29-37-530026  ;;;  b'Strike Detected! reading of; 259; High, Low; 188, -163; Current Danger Level; 6; at tic; 480570372\r\n'
2021-11-21;09-29-37-644989  ;;;  b'Strike Detected! reading of; 278; High, Low; 188, -163; Current Danger Level; 6; at tic; 480570374'
2021-11-21;09-33-02-537954  ;;;  b'Strike Detected! reading of; -301; High, Low; 206, -165; Current Danger Level; 5; at tic; 480775385\r\n'
2021-11-21;09-34-48-689646  ;;;  b'Strike Detected! reading of; 322; High, Low; 221, -180; Current Danger Level; 6; at tic; 480881539\r\n'
2021-11-21;09-36-31-151064  ;;;  b'Strike Detected! reading of; -276; High, Low; 225, -168; Current Danger Level; 5; at tic; 480983971\r\n'
2021-11-21;09-38-13-282812  ;;;  b'Strike Detected! reading of; -295; High, Low; 216, -173; Current Danger Level; 6; at tic; 481086133\r\n'
2021-11-21;09-43-23-927949  ;;;  b'Strike Detected! reading of; -297; High, Low; 195, -161; Current Danger Level; 5; at tic; 481396706'
2021-11-21;09-45-08-581217  ;;;  b'Strike Detected! reading of; 330; High, Low; 206, -161; Current Danger Level; 5; at tic; 481501443\r\n'
2021-11-21;09-52-01-001713  ;;;  b'Strike Detected! reading of; 302; High, Low; 192, -158; Current Danger Level; 5; at tic; 481913867\r\n'
2021-11-21;09-53-43-452534  ;;;  b'Strike Detected! reading of; 260; High, Low; 191, -159; Current Danger Level; 5; at tic; 482016329\r\n'
2021-11-21;09-53-43-468158  ;;;  b'Strike Detected! reading of; 274; High, Low; 191, -159; Current Danger Level; 6; at tic; 482016331\r\n'
2021-11-21;09-56-10-950781  ;;;  b'Strike Detected! reading of; -277; High, Low; 221, -175; Current Danger Level; 5; at tic; 482163736'
2021-11-21;09-58-53-892178  ;;;  b'Strike Detected! reading of; -273; High, Low; 212, -173; Current Danger Level; 6; at tic; 482326663'
2021-11-21;10-00-09-021894  ;;;  b'Strike Detected! reading of; -340; High, Low; 215, -176; Current Danger Level; 6; at tic; 482401814'
2021-11-21;10-02-17-957634  ;;;  b'Strike Detected! reading of; -255; High, Low; 182, -157; Current Danger Level; 5; at tic; 482530841\r\n'
2021-11-21;10-02-17-976627  ;;;  b'Strike Detected! reading of; -238; High, Low; 182, -157; Current Danger Level; 6; at tic; 482530843\r\n'
2021-11-21;10-05-43-039123  ;;;  b'Strike Detected! reading of; 292; High, Low; 186, -156; Current Danger Level; 5; at tic; 482735925\r\n'
2021-11-21;10-17-44-010334  ;;;  b'Strike Detected! reading of; 268; High, Low; 199, -155; Current Danger Level; 3; at tic; 483456835'
2021-11-21;10-19-31-470982  ;;;  b'Strike Detected! reading of; -304; High, Low; 184, -155; Current Danger Level; 4; at tic; 483564367\r\n'
2021-11-21;10-21-18-512617  ;;;  b'Strike Detected! reading of; -280; High, Low; 178, -158; Current Danger Level; 4; at tic; 483671413\r\n'
2021-11-21;10-28-10-821815  ;;;  b'Strike Detected! reading of; 244; High, Low; 181, -154; Current Danger Level; 3; at tic; 484083744\r\n'
2021-11-21;10-28-10-931188  ;;;  b'Strike Detected! reading of; 283; High, Low; 181, -154; Current Danger Level; 4; at tic; 484083746'
2021-11-21;10-32-00-983180  ;;;  b'Strike Detected! reading of; 274; High, Low; 180, -150; Current Danger Level; 5; at tic; 484313900\r\n'
2021-11-21;10-32-10-905070  ;;;  b'Strike Detected! reading of; 270; High, Low; 180, -150; Current Danger Level; 5; at tic; 484323745'
2021-11-21;10-33-47-937421  ;;;  b'Strike Detected! reading of; -296; High, Low; 214, -163; Current Danger Level; 6; at tic; 484420845\r\n'
2021-11-21;10-37-21-919785  ;;;  b'Strike Detected! reading of; 304; High, Low; 198, -155; Current Danger Level; 5; at tic; 484634830\r\n'
2021-11-21;10-40-53-330479  ;;;  b'Strike Detected! reading of; -279; High, Low; 190, -172; Current Danger Level; 5; at tic; 484846256\r\n'
2021-11-21;10-44-26-965394  ;;;  b'Strike Detected! reading of; 294; High, Low; 207, -175; Current Danger Level; 5; at tic; 485059862\r\n'
2021-11-21;10-49-45-180345  ;;;  b'Strike Detected! reading of; -232; High, Low; 189, -167; Current Danger Level; 5; at tic; 485378114\r\n'
2021-11-21;10-49-45-203343  ;;;  b'Strike Detected! reading of; -250; High, Low; 189, -167; Current Danger Level; 6; at tic; 485378116\r\n'
2021-11-21;10-53-18-111870  ;;;  b'Strike Detected! reading of; 308; High, Low; 198, -170; Current Danger Level; 5; at tic; 485591051\r\n'
2021-11-21;10-55-04-254140  ;;;  b'Strike Detected! reading of; 326; High, Low; 215, -171; Current Danger Level; 6; at tic; 485697199\r\n'
2021-11-21;10-58-37-213100  ;;;  b'Strike Detected! reading of; -257; High, Low; 178, -154; Current Danger Level; 5; at tic; 485910150\r\n'
2021-11-21;11-00-08-948866  ;;;  b'Strike Detected! reading of; 325; High, Low; 210, -171; Current Danger Level; 6; at tic; 486001815'
2021-11-21;11-05-41-356187  ;;;  b'Strike Detected! reading of; -221; High, Low; 179, -153; Current Danger Level; 4; at tic; 486334311\r\n'
2021-11-21;11-05-41-378187  ;;;  b'Strike Detected! reading of; -257; High, Low; 179, -153; Current Danger Level; 5; at tic; 486334313\r\n'
2021-11-21;11-10-54-154119  ;;;  b'Strike Detected! reading of; 262; High, Low; 184, -152; Current Danger Level; 5; at tic; 486647033'
2021-11-21;11-11-00-685404  ;;;  b'Strike Detected! reading of; -272; High, Low; 184, -152; Current Danger Level; 6; at tic; 486653646\r\n'
2021-11-21;11-11-00-701011  ;;;  b'Strike Detected! reading of; -211; High, Low; 184, -152; Current Danger Level; 6; at tic; 486653649\r\n'
2021-11-21;11-12-46-924187  ;;;  b'Strike Detected! reading of; 337; High, Low; 188, -158; Current Danger Level; 5; at tic; 486759883\r\n'
2021-11-21;11-14-33-920971  ;;;  b'Strike Detected! reading of; -276; High, Low; 217, -166; Current Danger Level; 6; at tic; 486866873\r\n'
2021-11-21;11-16-10-868110  ;;;  b'Strike Detected! reading of; -248; High, Low; 209, -183; Current Danger Level; 5; at tic; 486963757'
2021-11-21;11-28-10-759377  ;;;  b'Strike Detected! reading of; 273; High, Low; 177, -157; Current Danger Level; 3; at tic; 487683760\r\n'
2021-11-21;11-28-10-884373  ;;;  b'Strike Detected! reading of; 244; High, Low; 177, -157; Current Danger Level; 4; at tic; 487683762'
2021-11-21;11-28-43-524657  ;;;  b'Strike Detected! reading of; 273; High, Low; 195, -153; Current Danger Level; 5; at tic; 487716497\r\n'
2021-11-21;11-28-43-657615  ;;;  b'Strike Detected! reading of; -267; High, Low; 195, -153; Current Danger Level; 6; at tic; 487716540'
2021-11-21;11-32-16-702556  ;;;  b'Strike Detected! reading of; -238; High, Low; 214, -169; Current Danger Level; 5; at tic; 487929698\r\n'
2021-11-21;11-32-16-718182  ;;;  b'Strike Detected! reading of; -267; High, Low; 214, -169; Current Danger Level; 6; at tic; 487929700\r\n'
2021-11-21;11-39-21-230212  ;;;  b'Strike Detected! reading of; -238; High, Low; 177, -156; Current Danger Level; 5; at tic; 488354223\r\n'
2021-11-21;11-41-06-138412  ;;;  b'Strike Detected! reading of; 331; High, Low; 182, -159; Current Danger Level; 5; at tic; 488459127\r\n'
2021-11-21;11-44-38-828486  ;;;  b'Strike Detected! reading of; -294; High, Low; 190, -164; Current Danger Level; 5; at tic; 488671814\r\n'
2021-11-21;11-48-11-686230  ;;;  b'Strike Detected! reading of; -236; High, Low; 215, -172; Current Danger Level; 5; at tic; 488884684\r\n'
2021-11-21;11-48-11-826830  ;;;  b'Strike Detected! reading of; -270; High, Low; 215, -172; Current Danger Level; 6; at tic; 488884847\r\n'
2021-11-21;11-48-11-951830  ;;;  b'Strike Detected! reading of; -286; High, Low; 215, -172; Current Danger Level; 6; at tic; 488884850'
2021-11-21;11-51-43-952676  ;;;  b'Strike Detected! reading of; -311; High, Low; 204, -172; Current Danger Level; 6; at tic; 489096943\r\n'
2021-11-21;11-53-31-703209  ;;;  b'Strike Detected! reading of; -225; High, Low; 178, -164; Current Danger Level; 5; at tic; 489204711\r\n'
2021-11-21;11-53-31-722203  ;;;  b'Strike Detected! reading of; -249; High, Low; 178, -164; Current Danger Level; 6; at tic; 489204713\r\n'
2021-11-21;12-04-04-498380  ;;;  b'Strike Detected! reading of; -232; High, Low; 179, -160; Current Danger Level; 4; at tic; 489837423'
2021-11-21;12-05-49-842967  ;;;  b'Strike Detected! reading of; -322; High, Low; 176, -164; Current Danger Level; 4; at tic; 489942851\r\n'
2021-11-21;12-07-35-913788  ;;;  b'Strike Detected! reading of; 266; High, Low; 176, -156; Current Danger Level; 5; at tic; 490048926\r\n'
2021-11-21;12-07-36-049744  ;;;  b'Strike Detected! reading of; -227; High, Low; 176, -156; Current Danger Level; 6; at tic; 490048969'
2021-11-21;12-09-21-940759  ;;;  b'Strike Detected! reading of; 278; High, Low; 177, -158; Current Danger Level; 5; at tic; 490154976\r\n'
2021-11-21;12-09-21-956401  ;;;  b'Strike Detected! reading of; 245; High, Low; 177, -158; Current Danger Level; 6; at tic; 490154978\r\n'
2021-11-21;12-09-21-987646  ;;;  b'Strike Detected! reading of; 255; High, Low; 177, -158; Current Danger Level; 6; at tic; 490155025\r\n'
2021-11-21;12-09-22-097008  ;;;  b'Strike Detected! reading of; 258; High, Low; 177, -158; Current Danger Level; 6; at tic; 490155027'
2021-11-21;12-12-52-525126  ;;;  b'Strike Detected! reading of; -258; High, Low; 189, -164; Current Danger Level; 5; at tic; 490365548\r\n'
2021-11-21;12-16-10-826084  ;;;  b'Strike Detected! reading of; 292; High, Low; 202, -165; Current Danger Level; 5; at tic; 490563772'
2021-11-21;12-19-31-204378  ;;;  b'Strike Detected! reading of; 287; High, Low; 200, -165; Current Danger Level; 6; at tic; 490764142'
2021-11-21;12-21-41-778741  ;;;  b'Strike Detected! reading of; 286; High, Low; 178, -156; Current Danger Level; 5; at tic; 490894803\r\n'
2021-11-21;12-23-28-233257  ;;;  b'Strike Detected! reading of; 280; High, Low; 203, -165; Current Danger Level; 6; at tic; 491001257\r\n'
2021-11-21;12-30-29-503973  ;;;  b'Strike Detected! reading of; -240; High, Low; 173, -160; Current Danger Level; 4; at tic; 491422550\r\n'
2021-11-21;12-30-29-527971  ;;;  b'Strike Detected! reading of; -220; High, Low; 173, -160; Current Danger Level; 5; at tic; 491422552\r\n'
2021-11-21;12-32-13-819946  ;;;  b'Strike Detected! reading of; 274; High, Low; 199, -170; Current Danger Level; 5; at tic; 491526773'
2021-11-21;12-33-58-324194  ;;;  b'Strike Detected! reading of; -222; High, Low; 204, -165; Current Danger Level; 6; at tic; 491631369\r\n'
2021-11-21;12-37-28-575912  ;;;  b'Strike Detected! reading of; 252; High, Low; 177, -160; Current Danger Level; 5; at tic; 491841630\r\n'
2021-11-21;12-37-28-598914  ;;;  b'Strike Detected! reading of; 252; High, Low; 177, -160; Current Danger Level; 6; at tic; 491841632\r\n'
2021-11-21;12-40-10-803881  ;;;  b'Strike Detected! reading of; -268; High, Low; 206, -175; Current Danger Level; 5; at tic; 492003777'
2021-11-21;12-40-56-319344  ;;;  b'Strike Detected! reading of; 277; High, Low; 202, -194; Current Danger Level; 6; at tic; 492049364\r\n'
2021-11-21;12-44-10-813478  ;;;  b'Strike Detected! reading of; 281; High, Low; 198, -168; Current Danger Level; 5; at tic; 492243779'
2021-11-21;12-46-09-092350  ;;;  b'Strike Detected! reading of; 296; High, Low; 202, -166; Current Danger Level; 6; at tic; 492362147\r\n'
2021-11-21;12-47-45-600480  ;;;  b'Strike Detected! reading of; 355; High, Low; 205, -172; Current Danger Level; 6; at tic; 492458566'
2021-11-21;12-47-53-753946  ;;;  b'Strike Detected! reading of; 283; High, Low; 205, -172; Current Danger Level; 6; at tic; 492466796\r\n'
2021-11-21;12-51-22-867767  ;;;  b'Strike Detected! reading of; 256; High, Low; 170, -162; Current Danger Level; 5; at tic; 492675927\r\n'
2021-11-21;12-51-22-992767  ;;;  b'Strike Detected! reading of; 294; High, Low; 170, -162; Current Danger Level; 6; at tic; 492675975'
2021-11-21;12-54-52-079348  ;;;  b'Strike Detected! reading of; -285; High, Low; 172, -158; Current Danger Level; 5; at tic; 492885128\r\n'
2021-11-21;12-56-36-962869  ;;;  b'Strike Detected! reading of; 293; High, Low; 200, -175; Current Danger Level; 5; at tic; 492990010\r\n'
2021-11-21;12-58-21-667918  ;;;  b'Strike Detected! reading of; -227; High, Low; 202, -167; Current Danger Level; 6; at tic; 493094642'
2021-11-21;12-59-04-840783  ;;;  b'Strike Detected! reading of; 278; High, Low; 199, -186; Current Danger Level; 6; at tic; 493137826'
2021-11-21;13-00-05-167565  ;;;  b'Strike Detected! reading of; 292; High, Low; 201, -172; Current Danger Level; 6; at tic; 493198123\r\n'
2021-11-21;13-00-06-029297  ;;;  b'Strike Detected! reading of; -280; High, Low; 201, -172; Current Danger Level; 6; at tic; 493198248'
2021-11-21;13-00-08-826315  ;;;  b'Strike Detected! reading of; -317; High, Low; 201, -172; Current Danger Level; 6; at tic; 493201817'
2021-11-21;13-00-10-795077  ;;;  b'Strike Detected! reading of; -263; High, Low; 201, -172; Current Danger Level; 5; at tic; 493203783'
2021-11-21;13-03-35-803820  ;;;  b'Strike Detected! reading of; -264; High, Low; 194, -169; Current Danger Level; 6; at tic; 493408864\r\n'
2021-11-21;13-06-23-975952  ;;;  b'Strike Detected! reading of; 261; High, Low; 175, -162; Current Danger Level; 5; at tic; 493576965'
2021-11-21;13-10-30-593158  ;;;  b'Strike Detected! reading of; 303; High, Low; 170, -162; Current Danger Level; 5; at tic; 493823657\r\n'
2021-11-21;13-13-57-774059  ;;;  b'Strike Detected! reading of; -284; High, Low; 174, -163; Current Danger Level; 5; at tic; 494030838\r\n'
2021-11-21;13-21-58-907539  ;;;  b'Strike Detected! reading of; 356; High, Low; 173, -164; Current Danger Level; 4; at tic; 494512002\r\n'
2021-11-21;13-21-59-023502  ;;;  b'Strike Detected! reading of; 245; High, Low; 173, -164; Current Danger Level; 5; at tic; 494512004'
2021-11-21;13-27-51-211821  ;;;  b'Strike Detected! reading of; -237; High, Low; 171, -159; Current Danger Level; 5; at tic; 494864201'
2021-11-21;13-31-19-089450  ;;;  b'Strike Detected! reading of; -214; High, Low; 165, -160; Current Danger Level; 5; at tic; 495072198\r\n'
2021-11-21;13-31-19-120702  ;;;  b'Strike Detected! reading of; -242; High, Low; 165, -160; Current Danger Level; 6; at tic; 495072200\r\n'
2021-11-21;13-33-02-625277  ;;;  b'Strike Detected! reading of; 299; High, Low; 174, -173; Current Danger Level; 5; at tic; 495175715\r\n'
2021-11-21;13-34-47-429295  ;;;  b'Strike Detected! reading of; 289; High, Low; 199, -172; Current Danger Level; 6; at tic; 495280422'
2021-11-21;13-43-25-895093  ;;;  b'Strike Detected! reading of; -223; High, Low; 170, -160; Current Danger Level; 4; at tic; 495798986\r\n'
2021-11-21;13-43-25-913089  ;;;  b'Strike Detected! reading of; -245; High, Low; 170, -160; Current Danger Level; 5; at tic; 495798988\r\n'
2021-11-21;13-46-51-640094  ;;;  b'Strike Detected! reading of; -220; High, Low; 169, -155; Current Danger Level; 5; at tic; 496004736\r\n'
2021-11-21;13-46-51-665084  ;;;  b'Strike Detected! reading of; 226; High, Low; 169, -155; Current Danger Level; 6; at tic; 496004757\r\n'
2021-11-21;13-46-51-683077  ;;;  b'Strike Detected! reading of; 276; High, Low; 169, -155; Current Danger Level; 6; at tic; 496004759\r\n'
2021-11-21;13-50-16-546108  ;;;  b'Strike Detected! reading of; 271; High, Low; 169, -160; Current Danger Level; 5; at tic; 496209639\r\n'
2021-11-21;13-51-59-008228  ;;;  b'Strike Detected! reading of; 275; High, Low; 200, -172; Current Danger Level; 6; at tic; 496312103\r\n'
2021-11-21;13-53-41-391076  ;;;  b'Strike Detected! reading of; 256; High, Low; 169, -158; Current Danger Level; 5; at tic; 496414498\r\n'
2021-11-21;13-53-41-412070  ;;;  b'Strike Detected! reading of; 243; High, Low; 169, -158; Current Danger Level; 6; at tic; 496414500\r\n'
2021-11-21;13-57-05-772509  ;;;  b'Strike Detected! reading of; -245; High, Low; 183, -159; Current Danger Level; 5; at tic; 496618865\r\n'
2021-11-21;14-02-23-587563  ;;;  b'Strike Detected! reading of; -384; High, Low; 177, -169; Current Danger Level; 5; at tic; 496936710\r\n'
2021-11-21;14-02-23-710179  ;;;  b'Strike Detected! reading of; -321; High, Low; 177, -169; Current Danger Level; 6; at tic; 496936712'
2021-11-21;14-06-03-696069  ;;;  b'Strike Detected! reading of; 464; High, Low; 182, -156; Current Danger Level; 5; at tic; 497156822\r\n'
2021-11-21;14-06-03-810032  ;;;  b'Strike Detected! reading of; 265; High, Low; 182, -156; Current Danger Level; 6; at tic; 497156824'
2021-11-21;14-13-29-601935  ;;;  b'Strike Detected! reading of; 287; High, Low; 178, -154; Current Danger Level; 4; at tic; 497602635'
2021-11-21;14-14-11-889694  ;;;  b'Strike Detected! reading of; 287; High, Low; 208, -154; Current Danger Level; 5; at tic; 497645006\r\n'
2021-11-21;14-15-54-208479  ;;;  b'Strike Detected! reading of; 291; High, Low; 209, -163; Current Danger Level; 6; at tic; 497747224'
2021-11-21;14-16-10-766295  ;;;  b'Strike Detected! reading of; -250; High, Low; 250, -168; Current Danger Level; 5; at tic; 497763803'
2021-11-21;14-19-17-665331  ;;;  b'Strike Detected! reading of; 298; High, Low; 202, -163; Current Danger Level; 6; at tic; 497950777\r\n'
2021-11-21;14-22-40-988217  ;;;  b'Strike Detected! reading of; 289; High, Low; 173, -157; Current Danger Level; 5; at tic; 498154113\r\n'
2021-11-21;14-24-10-763371  ;;;  b'Strike Detected! reading of; -280; High, Low; 206, -169; Current Danger Level; 5; at tic; 498243805'
2021-11-21;14-29-28-704211  ;;;  b'Strike Detected! reading of; 266; High, Low; 170, -158; Current Danger Level; 5; at tic; 498561846\r\n'
2021-11-21;14-29-28-725199  ;;;  b'Strike Detected! reading of; 232; High, Low; 170, -158; Current Danger Level; 6; at tic; 498561848\r\n'
2021-11-21;14-31-10-313379  ;;;  b'Strike Detected! reading of; 268; High, Low; 199, -169; Current Danger Level; 6; at tic; 498663436\r\n'
2021-11-21;14-36-10-655650  ;;;  b'Strike Detected! reading of; -218; High, Low; 170, -157; Current Danger Level; 4; at tic; 498963808\r\n'
2021-11-21;14-36-10-778611  ;;;  b'Strike Detected! reading of; -234; High, Low; 170, -157; Current Danger Level; 5; at tic; 498963810'
2021-11-21;14-39-39-764332  ;;;  b'Strike Detected! reading of; 317; High, Low; 196, -169; Current Danger Level; 6; at tic; 499172900\r\n'
2021-11-21;14-41-21-495763  ;;;  b'Strike Detected! reading of; 292; High, Low; 179, -158; Current Danger Level; 5; at tic; 499274635\r\n'
2021-11-21;14-43-03-719076  ;;;  b'Strike Detected! reading of; 291; High, Low; 201, -170; Current Danger Level; 6; at tic; 499376856\r\n'
2021-11-21;14-48-10-802522  ;;;  b'Strike Detected! reading of; 283; High, Low; 180, -164; Current Danger Level; 4; at tic; 499683949\r\n'
2021-11-21;14-55-09-518220  ;;;  b'Strike Detected! reading of; 268; High, Low; 171, -169; Current Danger Level; 4; at tic; 500102695\r\n'
2021-11-21;14-55-09-549472  ;;;  b'Strike Detected! reading of; 239; High, Low; 171, -169; Current Danger Level; 5; at tic; 500102697\r\n'
2021-11-21;14-58-40-368077  ;;;  b'Strike Detected! reading of; -260; High, Low; 166, -167; Current Danger Level; 5; at tic; 500313520\r\n'
2021-11-21;15-03-55-038838  ;;;  b'Strike Detected! reading of; 257; High, Low; 170, -168; Current Danger Level; 5; at tic; 500628208\r\n'
2021-11-21;15-03-55-055833  ;;;  b'Strike Detected! reading of; 245; High, Low; 170, -168; Current Danger Level; 6; at tic; 500628210\r\n'
2021-11-21;15-10-56-413838  ;;;  b'Strike Detected! reading of; 235; High, Low; 167, -164; Current Danger Level; 4; at tic; 501049590\r\n'
2021-11-21;15-18-00-583955  ;;;  b'Strike Detected! reading of; -273; High, Low; 180, -167; Current Danger Level; 3; at tic; 501473679\r\n'
2021-11-21;15-19-45-935032  ;;;  b'Strike Detected! reading of; -232; High, Low; 173, -163; Current Danger Level; 4; at tic; 501579111\r\n'
2021-11-21;15-19-45-964023  ;;;  b'Strike Detected! reading of; 257; High, Low; 173, -163; Current Danger Level; 5; at tic; 501579133\r\n'
2021-11-21;15-19-45-982017  ;;;  b'Strike Detected! reading of; 267; High, Low; 173, -163; Current Danger Level; 6; at tic; 501579136\r\n'
2021-11-21;15-23-15-688763  ;;;  b'Strike Detected! reading of; -228; High, Low; 166, -162; Current Danger Level; 5; at tic; 501788796'
2021-11-21;15-26-46-468173  ;;;  b'Strike Detected! reading of; -288; High, Low; 179, -163; Current Danger Level; 5; at tic; 501999653\r\n'
2021-11-21;15-28-31-226910  ;;;  b'Strike Detected! reading of; 255; High, Low; 182, -173; Current Danger Level; 5; at tic; 502104421\r\n'
2021-11-21;15-28-31-247904  ;;;  b'Strike Detected! reading of; 254; High, Low; 182, -173; Current Danger Level; 6; at tic; 502104424\r\n'
2021-11-21;15-28-31-379862  ;;;  b'Strike Detected! reading of; -231; High, Low; 182, -173; Current Danger Level; 6; at tic; 502104465'
2021-11-21;15-32-01-957485  ;;;  b'Strike Detected! reading of; 263; High, Low; 197, -174; Current Danger Level; 6; at tic; 502315154\r\n'
2021-11-21;15-33-46-679243  ;;;  b'Strike Detected! reading of; 258; High, Low; 174, -163; Current Danger Level; 5; at tic; 502419879\r\n'
2021-11-21;15-33-46-708234  ;;;  b'Strike Detected! reading of; 247; High, Low; 174, -163; Current Danger Level; 6; at tic; 502419881\r\n'
2021-11-21;15-39-00-734979  ;;;  b'Strike Detected! reading of; 281; High, Low; 170, -163; Current Danger Level; 5; at tic; 502733929\r\n'
2021-11-21;15-42-33-065994  ;;;  b'Strike Detected! reading of; 243; High, Low; 173, -162; Current Danger Level; 5; at tic; 502946260\r\n'
2021-11-21;15-44-17-399141  ;;;  b'Strike Detected! reading of; -296; High, Low; 198, -168; Current Danger Level; 5; at tic; 503050530\r\n'
2021-11-21;15-51-16-249594  ;;;  b'Strike Detected! reading of; -236; High, Low; 170, -165; Current Danger Level; 5; at tic; 503469454\r\n'
2021-11-21;15-52-10-689320  ;;;  b'Strike Detected! reading of; 260; High, Low; 186, -190; Current Danger Level; 5; at tic; 503523827'
2021-11-21;15-58-12-417270  ;;;  b'Strike Detected! reading of; 257; High, Low; 171, -166; Current Danger Level; 5; at tic; 503885660\r\n'
2021-11-21;15-58-12-448521  ;;;  b'Strike Detected! reading of; 251; High, Low; 171, -166; Current Danger Level; 6; at tic; 503885662\r\n'
2021-11-21;15-59-56-226017  ;;;  b'Strike Detected! reading of; -252; High, Low; 196, -171; Current Danger Level; 6; at tic; 503989437\r\n'
2021-11-21;16-00-10-690225  ;;;  b'Strike Detected! reading of; 279; High, Low; 200, -211; Current Danger Level; 5; at tic; 504003829'
2021-11-21;16-12-10-681766  ;;;  b'Strike Detected! reading of; -225; High, Low; 167, -167; Current Danger Level; 3; at tic; 504723832'
2021-11-21;16-12-10-853645  ;;;  b'Strike Detected! reading of; 270; High, Low; 167, -167; Current Danger Level; 4; at tic; 504724105\r\n'
2021-11-21;16-12-10-884892  ;;;  b'Strike Detected! reading of; 232; High, Low; 167, -167; Current Danger Level; 5; at tic; 504724107\r\n'
2021-11-21;16-13-55-512333  ;;;  b'Strike Detected! reading of; -266; High, Low; 201, -175; Current Danger Level; 6; at tic; 504828745\r\n'
2021-11-21;16-19-06-559456  ;;;  b'Strike Detected! reading of; 283; High, Low; 177, -166; Current Danger Level; 5; at tic; 505139794\r\n'
2021-11-21;16-20-49-731056  ;;;  b'Strike Detected! reading of; -226; High, Low; 177, -168; Current Danger Level; 5; at tic; 505242969\r\n'
2021-11-21;16-20-49-753074  ;;;  b'Strike Detected! reading of; -244; High, Low; 177, -168; Current Danger Level; 6; at tic; 505242971\r\n'
