
2022-03-12;09-29-46-631078  ;;;  b'Strike Detected! reading of; 539; High, Low; 403, -467; Current Danger Level; 1; at tic; 1186234062'
2022-03-12;20-20-07-745909  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225255906\r\n'
2022-03-12;20-20-07-808408  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225255941\r\n'
2022-03-12;20-20-07-933410  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225255960'
2022-03-12;20-20-08-167783  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256340\r\n'
2022-03-12;20-20-08-214657  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256373\r\n'
2022-03-12;20-20-08-245907  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256376\r\n'
2022-03-12;20-20-08-292783  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256393\r\n'
2022-03-12;20-20-08-324034  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256412\r\n'
2022-03-12;20-20-08-370908  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256478\r\n'
2022-03-12;20-20-08-433413  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256491\r\n'
2022-03-12;20-20-08-480282  ;;;  b'Strike Detected! reading of; 45; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256623\r\n'
2022-03-12;20-20-08-495919  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256672\r\n'
2022-03-12;20-20-08-527157  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256690\r\n'
2022-03-12;20-20-08-558411  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256724\r\n'
2022-03-12;20-20-08-683418  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256742\r\n'
2022-03-12;20-20-08-714659  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256873\r\n'
2022-03-12;20-20-08-761545  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256910\r\n'
2022-03-12;20-20-08-902171  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225256956'
2022-03-12;20-20-09-089664  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257274\r\n'
2022-03-12;20-20-09-183409  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257291\r\n'
2022-03-12;20-20-09-214659  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257377\r\n'
2022-03-12;20-20-09-292784  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257395\r\n'
2022-03-12;20-20-09-324034  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257493\r\n'
2022-03-12;20-20-09-402160  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257508\r\n'
2022-03-12;20-20-09-449042  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257590\r\n'
2022-03-12;20-20-09-495921  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257639\r\n'
2022-03-12;20-20-09-527158  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257691\r\n'
2022-03-12;20-20-09-558417  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257705\r\n'
2022-03-12;20-20-09-589671  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257710\r\n'
2022-03-12;20-20-09-620910  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257712\r\n'
2022-03-12;20-20-09-652160  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257737\r\n'
2022-03-12;20-20-09-714668  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257741\r\n'
2022-03-12;20-20-09-838791  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225257911'
2022-03-12;20-20-09-979405  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258156\r\n'
2022-03-12;20-20-09-995030  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258174\r\n'
2022-03-12;20-20-10-135658  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258192'
2022-03-12;20-20-10-307532  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258460\r\n'
2022-03-12;20-20-10-448156  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258509'
2022-03-12;20-20-10-541905  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258676\r\n'
2022-03-12;20-20-10-557542  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258728\r\n'
2022-03-12;20-20-10-682531  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258741\r\n'
2022-03-12;20-20-10-698167  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258874\r\n'
2022-03-12;20-20-10-729407  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258893\r\n'
2022-03-12;20-20-10-760656  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258927\r\n'
2022-03-12;20-20-10-791905  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258942\r\n'
2022-03-12;20-20-10-823158  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258957\r\n'
2022-03-12;20-20-10-963782  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225258962'
2022-03-12;20-20-11-026281  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259204\r\n'
2022-03-12;20-20-11-073168  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259224\r\n'
2022-03-12;20-20-11-104414  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259258\r\n'
2022-03-12;20-20-11-229406  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259261'
2022-03-12;20-20-11-291907  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259474\r\n'
2022-03-12;20-20-11-323158  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259487\r\n'
2022-03-12;20-20-11-370032  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259495\r\n'
2022-03-12;20-20-11-432532  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259508\r\n'
2022-03-12;20-20-11-463782  ;;;  b'Strike Detected! reading of; 45; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259625\r\n'
2022-03-12;20-20-11-495032  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259644\r\n'
2022-03-12;20-20-11-510661  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259657\r\n'
2022-03-12;20-20-11-541910  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259676\r\n'
2022-03-12;20-20-11-588783  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259689\r\n'
2022-03-12;20-20-11-620033  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259708\r\n'
2022-03-12;20-20-11-651284  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259713\r\n'
2022-03-12;20-20-11-682535  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259721\r\n'
2022-03-12;20-20-11-807534  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225259740'
2022-03-12;20-20-11-963783  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260122\r\n'
2022-03-12;20-20-11-995044  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260158\r\n'
2022-03-12;20-20-12-026283  ;;;  b'Strike Detected! reading of; 45; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260191\r\n'
2022-03-12;20-20-12-073166  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260211\r\n'
2022-03-12;20-20-12-198161  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260262'
2022-03-12;20-20-12-307539  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260441\r\n'
2022-03-12;20-20-12-323169  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260494\r\n'
2022-03-12;20-20-12-370036  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260508\r\n'
2022-03-12;20-20-12-495034  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260561\r\n'
2022-03-12;20-20-12-526284  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260675\r\n'
2022-03-12;20-20-12-557534  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260680\r\n'
2022-03-12;20-20-12-588784  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260702\r\n'
2022-03-12;20-20-12-620041  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260711\r\n'
2022-03-12;20-20-12-651288  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260725\r\n'
2022-03-12;20-20-12-698165  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260742\r\n'
2022-03-12;20-20-12-823159  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225260893\r\n'
2022-03-12;20-20-12-870034  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261026\r\n'
2022-03-12;20-20-12-948158  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261042\r\n'
2022-03-12;20-20-13-088784  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261147'
2022-03-12;20-20-13-245036  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261352\r\n'
2022-03-12;20-20-13-276284  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261443\r\n'
2022-03-12;20-20-13-338784  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261476\r\n'
2022-03-12;20-20-13-370037  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261526\r\n'
2022-03-12;20-20-13-401285  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261542\r\n'
2022-03-12;20-20-13-432535  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261553\r\n'
2022-03-12;20-20-13-463785  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261555\r\n'
2022-03-12;20-20-13-495036  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261608\r\n'
2022-03-12;20-20-13-526285  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261625\r\n'
2022-03-12;20-20-13-557537  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261675\r\n'
2022-03-12;20-20-13-588793  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261708\r\n'
2022-03-12;20-20-13-620033  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261743\r\n'
2022-03-12;20-20-13-745034  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225261827'
2022-03-12;20-20-14-057533  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262162'
2022-03-12;20-20-14-135660  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262286\r\n'
2022-03-12;20-20-14-182537  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262322\r\n'
2022-03-12;20-20-14-260662  ;;;  b'Strike Detected! reading of; 41; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262375\r\n'
2022-03-12;20-20-14-401296  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262456'
2022-03-12;20-20-14-463786  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262630\r\n'
2022-03-12;20-20-14-510661  ;;;  b'Strike Detected! reading of; 44; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262659\r\n'
2022-03-12;20-20-14-541911  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262670\r\n'
2022-03-12;20-20-14-557539  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262703\r\n'
2022-03-12;20-20-14-682537  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262764\r\n'
2022-03-12;20-20-14-807538  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262876\r\n'
2022-03-12;20-20-14-948172  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225262993'
2022-03-12;20-20-15-120047  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263198'
2022-03-12;20-20-15-151292  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263337\r\n'
2022-03-12;20-20-15-198161  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263354\r\n'
2022-03-12;20-20-15-229413  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263373\r\n'
2022-03-12;20-20-15-260671  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263392\r\n'
2022-03-12;20-20-15-291916  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263410\r\n'
2022-03-12;20-20-15-323165  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263476\r\n'
2022-03-12;20-20-15-370039  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263498\r\n'
2022-03-12;20-20-15-401288  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263537\r\n'
2022-03-12;20-20-15-448162  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263539\r\n'
2022-03-12;20-20-15-479414  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263608\r\n'
2022-03-12;20-20-15-510670  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263627\r\n'
2022-03-12;20-20-15-541912  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263642\r\n'
2022-03-12;20-20-15-573163  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263675\r\n'
2022-03-12;20-20-15-604413  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263704\r\n'
2022-03-12;20-20-15-635663  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263729\r\n'
2022-03-12;20-20-15-666913  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263775\r\n'
2022-03-12;20-20-15-807540  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263777\r\n'
2022-03-12;20-20-15-932549  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225263992'
2022-03-12;20-20-16-104414  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264181'
2022-03-12;20-20-16-338789  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264420'
2022-03-12;20-20-16-416913  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264592\r\n'
2022-03-12;20-20-16-463789  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264614\r\n'
2022-03-12;20-20-16-526290  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264660\r\n'
2022-03-12;20-20-16-698171  ;;;  b'Strike Detected! reading of; 44; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264709\r\n'
2022-03-12;20-20-16-729414  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264726\r\n'
2022-03-12;20-20-16-745050  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264743\r\n'
2022-03-12;20-20-16-791915  ;;;  b'Strike Detected! reading of; 46; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264759\r\n'
2022-03-12;20-20-16-823179  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264776\r\n'
2022-03-12;20-20-16-854413  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264778\r\n'
2022-03-12;20-20-16-885664  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264831\r\n'
2022-03-12;20-20-16-916914  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264843\r\n'
2022-03-12;20-20-17-057542  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225264876'
2022-03-12;20-20-17-291914  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265421\r\n'
2022-03-12;20-20-17-385665  ;;;  b'Strike Detected! reading of; 45; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265492\r\n'
2022-03-12;20-20-17-416916  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265570\r\n'
2022-03-12;20-20-17-448164  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265593\r\n'
2022-03-12;20-20-17-479417  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265631\r\n'
2022-03-12;20-20-17-526290  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265637\r\n'
2022-03-12;20-20-17-557540  ;;;  b'Strike Detected! reading of; 47; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265659\r\n'
2022-03-12;20-20-17-588798  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265688\r\n'
2022-03-12;20-20-17-620041  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265692\r\n'
2022-03-12;20-20-17-666917  ;;;  b'Strike Detected! reading of; 44; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265760\r\n'
2022-03-12;20-20-17-745041  ;;;  b'Strike Detected! reading of; 39; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265777\r\n'
2022-03-12;20-20-17-885668  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225265943'
2022-03-12;20-20-18-135668  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266310\r\n'
2022-03-12;20-20-18-260666  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266326'
2022-03-12;20-20-18-370041  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266488\r\n'
2022-03-12;20-20-18-416917  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266571\r\n'
2022-03-12;20-20-18-479417  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266605\r\n'
2022-03-12;20-20-18-510672  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266681\r\n'
2022-03-12;20-20-18-588803  ;;;  b'Strike Detected! reading of; 46; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266710\r\n'
2022-03-12;20-20-18-713791  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266781'
2022-03-12;20-20-18-885668  ;;;  b'Strike Detected! reading of; 36; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225266960'
2022-03-12;20-20-19-291917  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267427\r\n'
2022-03-12;20-20-19-416917  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267487'
2022-03-12;20-20-19-448168  ;;;  b'Strike Detected! reading of; 40; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267620\r\n'
2022-03-12;20-20-19-495053  ;;;  b'Strike Detected! reading of; 43; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267644\r\n'
2022-03-12;20-20-19-526293  ;;;  b'Strike Detected! reading of; 38; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267682\r\n'
2022-03-12;20-20-19-635673  ;;;  b'Strike Detected! reading of; 42; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267709\r\n'
2022-03-12;20-20-19-666928  ;;;  b'Strike Detected! reading of; 37; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267837\r\n'
2022-03-12;20-20-19-807544  ;;;  b'Strike Detected! reading of; 35; High, Low; 26, -11; Current Danger Level; 6; at tic; 1225267860'
