
2021-12-05;00-02-05-975391  ;;;  b'Strike Detected! reading of; 224; High, Low; 160, -185; Current Danger Level; 5; at tic; 129483176\r\n'
2021-12-05;16-37-24-433202  ;;;  b'Strike Detected! reading of; 228; High, Low; 157, -202; Current Danger Level; 6; at tic; 189202577\r\n'
2021-12-05;16-40-49-625108  ;;;  b'Strike Detected! reading of; 231; High, Low; 158, -212; Current Danger Level; 5; at tic; 189407798\r\n'
2021-12-05;16-44-04-395319  ;;;  b'Strike Detected! reading of; 255; High, Low; 185, -217; Current Danger Level; 5; at tic; 189602488'
2021-12-05;17-06-24-037971  ;;;  b'Strike Detected! reading of; 237; High, Low; 167, -205; Current Danger Level; 1; at tic; 190942237\r\n'
2021-12-05;17-09-48-487730  ;;;  b'Strike Detected! reading of; 232; High, Low; 168, -203; Current Danger Level; 1; at tic; 191146684\r\n'
2021-12-05;17-13-12-578327  ;;;  b'Strike Detected! reading of; 235; High, Low; 166, -209; Current Danger Level; 1; at tic; 191350796\r\n'
2021-12-05;17-13-12-597321  ;;;  b'Strike Detected! reading of; 223; High, Low; 166, -209; Current Danger Level; 2; at tic; 191350798\r\n'
2021-12-05;17-16-37-166137  ;;;  b'Strike Detected! reading of; 230; High, Low; 166, -204; Current Danger Level; 2; at tic; 191555288'
2021-12-05;17-30-19-037497  ;;;  b'Strike Detected! reading of; 228; High, Low; 168, -204; Current Danger Level; 1; at tic; 192377255\r\n'
2021-12-05;17-30-19-150951  ;;;  b'Strike Detected! reading of; 254; High, Low; 168, -204; Current Danger Level; 2; at tic; 192377257'
2021-12-05;17-33-46-192614  ;;;  b'Strike Detected! reading of; 226; High, Low; 168, -206; Current Danger Level; 2; at tic; 192584429\r\n'
2021-12-05;17-33-46-212617  ;;;  b'Strike Detected! reading of; 269; High, Low; 168, -206; Current Danger Level; 3; at tic; 192584431\r\n'
2021-12-05;17-37-13-107697  ;;;  b'Strike Detected! reading of; 232; High, Low; 169, -200; Current Danger Level; 3; at tic; 192791348\r\n'
2021-12-05;17-37-13-223657  ;;;  b'Strike Detected! reading of; 236; High, Low; 169, -200; Current Danger Level; 4; at tic; 192791350'
2021-12-05;17-51-00-426095  ;;;  b'Strike Detected! reading of; 238; High, Low; 171, -199; Current Danger Level; 2; at tic; 193618579\r\n'
2021-12-05;17-56-09-884317  ;;;  b'Strike Detected! reading of; -279; High, Low; 169, -204; Current Danger Level; 1; at tic; 193928135\r\n'
2021-12-05;18-04-03-553609  ;;;  b'Strike Detected! reading of; 326; High, Low; 167, -204; Current Danger Level; 1; at tic; 194401731'
2021-12-05;18-09-57-144185  ;;;  b'Strike Detected! reading of; 245; High, Low; 169, -206; Current Danger Level; 1; at tic; 194755318'
2021-12-05;18-13-23-582223  ;;;  b'Strike Detected! reading of; 232; High, Low; 168, -204; Current Danger Level; 1; at tic; 194961850\r\n'
2021-12-05;18-16-50-263287  ;;;  b'Strike Detected! reading of; -293; High, Low; 169, -211; Current Danger Level; 1; at tic; 195168533\r\n'
2021-12-05;18-18-33-316627  ;;;  b'Strike Detected! reading of; 230; High, Low; 169, -207; Current Danger Level; 2; at tic; 195271494'
2021-12-05;18-25-25-633569  ;;;  b'Strike Detected! reading of; 232; High, Low; 169, -206; Current Danger Level; 1; at tic; 195683917\r\n'
2021-12-05;18-25-25-652563  ;;;  b'Strike Detected! reading of; 248; High, Low; 169, -206; Current Danger Level; 2; at tic; 195683919\r\n'
2021-12-05;18-28-51-816864  ;;;  b'Strike Detected! reading of; 251; High, Low; 169, -202; Current Danger Level; 2; at tic; 195890104\r\n'
2021-12-05;18-30-48-082731  ;;;  b'Strike Detected! reading of; 258; High, Low; 168, -199; Current Danger Level; 3; at tic; 196006386\r\n'
2021-12-05;18-30-48-197722  ;;;  b'Strike Detected! reading of; 275; High, Low; 168, -199; Current Danger Level; 4; at tic; 196006388'
2021-12-05;18-39-11-106771  ;;;  b'Strike Detected! reading of; 250; High, Low; 168, -202; Current Danger Level; 3; at tic; 196509396\r\n'
2021-12-05;18-42-36-599721  ;;;  b'Strike Detected! reading of; -259; High, Low; 171, -189; Current Danger Level; 3; at tic; 196714889\r\n'
2021-12-05;18-46-03-294507  ;;;  b'Strike Detected! reading of; 242; High, Low; 170, -194; Current Danger Level; 3; at tic; 196921592\r\n'
2021-12-05;18-47-45-713348  ;;;  b'Strike Detected! reading of; 242; High, Low; 165, -196; Current Danger Level; 4; at tic; 197024010\r\n'
2021-12-05;19-04-03-498023  ;;;  b'Strike Detected! reading of; -382; High, Low; 170, -205; Current Danger Level; 1; at tic; 198001732'
2021-12-05;19-15-09-752670  ;;;  b'Strike Detected! reading of; 245; High, Low; 172, -201; Current Danger Level; 1; at tic; 198667991'
2021-12-05;19-25-26-097159  ;;;  b'Strike Detected! reading of; 256; High, Low; 173, -199; Current Danger Level; 1; at tic; 199284433\r\n'
2021-12-05;19-28-51-738201  ;;;  b'Strike Detected! reading of; 241; High, Low; 170, -204; Current Danger Level; 1; at tic; 199490080\r\n'
2021-12-05;19-34-00-770334  ;;;  b'Strike Detected! reading of; 240; High, Low; 170, -204; Current Danger Level; 1; at tic; 199799117\r\n'
2021-12-05;19-47-42-558602  ;;;  b'Strike Detected! reading of; 230; High, Low; 169, -199; Current Danger Level; 1; at tic; 200620921\r\n'
2021-12-05;20-01-21-803272  ;;;  b'Strike Detected! reading of; 242; High, Low; 168, -203; Current Danger Level; 1; at tic; 201440172\r\n'
2021-12-05;20-04-03-438421  ;;;  b'Strike Detected! reading of; 277; High, Low; 172, -206; Current Danger Level; 2; at tic; 201601733'
2021-12-05;20-30-18-514287  ;;;  b'Strike Detected! reading of; 229; High, Low; 166, -205; Current Danger Level; 1; at tic; 203176832'
2021-12-05;20-48-12-451103  ;;;  b'Strike Detected! reading of; 283; High, Low; 175, -206; Current Danger Level; 1; at tic; 204250788'
2021-12-05;20-50-45-416215  ;;;  b'Strike Detected! reading of; 235; High, Low; 171, -205; Current Danger Level; 2; at tic; 204403823\r\n'
2021-12-05;20-55-51-498616  ;;;  b'Strike Detected! reading of; 231; High, Low; 167, -203; Current Danger Level; 2; at tic; 204709922\r\n'
2021-12-05;20-59-15-291971  ;;;  b'Strike Detected! reading of; 245; High, Low; 170, -206; Current Danger Level; 2; at tic; 204913726\r\n'
2021-12-05;21-19-56-634570  ;;;  b'Strike Detected! reading of; 249; High, Low; 169, -204; Current Danger Level; 1; at tic; 206155091\r\n'
2021-12-05;21-25-06-547952  ;;;  b'Strike Detected! reading of; -279; High, Low; 169, -202; Current Danger Level; 1; at tic; 206465004\r\n'
2021-12-05;21-42-21-960611  ;;;  b'Strike Detected! reading of; 318; High, Low; 188, -217; Current Danger Level; 1; at tic; 207500352'
2021-12-05;21-45-48-021787  ;;;  b'Strike Detected! reading of; 261; High, Low; 187, -216; Current Danger Level; 1; at tic; 207706506\r\n'
2021-12-05;21-48-04-169712  ;;;  b'Strike Detected! reading of; -290; High, Low; 210, -215; Current Danger Level; 1; at tic; 207842566'
2021-12-05;22-08-10-542672  ;;;  b'Strike Detected! reading of; 259; High, Low; 187, -220; Current Danger Level; 1; at tic; 209049044\r\n'
2021-12-05;22-09-53-750753  ;;;  b'Strike Detected! reading of; 259; High, Low; 192, -221; Current Danger Level; 2; at tic; 209152247\r\n'
2021-12-05;22-12-03-147551  ;;;  b'Strike Detected! reading of; 299; High, Low; 189, -214; Current Danger Level; 3; at tic; 209281567'
2021-12-05;22-15-02-883539  ;;;  b'Strike Detected! reading of; 258; High, Low; 188, -220; Current Danger Level; 3; at tic; 209461394\r\n'
2021-12-05;22-18-29-114419  ;;;  b'Strike Detected! reading of; 256; High, Low; 189, -218; Current Danger Level; 3; at tic; 209667620\r\n'
2021-12-05;22-20-11-751314  ;;;  b'Strike Detected! reading of; 272; High, Low; 180, -218; Current Danger Level; 3; at tic; 209770263\r\n'
2021-12-05;22-23-40-832082  ;;;  b'Strike Detected! reading of; 268; High, Low; 173, -217; Current Danger Level; 4; at tic; 209979353\r\n'
2021-12-05;22-25-25-181448  ;;;  b'Strike Detected! reading of; 236; High, Low; 176, -213; Current Danger Level; 4; at tic; 210083703\r\n'
2021-12-05;22-27-09-694648  ;;;  b'Strike Detected! reading of; 262; High, Low; 174, -211; Current Danger Level; 5; at tic; 210188215\r\n'
2021-12-05;22-34-01-138932  ;;;  b'Strike Detected! reading of; 271; High, Low; 185, -211; Current Danger Level; 4; at tic; 210599661\r\n'
2021-12-05;22-52-53-078986  ;;;  b'Strike Detected! reading of; 262; High, Low; 189, -221; Current Danger Level; 1; at tic; 211731628\r\n'
2021-12-05;23-16-53-404397  ;;;  b'Strike Detected! reading of; -296; High, Low; 188, -219; Current Danger Level; 1; at tic; 213171977\r\n'
2021-12-05;23-22-02-898904  ;;;  b'Strike Detected! reading of; 277; High, Low; 195, -215; Current Danger Level; 1; at tic; 213481474\r\n'
2021-12-05;23-35-49-706925  ;;;  b'Strike Detected! reading of; 258; High, Low; 186, -220; Current Danger Level; 1; at tic; 214308293\r\n'
2021-12-05;23-44-25-524803  ;;;  b'Strike Detected! reading of; 253; High, Low; 186, -227; Current Danger Level; 1; at tic; 214824031'
2021-12-05;23-52-58-665112  ;;;  b'Strike Detected! reading of; 279; High, Low; 186, -219; Current Danger Level; 1; at tic; 215337264\r\n'
