
2021-11-29;00-00-26-387846  ;;;  b'Strike Detected! reading of; -244; High, Low; 235, -172; Current Danger Level; 6; at tic; 279119153\r\n'
2021-11-29;07-51-23-290849  ;;;  b'Strike Detected! reading of; -239; High, Low; 204, -164; Current Danger Level; 5; at tic; 307376484\r\n'
2021-11-29;07-52-29-875036  ;;;  b'Strike Detected! reading of; 343; High, Low; 232, -183; Current Danger Level; 5; at tic; 307442991'
2021-11-29;07-58-11-519769  ;;;  b'Strike Detected! reading of; -336; High, Low; 202, -170; Current Danger Level; 5; at tic; 307784724\r\n'
2021-11-29;07-59-53-690694  ;;;  b'Strike Detected! reading of; -315; High, Low; 237, -194; Current Danger Level; 6; at tic; 307886807'
2021-11-29;08-06-41-125216  ;;;  b'Strike Detected! reading of; 339; High, Low; 206, -170; Current Danger Level; 4; at tic; 308294339\r\n'
2021-11-29;08-06-41-256175  ;;;  b'Strike Detected! reading of; -310; High, Low; 206, -170; Current Danger Level; 5; at tic; 308294382'
2021-11-29;08-08-23-272734  ;;;  b'Strike Detected! reading of; -284; High, Low; 243, -191; Current Danger Level; 6; at tic; 308396443\r\n'
2021-11-29;08-10-05-698416  ;;;  b'Strike Detected! reading of; 341; High, Low; 204, -178; Current Danger Level; 5; at tic; 308498916\r\n'
2021-11-29;08-20-29-752034  ;;;  b'Strike Detected! reading of; -238; High, Low; 208, -166; Current Danger Level; 3; at tic; 309122998\r\n'
2021-11-29;08-20-29-865999  ;;;  b'Strike Detected! reading of; -288; High, Low; 208, -166; Current Danger Level; 4; at tic; 309123000'
2021-11-29;08-25-22-833707  ;;;  b'Strike Detected! reading of; 332; High, Low; 206, -170; Current Danger Level; 4; at tic; 309415979'
2021-11-29;08-27-04-801723  ;;;  b'Strike Detected! reading of; 317; High, Low; 205, -168; Current Danger Level; 5; at tic; 309518029\r\n'
2021-11-29;08-28-28-609580  ;;;  b'Strike Detected! reading of; -353; High, Low; 254, -186; Current Danger Level; 6; at tic; 309601765'
2021-11-29;08-30-27-589365  ;;;  b'Strike Detected! reading of; 334; High, Low; 206, -178; Current Danger Level; 5; at tic; 309720828\r\n'
2021-11-29;08-37-15-270205  ;;;  b'Strike Detected! reading of; -247; High, Low; 211, -167; Current Danger Level; 4; at tic; 310128517\r\n'
2021-11-29;08-37-15-403163  ;;;  b'Strike Detected! reading of; -291; High, Low; 211, -167; Current Danger Level; 5; at tic; 310128565'
2021-11-29;08-42-21-354579  ;;;  b'Strike Detected! reading of; 351; High, Low; 197, -158; Current Danger Level; 5; at tic; 310434600\r\n'
2021-11-29;08-44-29-835872  ;;;  b'Strike Detected! reading of; 351; High, Low; 239, -181; Current Danger Level; 5; at tic; 310563004'
2021-11-29;08-56-29-724446  ;;;  b'Strike Detected! reading of; -258; High, Low; 209, -164; Current Danger Level; 3; at tic; 311283007\r\n'
2021-11-29;08-56-29-838411  ;;;  b'Strike Detected! reading of; -270; High, Low; 209, -164; Current Danger Level; 4; at tic; 311283009'
2021-11-29;08-59-21-312643  ;;;  b'Strike Detected! reading of; -301; High, Low; 228, -169; Current Danger Level; 5; at tic; 311454587\r\n'
2021-11-29;08-59-21-330638  ;;;  b'Strike Detected! reading of; -231; High, Low; 228, -169; Current Danger Level; 6; at tic; 311454589\r\n'
2021-11-29;09-01-03-734698  ;;;  b'Strike Detected! reading of; -283; High, Low; 214, -176; Current Danger Level; 5; at tic; 311557009\r\n'
2021-11-29;09-02-48-076820  ;;;  b'Strike Detected! reading of; 339; High, Low; 238, -193; Current Danger Level; 6; at tic; 311661347\r\n'
2021-11-29;09-04-32-218709  ;;;  b'Strike Detected! reading of; 359; High, Low; 246, -185; Current Danger Level; 5; at tic; 311765493\r\n'
2021-11-29;09-04-32-347668  ;;;  b'Strike Detected! reading of; -268; High, Low; 246, -185; Current Danger Level; 6; at tic; 311765535'
2021-11-29;09-11-29-103870  ;;;  b'Strike Detected! reading of; 352; High, Low; 205, -172; Current Danger Level; 5; at tic; 312182386\r\n'
2021-11-29;09-13-13-012370  ;;;  b'Strike Detected! reading of; -318; High, Low; 218, -170; Current Danger Level; 5; at tic; 312286300\r\n'
2021-11-29;09-16-41-080532  ;;;  b'Strike Detected! reading of; -286; High, Low; 234, -181; Current Danger Level; 5; at tic; 312494367\r\n'
2021-11-29;09-23-36-345552  ;;;  b'Strike Detected! reading of; -279; High, Low; 199, -159; Current Danger Level; 5; at tic; 312909649\r\n'
2021-11-29;09-23-36-362546  ;;;  b'Strike Detected! reading of; -234; High, Low; 199, -159; Current Danger Level; 6; at tic; 312909651\r\n'
2021-11-29;09-28-28-550914  ;;;  b'Strike Detected! reading of; -350; High, Low; 209, -165; Current Danger Level; 5; at tic; 313201766'
2021-11-29;09-28-29-799520  ;;;  b'Strike Detected! reading of; -231; High, Low; 209, -165; Current Danger Level; 5; at tic; 313203015'
2021-11-29;09-28-46-784160  ;;;  b'Strike Detected! reading of; -246; High, Low; 209, -165; Current Danger Level; 6; at tic; 313220097\r\n'
2021-11-29;09-28-46-801155  ;;;  b'Strike Detected! reading of; -288; High, Low; 209, -165; Current Danger Level; 6; at tic; 313220099\r\n'
2021-11-29;09-30-30-586800  ;;;  b'Strike Detected! reading of; -323; High, Low; 244, -197; Current Danger Level; 6; at tic; 313323890\r\n'
2021-11-29;09-33-57-862799  ;;;  b'Strike Detected! reading of; -326; High, Low; 211, -172; Current Danger Level; 5; at tic; 313531171\r\n'
2021-11-29;09-42-36-625355  ;;;  b'Strike Detected! reading of; -251; High, Low; 215, -179; Current Danger Level; 4; at tic; 314049945\r\n'
2021-11-29;09-42-36-646332  ;;;  b'Strike Detected! reading of; -282; High, Low; 215, -179; Current Danger Level; 5; at tic; 314049947\r\n'
2021-11-29;09-44-20-290892  ;;;  b'Strike Detected! reading of; -316; High, Low; 249, -206; Current Danger Level; 6; at tic; 314153515'
2021-11-29;09-46-03-733307  ;;;  b'Strike Detected! reading of; 382; High, Low; 218, -186; Current Danger Level; 5; at tic; 314257053\r\n'
2021-11-29;09-51-15-516277  ;;;  b'Strike Detected! reading of; -243; High, Low; 213, -172; Current Danger Level; 5; at tic; 314568833\r\n'
2021-11-29;09-54-42-588468  ;;;  b'Strike Detected! reading of; -271; High, Low; 206, -177; Current Danger Level; 5; at tic; 314775921\r\n'
2021-11-29;09-54-42-605461  ;;;  b'Strike Detected! reading of; -262; High, Low; 206, -177; Current Danger Level; 6; at tic; 314775923\r\n'
2021-11-29;09-56-26-388272  ;;;  b'Strike Detected! reading of; -275; High, Low; 238, -186; Current Danger Level; 6; at tic; 314879719\r\n'
2021-11-29;09-56-26-518261  ;;;  b'Strike Detected! reading of; 339; High, Low; 238, -186; Current Danger Level; 6; at tic; 314879761'
2021-11-29;09-58-10-052006  ;;;  b'Strike Detected! reading of; 285; High, Low; 207, -164; Current Danger Level; 5; at tic; 314983375\r\n'
2021-11-29;10-03-20-928759  ;;;  b'Strike Detected! reading of; -330; High, Low; 206, -163; Current Danger Level; 5; at tic; 315294258\r\n'
2021-11-29;10-05-03-856415  ;;;  b'Strike Detected! reading of; -293; High, Low; 226, -175; Current Danger Level; 5; at tic; 315397207\r\n'
2021-11-29;10-05-03-876415  ;;;  b'Strike Detected! reading of; -240; High, Low; 226, -175; Current Danger Level; 6; at tic; 315397209\r\n'
2021-11-29;10-10-14-999214  ;;;  b'Strike Detected! reading of; -291; High, Low; 215, -169; Current Danger Level; 5; at tic; 315708350\r\n'
2021-11-29;10-10-15-019212  ;;;  b'Strike Detected! reading of; -250; High, Low; 215, -169; Current Danger Level; 6; at tic; 315708352\r\n'
2021-11-29;10-11-58-114226  ;;;  b'Strike Detected! reading of; -260; High, Low; 245, -192; Current Danger Level; 6; at tic; 315811467\r\n'
2021-11-29;10-11-58-129226  ;;;  b'Strike Detected! reading of; -275; High, Low; 245, -192; Current Danger Level; 6; at tic; 315811469\r\n'
2021-11-29;10-13-42-001546  ;;;  b'Strike Detected! reading of; 339; High, Low; 212, -171; Current Danger Level; 5; at tic; 315915341\r\n'
2021-11-29;10-15-25-451450  ;;;  b'Strike Detected! reading of; -324; High, Low; 249, -189; Current Danger Level; 6; at tic; 316018796\r\n'
2021-11-29;10-20-29-770685  ;;;  b'Strike Detected! reading of; 323; High, Low; 206, -167; Current Danger Level; 4; at tic; 316323028'
2021-11-29;10-24-29-758151  ;;;  b'Strike Detected! reading of; 328; High, Low; 210, -168; Current Danger Level; 4; at tic; 316563030'
2021-11-29;10-25-45-767568  ;;;  b'Strike Detected! reading of; -294; High, Low; 213, -166; Current Danger Level; 5; at tic; 316639133\r\n'
2021-11-29;10-25-45-784559  ;;;  b'Strike Detected! reading of; -237; High, Low; 213, -166; Current Danger Level; 6; at tic; 316639135\r\n'
2021-11-29;10-28-28-492144  ;;;  b'Strike Detected! reading of; 347; High, Low; 246, -189; Current Danger Level; 6; at tic; 316801767'
2021-11-29;10-39-31-685085  ;;;  b'Strike Detected! reading of; -358; High, Low; 225, -180; Current Danger Level; 3; at tic; 317465053\r\n'
2021-11-29;10-41-14-890853  ;;;  b'Strike Detected! reading of; 332; High, Low; 223, -186; Current Danger Level; 3; at tic; 317568264\r\n'
2021-11-29;10-42-58-123528  ;;;  b'Strike Detected! reading of; -281; High, Low; 214, -174; Current Danger Level; 4; at tic; 317671513\r\n'
2021-11-29;10-42-58-138526  ;;;  b'Strike Detected! reading of; -258; High, Low; 214, -174; Current Danger Level; 5; at tic; 317671515\r\n'
2021-11-29;10-51-35-457313  ;;;  b'Strike Detected! reading of; 324; High, Low; 227, -181; Current Danger Level; 4; at tic; 318188834\r\n'
2021-11-29;10-53-18-657333  ;;;  b'Strike Detected! reading of; 294; High, Low; 213, -187; Current Danger Level; 4; at tic; 318292046\r\n'
2021-11-29;10-55-02-079509  ;;;  b'Strike Detected! reading of; 366; High, Low; 226, -177; Current Danger Level; 5; at tic; 318395466\r\n'
2021-11-29;10-56-45-797879  ;;;  b'Strike Detected! reading of; -257; High, Low; 230, -182; Current Danger Level; 5; at tic; 318499186\r\n'
2021-11-29;10-58-29-405974  ;;;  b'Strike Detected! reading of; -347; High, Low; 247, -201; Current Danger Level; 6; at tic; 318602796\r\n'
2021-11-29;11-00-29-731375  ;;;  b'Strike Detected! reading of; -276; High, Low; 246, -203; Current Danger Level; 5; at tic; 318723039'
2021-11-29;11-01-55-643777  ;;;  b'Strike Detected! reading of; 358; High, Low; 248, -201; Current Danger Level; 6; at tic; 318809016\r\n'
2021-11-29;11-07-05-516097  ;;;  b'Strike Detected! reading of; 364; High, Low; 211, -168; Current Danger Level; 5; at tic; 319118830'
2021-11-29;11-10-31-913329  ;;;  b'Strike Detected! reading of; 345; High, Low; 208, -176; Current Danger Level; 5; at tic; 319325313\r\n'
2021-11-29;11-12-14-626488  ;;;  b'Strike Detected! reading of; 355; High, Low; 248, -194; Current Danger Level; 6; at tic; 319428031\r\n'
2021-11-29;11-13-57-249593  ;;;  b'Strike Detected! reading of; 361; High, Low; 212, -179; Current Danger Level; 5; at tic; 319530656\r\n'
2021-11-29;11-19-06-519683  ;;;  b'Strike Detected! reading of; -255; High, Low; 208, -175; Current Danger Level; 5; at tic; 319839935\r\n'
2021-11-29;11-22-32-597833  ;;;  b'Strike Detected! reading of; -232; High, Low; 207, -172; Current Danger Level; 5; at tic; 320046008\r\n'
2021-11-29;11-27-41-501686  ;;;  b'Strike Detected! reading of; 369; High, Low; 210, -173; Current Danger Level; 5; at tic; 320354921\r\n'
2021-11-29;11-27-41-631645  ;;;  b'Strike Detected! reading of; -241; High, Low; 210, -173; Current Danger Level; 6; at tic; 320354964'
2021-11-29;11-28-29-705920  ;;;  b'Strike Detected! reading of; 366; High, Low; 270, -200; Current Danger Level; 5; at tic; 320403046'
2021-11-29;11-32-49-278397  ;;;  b'Strike Detected! reading of; -328; High, Low; 241, -189; Current Danger Level; 5; at tic; 320662697\r\n'
2021-11-29;11-36-14-895982  ;;;  b'Strike Detected! reading of; 389; High, Low; 246, -194; Current Danger Level; 6; at tic; 320868329\r\n'
2021-11-29;11-39-40-772683  ;;;  b'Strike Detected! reading of; 312; High, Low; 208, -168; Current Danger Level; 5; at tic; 321074202\r\n'
2021-11-29;11-41-23-422836  ;;;  b'Strike Detected! reading of; 354; High, Low; 216, -174; Current Danger Level; 5; at tic; 321176857\r\n'
2021-11-29;11-44-48-625411  ;;;  b'Strike Detected! reading of; 354; High, Low; 247, -187; Current Danger Level; 5; at tic; 321381971'
2021-11-29;11-51-39-653239  ;;;  b'Strike Detected! reading of; 335; High, Low; 209, -166; Current Danger Level; 5; at tic; 321793010'
2021-11-29;11-53-22-452033  ;;;  b'Strike Detected! reading of; -269; High, Low; 218, -172; Current Danger Level; 5; at tic; 321895902\r\n'
2021-11-29;11-58-54-326377  ;;;  b'Strike Detected! reading of; 274; High, Low; 205, -189; Current Danger Level; 5; at tic; 322227795\r\n'
2021-11-29;11-58-54-440341  ;;;  b'Strike Detected! reading of; 315; High, Low; 205, -189; Current Danger Level; 6; at tic; 322227798'
2021-11-29;12-00-14-410420  ;;;  b'Strike Detected! reading of; -325; High, Low; 256, -192; Current Danger Level; 6; at tic; 322307775'
2021-11-29;12-03-40-402177  ;;;  b'Strike Detected! reading of; 352; High, Low; 220, -179; Current Danger Level; 5; at tic; 322513767'
2021-11-29;12-08-49-422714  ;;;  b'Strike Detected! reading of; -252; High, Low; 218, -173; Current Danger Level; 4; at tic; 322822794'
2021-11-29;12-10-32-373159  ;;;  b'Strike Detected! reading of; 366; High, Low; 202, -180; Current Danger Level; 5; at tic; 322925833\r\n'
2021-11-29;12-15-40-868054  ;;;  b'Strike Detected! reading of; -229; High, Low; 202, -167; Current Danger Level; 5; at tic; 323234330\r\n'
2021-11-29;12-17-23-402101  ;;;  b'Strike Detected! reading of; 303; High, Low; 217, -180; Current Danger Level; 5; at tic; 323336871\r\n'
2021-11-29;12-17-23-532093  ;;;  b'Strike Detected! reading of; -325; High, Low; 217, -180; Current Danger Level; 6; at tic; 323336913'
2021-11-29;12-22-31-096819  ;;;  b'Strike Detected! reading of; -234; High, Low; 209, -164; Current Danger Level; 5; at tic; 323644559\r\n'
2021-11-29;12-24-13-493165  ;;;  b'Strike Detected! reading of; -325; High, Low; 234, -187; Current Danger Level; 6; at tic; 323746967\r\n'
2021-11-29;12-25-55-891914  ;;;  b'Strike Detected! reading of; -319; High, Low; 205, -172; Current Danger Level; 5; at tic; 323849362\r\n'
2021-11-29;12-29-20-630731  ;;;  b'Strike Detected! reading of; -303; High, Low; 210, -168; Current Danger Level; 5; at tic; 324054120\r\n'
2021-11-29;12-29-20-650730  ;;;  b'Strike Detected! reading of; -242; High, Low; 210, -168; Current Danger Level; 6; at tic; 324054122\r\n'
2021-11-29;12-31-02-898386  ;;;  b'Strike Detected! reading of; -336; High, Low; 235, -192; Current Danger Level; 6; at tic; 324156375\r\n'
2021-11-29;12-32-45-121514  ;;;  b'Strike Detected! reading of; -267; High, Low; 229, -188; Current Danger Level; 5; at tic; 324258599\r\n'
2021-11-29;12-36-10-506755  ;;;  b'Strike Detected! reading of; -248; High, Low; 237, -185; Current Danger Level; 6; at tic; 324464006\r\n'
2021-11-29;12-36-10-526753  ;;;  b'Strike Detected! reading of; -300; High, Low; 237, -185; Current Danger Level; 6; at tic; 324464008\r\n'
2021-11-29;12-37-53-151988  ;;;  b'Strike Detected! reading of; -352; High, Low; 206, -175; Current Danger Level; 5; at tic; 324566631\r\n'
2021-11-29;12-42-59-860151  ;;;  b'Strike Detected! reading of; -339; High, Low; 201, -165; Current Danger Level; 5; at tic; 324873338\r\n'
2021-11-29;12-44-41-954682  ;;;  b'Strike Detected! reading of; 320; High, Low; 236, -194; Current Danger Level; 5; at tic; 324975440\r\n'
2021-11-29;12-49-49-450366  ;;;  b'Strike Detected! reading of; -329; High, Low; 204, -172; Current Danger Level; 5; at tic; 325282939\r\n'
2021-11-29;12-51-31-829621  ;;;  b'Strike Detected! reading of; -346; High, Low; 233, -195; Current Danger Level; 6; at tic; 325385323\r\n'
2021-11-29;12-53-14-159221  ;;;  b'Strike Detected! reading of; -244; High, Low; 208, -177; Current Danger Level; 5; at tic; 325487665\r\n'
2021-11-29;12-53-14-177215  ;;;  b'Strike Detected! reading of; -284; High, Low; 208, -177; Current Danger Level; 6; at tic; 325487668\r\n'
2021-11-29;12-58-21-834073  ;;;  b'Strike Detected! reading of; 303; High, Low; 205, -164; Current Danger Level; 5; at tic; 325795338\r\n'
2021-11-29;12-58-21-964066  ;;;  b'Strike Detected! reading of; -307; High, Low; 205, -164; Current Danger Level; 6; at tic; 325795380'
2021-11-29;13-00-04-268861  ;;;  b'Strike Detected! reading of; -324; High, Low; 240, -187; Current Danger Level; 6; at tic; 325897768\r\n'
2021-11-29;13-03-29-093831  ;;;  b'Strike Detected! reading of; -318; High, Low; 196, -154; Current Danger Level; 5; at tic; 326102596\r\n'
2021-11-29;13-06-53-571001  ;;;  b'Strike Detected! reading of; -260; High, Low; 207, -158; Current Danger Level; 5; at tic; 326307085\r\n'
2021-11-29;13-06-53-587995  ;;;  b'Strike Detected! reading of; -274; High, Low; 207, -158; Current Danger Level; 6; at tic; 326307087\r\n'
2021-11-29;13-08-35-720946  ;;;  b'Strike Detected! reading of; 319; High, Low; 223, -183; Current Danger Level; 5; at tic; 326409228\r\n'
2021-11-29;13-13-42-518562  ;;;  b'Strike Detected! reading of; 343; High, Low; 206, -167; Current Danger Level; 5; at tic; 326716030\r\n'
2021-11-29;13-15-24-469604  ;;;  b'Strike Detected! reading of; -240; High, Low; 238, -178; Current Danger Level; 6; at tic; 326817984\r\n'
2021-11-29;13-17-06-679737  ;;;  b'Strike Detected! reading of; -318; High, Low; 203, -164; Current Danger Level; 5; at tic; 326920211\r\n'
2021-11-29;13-17-06-696733  ;;;  b'Strike Detected! reading of; -220; High, Low; 203, -164; Current Danger Level; 6; at tic; 326920213\r\n'
2021-11-29;13-18-48-996701  ;;;  b'Strike Detected! reading of; -337; High, Low; 226, -197; Current Danger Level; 6; at tic; 327022514\r\n'
2021-11-29;13-22-12-905164  ;;;  b'Strike Detected! reading of; 345; High, Low; 192, -155; Current Danger Level; 5; at tic; 327226430\r\n'
2021-11-29;13-22-12-943151  ;;;  b'Strike Detected! reading of; -260; High, Low; 192, -155; Current Danger Level; 6; at tic; 327226472\r\n'
2021-11-29;13-25-37-644074  ;;;  b'Strike Detected! reading of; -220; High, Low; 199, -164; Current Danger Level; 5; at tic; 327431179\r\n'
2021-11-29;13-25-37-662069  ;;;  b'Strike Detected! reading of; -300; High, Low; 199, -164; Current Danger Level; 6; at tic; 327431181\r\n'
2021-11-29;13-28-28-324821  ;;;  b'Strike Detected! reading of; 337; High, Low; 229, -185; Current Danger Level; 6; at tic; 327601770'
2021-11-29;13-29-01-887297  ;;;  b'Strike Detected! reading of; -326; Hig, Low; 241, -179; Current Danger Level; 5; at tic; 327635419\r\n'
2021-11-29;13-32-28-097101  ;;;  b'Strike Detected! reading of; -252; High, Low; 232, -182; Current Danger Level; 6; at tic; 327841641\r\n'
2021-11-29;13-32-28-118091  ;;;  b'Strike Detected! reading of; -283; High, Low; 232, -182; Current Danger Level; 6; at tic; 327841643\r\n'
2021-11-29;13-34-10-322089  ;;;  b'Strike Detected! reading of; -286; High, Low; 201, -169; Current Danger Level; 5; at tic; 327943849\r\n'
2021-11-29;13-37-34-406545  ;;;  b'Strike Detected! reading of; -312; High, Low; 244, -177; Current Danger Level; 5; at tic; 328147942\r\n'
2021-11-29;13-39-16-651054  ;;;  b'Strike Detected! reading of; 351; High, Low; 235, -192; Current Danger Level; 6; at tic; 328250183\r\n'
2021-11-29;13-42-40-418077  ;;;  b'Strike Detected! reading of; -318; High, Low; 195, -162; Current Danger Level; 5; at tic; 328453964\r\n'
2021-11-29;13-42-40-435074  ;;;  b'Strike Detected! reading of; -219; High, Low; 195, -162; Current Danger Level; 6; at tic; 328453966\r\n'
2021-11-29;13-44-22-760800  ;;;  b'Strike Detected! reading of; 324; High, Low; 226, -190; Current Danger Level; 6; at tic; 328556214'
2021-11-29;13-44-29-621110  ;;;  b'Strike Detected! reading of; 316; High, Low; 226, -190; Current Danger Level; 5; at tic; 328563081'
2021-11-29;13-48-29-519731  ;;;  b'Strike Detected! reading of; -254; High, Low; 233, -188; Current Danger Level; 5; at tic; 328803082\r\n'
2021-11-29;13-48-29-633685  ;;;  b'Strike Detected! reading of; -285; High, Low; 233, -188; Current Danger Level; 6; at tic; 328803084'
2021-11-29;13-54-34-429483  ;;;  b'Strike Detected! reading of; 305; High, Low; 195, -159; Current Danger Level; 5; at tic; 329167982\r\n'
2021-11-29;13-59-40-941193  ;;;  b'Strike Detected! reading of; 336; High, Low; 200, -164; Current Danger Level; 5; at tic; 329474499\r\n'
2021-11-29;14-00-29-610559  ;;;  b'Strike Detected! reading of; -322; High, Low; 268, -176; Current Danger Level; 5; at tic; 329523085'
2021-11-29;14-03-04-689198  ;;;  b'Strike Detected! reading of; 348; High, Low; 229, -177; Current Danger Level; 6; at tic; 329678252\r\n'
2021-11-29;14-04-46-883672  ;;;  b'Strike Detected! reading of; -287; High, Low; 214, -166; Current Danger Level; 5; at tic; 329780458\r\n'
2021-11-29;14-04-46-904681  ;;;  b'Strike Detected! reading of; -258; High, Low; 214, -166; Current Danger Level; 6; at tic; 329780460\r\n'
2021-11-29;14-09-52-981837  ;;;  b'Strike Detected! reading of; -332; High, Low; 193, -157; Current Danger Level; 5; at tic; 330086549\r\n'
2021-11-29;14-11-35-173158  ;;;  b'Strike Detected! reading of; -281; High, Low; 230, -181; Current Danger Level; 6; at tic; 330188736\r\n'
2021-11-29;14-13-16-971169  ;;;  b'Strike Detected! reading of; -316; High, Low; 216, -164; Current Danger Level; 5; at tic; 330290541\r\n'
2021-11-29;14-20-07-106447  ;;;  b'Strike Detected! reading of; 310; High, Low; 195, -160; Current Danger Level; 5; at tic; 330700676\r\n'
2021-11-29;14-21-49-102622  ;;;  b'Strike Detected! reading of; -230; High, Low; 206, -163; Current Danger Level; 5; at tic; 330802689\r\n'
2021-11-29;14-21-49-118619  ;;;  b'Strike Detected! reading of; -291; High, Low; 206, -163; Current Danger Level; 6; at tic; 330802691\r\n'
2021-11-29;14-26-55-686188  ;;;  b'Strike Detected! reading of; 301; High, Low; 193, -162; Current Danger Level; 5; at tic; 331109271\r\n'
2021-11-29;14-28-28-269805  ;;;  b'Strike Detected! reading of; 326; High, Low; 232, -179; Current Danger Level; 6; at tic; 331201771'
2021-11-29;14-28-37-623861  ;;;  b'Strike Detected! reading of; 322; High, Low; 232, -179; Current Danger Level; 5; at tic; 331211205\r\n'
2021-11-29;14-35-26-579867  ;;;  b'Strike Detected! reading of; 268; High, Low; 193, -160; Current Danger Level; 5; at tic; 331620180\r\n'
2021-11-29;14-35-26-599866  ;;;  b'Strike Detected! reading of; 299; High, Low; 193, -160; Current Danger Level; 6; at tic; 331620183\r\n'
2021-11-29;14-37-08-418629  ;;;  b'Strike Detected! reading of; 316; High, Low; 213, -169; Current Danger Level; 5; at tic; 331722002\r\n'
2021-11-29;14-38-50-596392  ;;;  b'Strike Detected! reading of; 321; High, Low; 239, -182; Current Danger Level; 6; at tic; 331824187\r\n'
2021-11-29;14-42-15-040645  ;;;  b'Strike Detected! reading of; 307; High, Low; 196, -160; Current Danger Level; 5; at tic; 332028636\r\n'
2021-11-29;14-45-40-045866  ;;;  b'Strike Detected! reading of; -329; High, Low; 203, -165; Current Danger Level; 5; at tic; 332233651\r\n'
2021-11-29;14-50-47-471662  ;;;  b'Strike Detected! reading of; 318; High, Low; 197, -162; Current Danger Level; 5; at tic; 332541086\r\n'
2021-11-29;14-50-47-489659  ;;;  b'Strike Detected! reading of; 263; High, Low; 197, -162; Current Danger Level; 6; at tic; 332541088\r\n'
2021-11-29;14-52-29-526626  ;;;  b'Strike Detected! reading of; 337; High, Low; 238, -185; Current Danger Level; 5; at tic; 332643133\r\n'
2021-11-29;14-59-17-859165  ;;;  b'Strike Detected! reading of; -230; High, Low; 198, -169; Current Danger Level; 5; at tic; 333051467\r\n'
2021-11-29;15-00-59-809485  ;;;  b'Strike Detected! reading of; -332; High, Low; 210, -170; Current Danger Level; 5; at tic; 333153423\r\n'
2021-11-29;15-04-24-182728  ;;;  b'Strike Detected! reading of; -292; High, Low; 231, -183; Current Danger Level; 6; at tic; 333357801\r\n'
2021-11-29;15-04-29-464633  ;;;  b'Strike Detected! reading of; -281; High, Low; 231, -183; Current Danger Level; 5; at tic; 333363101\r\n'
2021-11-29;15-04-29-579586  ;;;  b'Strike Detected! reading of; -263; High, Low; 231, -183; Current Danger Level; 6; at tic; 333363103'
2021-11-29;15-08-29-562979  ;;;  b'Strike Detected! reading of; -299; High, Low; 246, -184; Current Danger Level; 5; at tic; 333603102'
2021-11-29;15-11-16-309981  ;;;  b'Strike Detected! reading of; -310; High, Low; 228, -180; Current Danger Level; 6; at tic; 333769925\r\n'
2021-11-29;15-14-42-943155  ;;;  b'Strike Detected! reading of; -277; High, Low; 191, -149; Current Danger Level; 5; at tic; 333976580\r\n'
2021-11-29;15-14-42-962150  ;;;  b'Strike Detected! reading of; -269; High, Low; 191, -149; Current Danger Level; 6; at tic; 333976582\r\n'
2021-11-29;15-16-26-518109  ;;;  b'Strike Detected! reading of; 339; High, Low; 224, -181; Current Danger Level; 6; at tic; 334080149\r\n'
2021-11-29;15-19-53-323671  ;;;  b'Strike Detected! reading of; 323; High, Low; 196, -150; Current Danger Level; 5; at tic; 334286953\r\n'
2021-11-29;15-21-36-776902  ;;;  b'Strike Detected! reading of; 320; High, Low; 194, -148; Current Danger Level; 5; at tic; 334390406\r\n'
2021-11-29;15-25-03-354789  ;;;  b'Strike Detected! reading of; -239; High, Low; 220, -156; Current Danger Level; 5; at tic; 334596989\r\n'
2021-11-29;15-26-46-657415  ;;;  b'Strike Detected! reading of; -313; High, Low; 222, -174; Current Danger Level; 6; at tic; 334700291\r\n'
2021-11-29;15-28-28-209292  ;;;  b'Strike Detected! reading of; -342; High, Low; 221, -172; Current Danger Level; 6; at tic; 334801772'
2021-11-29;15-28-29-437905  ;;;  b'Strike Detected! reading of; -304; High, Low; 221, -172; Current Danger Level; 6; at tic; 334803067\r\n'
2021-11-29;15-30-12-682630  ;;;  b'Strike Detected! reading of; -251; High, Low; 191, -148; Current Danger Level; 5; at tic; 334906332\r\n'
2021-11-29;15-31-55-814738  ;;;  b'Strike Detected! reading of; -246; High, Low; 220, -176; Current Danger Level; 6; at tic; 335009458\r\n'
2021-11-29;15-33-39-271634  ;;;  b'Strike Detected! reading of; 326; High, Low; 196, -153; Current Danger Level; 5; at tic; 335112920\r\n'
2021-11-29;15-33-39-401593  ;;;  b'Strike Detected! reading of; -248; High, Low; 196, -153; Current Danger Level; 6; at tic; 335112962'
2021-11-29;15-37-05-772050  ;;;  b'Strike Detected! reading of; -298; High, Low; 206, -160; Current Danger Level; 5; at tic; 335319436\r\n'
2021-11-29;15-37-05-837040  ;;;  b'Strike Detected! reading of; -232; High, Low; 206, -160; Current Danger Level; 6; at tic; 335319439\r\n'
2021-11-29;15-42-15-915802  ;;;  b'Strike Detected! reading of; 329; High, Low; 189, -147; Current Danger Level; 5; at tic; 335629568\r\n'
2021-11-29;15-43-58-455330  ;;;  b'Strike Detected! reading of; 344; High, Low; 224, -170; Current Danger Level; 6; at tic; 335732114\r\n'
2021-11-29;15-43-58-585289  ;;;  b'Strike Detected! reading of; -275; High, Low; 224, -170; Current Danger Level; 6; at tic; 335732156'
2021-11-29;15-45-42-251144  ;;;  b'Strike Detected! reading of; -320; High, Low; 198, -154; Current Danger Level; 5; at tic; 335835905\r\n'
