
2021-11-26;00-03-11-870498  ;;;  b'Strike Detected! reading of; 293; High, Low; 182, -140; Current Danger Level; 5; at tic; 20080394\r\n'
2021-11-26;06-52-33-035887  ;;;  b'Strike Detected! reading of; 285; High, Low; 208, -158; Current Danger Level; 5; at tic; 44641869'
2021-11-26;06-55-53-799127  ;;;  b'Strike Detected! reading of; 323; High, Low; 215, -157; Current Danger Level; 6; at tic; 44842723\r\n'
2021-11-26;06-57-37-431978  ;;;  b'Strike Detected! reading of; 267; High, Low; 182, -131; Current Danger Level; 5; at tic; 44946361\r\n'
2021-11-26;06-57-37-448975  ;;;  b'Strike Detected! reading of; 253; High, Low; 182, -131; Current Danger Level; 6; at tic; 44946363\r\n'
2021-11-26;06-59-21-321529  ;;;  b'Strike Detected! reading of; -206; High, Low; 212, -152; Current Danger Level; 6; at tic; 45050259\r\n'
2021-11-26;06-59-21-341528  ;;;  b'Strike Detected! reading of; -266; High, Low; 212, -152; Current Danger Level; 6; at tic; 45050261\r\n'
2021-11-26;07-02-47-975504  ;;;  b'Strike Detected! reading of; 295; High, Low; 173, -125; Current Danger Level; 5; at tic; 45256903\r\n'
2021-11-26;07-04-31-666645  ;;;  b'Strike Detected! reading of; -234; High, Low; 209, -151; Current Danger Level; 6; at tic; 45360602\r\n'
2021-11-26;07-04-31-684639  ;;;  b'Strike Detected! reading of; -234; High, Low; 209, -151; Current Danger Level; 6; at tic; 45360604\r\n'
2021-11-26;07-06-15-984326  ;;;  b'Strike Detected! reading of; 312; High, Low; 178, -129; Current Danger Level; 5; at tic; 45464911\r\n'
2021-11-26;07-07-59-310617  ;;;  b'Strike Detected! reading of; -240; High, Low; 221, -151; Current Danger Level; 6; at tic; 45568242\r\n'
2021-11-26;07-08-33-023249  ;;;  b'Strike Detected! reading of; -278; High, Low; 212, -173; Current Danger Level; 5; at tic; 45601872'
2021-11-26;07-16-32-916985  ;;;  b'Strike Detected! reading of; -236; High, Low; 178, -130; Current Danger Level; 4; at tic; 46081875\r\n'
2021-11-26;07-16-33-030945  ;;;  b'Strike Detected! reading of; -218; High, Low; 178, -130; Current Danger Level; 5; at tic; 46081878'
2021-11-26;07-21-47-291391  ;;;  b'Strike Detected! reading of; 295; High, Low; 185, -137; Current Danger Level; 5; at tic; 46396237\r\n'
2021-11-26;07-23-30-972238  ;;;  b'Strike Detected! reading of; 300; High, Low; 224, -159; Current Danger Level; 6; at tic; 46499913\r\n'
2021-11-26;07-25-14-099798  ;;;  b'Strike Detected! reading of; -295; High, Low; 212, -148; Current Danger Level; 5; at tic; 46603055\r\n'
2021-11-26;07-28-32-821319  ;;;  b'Strike Detected! reading of; 351; High, Low; 216, -161; Current Danger Level; 6; at tic; 46801690'
2021-11-26;07-28-33-006261  ;;;  b'Strike Detected! reading of; -269; High, Low; 216, -161; Current Danger Level; 5; at tic; 46801878'
2021-11-26;07-33-50-327243  ;;;  b'Strike Detected! reading of; 317; High, Low; 190, -142; Current Danger Level; 5; at tic; 47119286\r\n'
2021-11-26;07-35-33-940060  ;;;  b'Strike Detected! reading of; -284; High, Low; 222, -161; Current Danger Level; 6; at tic; 47222900\r\n'
2021-11-26;07-39-00-702981  ;;;  b'Strike Detected! reading of; 239; High, Low; 179, -131; Current Danger Level; 5; at tic; 47429672\r\n'
2021-11-26;07-39-00-832976  ;;;  b'Strike Detected! reading of; -224; High, Low; 179, -131; Current Danger Level; 6; at tic; 47429713'
2021-11-26;07-40-44-398008  ;;;  b'Strike Detected! reading of; 298; High, Low; 221, -174; Current Danger Level; 5; at tic; 47533360\r\n'
2021-11-26;07-42-27-916148  ;;;  b'Strike Detected! reading of; 321; High, Low; 218, -161; Current Danger Level; 6; at tic; 47636885\r\n'
2021-11-26;07-49-10-619292  ;;;  b'Strike Detected! reading of; 292; High, Low; 179, -132; Current Danger Level; 4; at tic; 48039515'
2021-11-26;07-49-21-093669  ;;;  b'Strike Detected! reading of; 266; High, Low; 179, -132; Current Danger Level; 5; at tic; 48050084\r\n'
2021-11-26;07-49-21-113673  ;;;  b'Strike Detected! reading of; 243; High, Low; 179, -132; Current Danger Level; 6; at tic; 48050086\r\n'
2021-11-26;07-53-33-929664  ;;;  b'Strike Detected! reading of; 242; High, Low; 181, -129; Current Danger Level; 5; at tic; 48302928\r\n'
2021-11-26;07-53-34-044628  ;;;  b'Strike Detected! reading of; 273; High, Low; 181, -129; Current Danger Level; 6; at tic; 48302930'
2021-11-26;08-00-32-980310  ;;;  b'Strike Detected! reading of; 298; High, Low; 188, -135; Current Danger Level; 4; at tic; 48721887'
2021-11-26;08-04-48-324329  ;;;  b'Strike Detected! reading of; -200; High, Low; 181, -134; Current Danger Level; 4; at tic; 48977324\r\n'
2021-11-26;08-04-48-343323  ;;;  b'Strike Detected! reading of; -288; High, Low; 181, -134; Current Danger Level; 5; at tic; 48977326\r\n'
2021-11-26;08-11-41-156369  ;;;  b'Strike Detected! reading of; -209; High, Low; 189, -137; Current Danger Level; 5; at tic; 49390152\r\n'
2021-11-26;08-18-33-817991  ;;;  b'Strike Detected! reading of; -220; High, Low; 196, -149; Current Danger Level; 4; at tic; 49802831\r\n'
2021-11-26;08-18-33-931955  ;;;  b'Strike Detected! reading of; -264; High, Low; 196, -149; Current Danger Level; 5; at tic; 49802833'
2021-11-26;08-20-16-995379  ;;;  b'Strike Detected! reading of; -293; High, Low; 213, -172; Current Danger Level; 6; at tic; 49906007\r\n'
2021-11-26;08-24-32-963323  ;;;  b'Strike Detected! reading of; 296; High, Low; 181, -133; Current Danger Level; 4; at tic; 50161893'
2021-11-26;08-25-26-112197  ;;;  b'Strike Detected! reading of; 294; High, Low; 195, -144; Current Danger Level; 5; at tic; 50215121\r\n'
2021-11-26;08-28-32-759031  ;;;  b'Strike Detected! reading of; -339; High, Low; 215, -161; Current Danger Level; 6; at tic; 50401691'
2021-11-26;08-28-32-958967  ;;;  b'Strike Detected! reading of; 298; High, Low; 215, -161; Current Danger Level; 5; at tic; 50401894'
2021-11-26;08-30-35-259564  ;;;  b'Strike Detected! reading of; -271; High, Low; 219, -163; Current Danger Level; 6; at tic; 50524272\r\n'
2021-11-26;08-37-27-696578  ;;;  b'Strike Detected! reading of; -272; High, Low; 179, -129; Current Danger Level; 4; at tic; 50936720\r\n'
2021-11-26;08-39-10-443648  ;;;  b'Strike Detected! reading of; -298; High, Low; 181, -136; Current Danger Level; 5; at tic; 51039475\r\n'
2021-11-26;08-40-32-952035  ;;;  b'Strike Detected! reading of; 314; High, Low; 218, -168; Current Danger Level; 5; at tic; 51121897'
2021-11-26;08-40-53-630507  ;;;  b'Strike Detected! reading of; -223; High, Low; 266, -160; Current Danger Level; 6; at tic; 51142669\r\n'
2021-11-26;08-40-53-744471  ;;;  b'Strike Detected! reading of; -274; High, Low; 266, -160; Current Danger Level; 6; at tic; 51142671'
2021-11-26;08-45-27-437683  ;;;  b'Strike Detected! reading of; 261; High, Low; 188, -134; Current Danger Level; 5; at tic; 51416489\r\n'
2021-11-26;08-45-27-552647  ;;;  b'Strike Detected! reading of; 254; High, Low; 188, -134; Current Danger Level; 6; at tic; 51416492'
2021-11-26;08-47-45-599441  ;;;  b'Strike Detected! reading of; -246; High, Low; 217, -154; Current Danger Level; 6; at tic; 51554635\r\n'
2021-11-26;08-49-28-530913  ;;;  b'Strike Detected! reading of; -285; High, Low; 190, -141; Current Danger Level; 5; at tic; 51657563\r\n'
2021-11-26;08-51-10-892051  ;;;  b'Strike Detected! reading of; 301; High, Low; 213, -161; Current Danger Level; 6; at tic; 51759936\r\n'
2021-11-26;08-51-11-027034  ;;;  b'Strike Detected! reading of; -268; High, Low; 213, -161; Current Danger Level; 6; at tic; 51759978'
2021-11-26;08-56-19-475668  ;;;  b'Strike Detected! reading of; 259; High, Low; 186, -133; Current Danger Level; 5; at tic; 52068525\r\n'
2021-11-26;08-59-45-276917  ;;;  b'Strike Detected! reading of; -186; High, Low; 181, -132; Current Danger Level; 5; at tic; 52274332\r\n'
2021-11-26;08-59-45-394880  ;;;  b'Strike Detected! reading of; -289; High, Low; 181, -132; Current Danger Level; 6; at tic; 52274334'
2021-11-26;09-01-28-149245  ;;;  b'Strike Detected! reading of; -289; High, Low; 196, -142; Current Danger Level; 5; at tic; 52377198\r\n'
2021-11-26;09-03-10-323302  ;;;  b'Strike Detected! reading of; 311; High, Low; 214, -163; Current Danger Level; 6; at tic; 52479380\r\n'
2021-11-26;09-03-10-458273  ;;;  b'Strike Detected! reading of; -278; High, Low; 214, -163; Current Danger Level; 6; at tic; 52479422'
2021-11-26;09-06-36-157025  ;;;  b'Strike Detected! reading of; -268; High, Low; 182, -134; Current Danger Level; 5; at tic; 52685206\r\n'
2021-11-26;09-08-18-715659  ;;;  b'Strike Detected! reading of; -274; High, Low; 209, -166; Current Danger Level; 6; at tic; 52787767\r\n'
2021-11-26;09-10-01-384795  ;;;  b'Strike Detected! reading of; 300; High, Low; 188, -142; Current Danger Level; 5; at tic; 52890443\r\n'
2021-11-26;09-15-10-042790  ;;;  b'Strike Detected! reading of; 288; High, Low; 183, -130; Current Danger Level; 5; at tic; 53199101\r\n'
2021-11-26;09-18-35-481126  ;;;  b'Strike Detected! reading of; -248; High, Low; 187, -135; Current Danger Level; 5; at tic; 53404558\r\n'
2021-11-26;09-18-35-501116  ;;;  b'Strike Detected! reading of; -223; High, Low; 187, -135; Current Danger Level; 6; at tic; 53404560\r\n'
2021-11-26;09-22-00-352835  ;;;  b'Strike Detected! reading of; -247; High, Low; 188, -139; Current Danger Level; 5; at tic; 53609431\r\n'
2021-11-26;09-22-00-370830  ;;;  b'Strike Detected! reading of; -235; High, Low; 188, -139; Current Danger Level; 6; at tic; 53609433\r\n'
2021-11-26;09-24-32-916617  ;;;  b'Strike Detected! reading of; -252; High, Low; 212, -154; Current Danger Level; 5; at tic; 53761908'
2021-11-26;09-27-07-607277  ;;;  b'Strike Detected! reading of; -285; High, Low; 211, -152; Current Danger Level; 6; at tic; 53916681\r\n'
2021-11-26;09-28-32-695377  ;;;  b'Strike Detected! reading of; -341; High, Low; 210, -172; Current Danger Level; 6; at tic; 54001692'
2021-11-26;09-33-57-607341  ;;;  b'Strike Detected! reading of; -229; High, Low; 184, -140; Current Danger Level; 4; at tic; 54326701\r\n'
2021-11-26;09-33-57-722855  ;;;  b'Strike Detected! reading of; -255; High, Low; 184, -140; Current Danger Level; 5; at tic; 54326703'
2021-11-26;09-42-31-133186  ;;;  b'Strike Detected! reading of; -246; High, Low; 184, -135; Current Danger Level; 4; at tic; 54840137'
2021-11-26;09-45-55-909965  ;;;  b'Strike Detected! reading of; -309; High, Low; 183, -136; Current Danger Level; 4; at tic; 55045005\r\n'
2021-11-26;09-47-38-667264  ;;;  b'Strike Detected! reading of; -260; High, Low; 183, -133; Current Danger Level; 5; at tic; 55147771\r\n'
2021-11-26;09-47-38-685258  ;;;  b'Strike Detected! reading of; -227; High, Low; 183, -133; Current Danger Level; 6; at tic; 55147773\r\n'
2021-11-26;09-52-46-436357  ;;;  b'Strike Detected! reading of; -194; High, Low; 183, -132; Current Danger Level; 4; at tic; 55455534\r\n'
2021-11-26;10-00-32-790700  ;;;  b'Strike Detected! reading of; -263; High, Low; 184, -136; Current Danger Level; 3; at tic; 55921917\r\n'
2021-11-26;10-00-32-904664  ;;;  b'Strike Detected! reading of; -188; High, Low; 184, -136; Current Danger Level; 4; at tic; 55921920'
2021-11-26;10-01-19-623354  ;;;  b'Strike Detected! reading of; -220; High, Low; 182, -150; Current Danger Level; 5; at tic; 55968655'
2021-11-26;10-03-02-177831  ;;;  b'Strike Detected! reading of; -270; High, Low; 216, -160; Current Danger Level; 6; at tic; 56071294\r\n'
2021-11-26;10-06-27-181184  ;;;  b'Strike Detected! reading of; -215; High, Low; 194, -141; Current Danger Level; 5; at tic; 56276306\r\n'
2021-11-26;10-06-27-199181  ;;;  b'Strike Detected! reading of; -272; High, Low; 194, -141; Current Danger Level; 6; at tic; 56276308\r\n'
2021-11-26;10-11-34-721196  ;;;  b'Strike Detected! reading of; 301; High, Low; 181, -132; Current Danger Level; 5; at tic; 56583845\r\n'
2021-11-26;10-16-42-634927  ;;;  b'Strike Detected! reading of; -254; High, Low; 179, -139; Current Danger Level; 4; at tic; 56891767\r\n'
2021-11-26;10-16-42-652922  ;;;  b'Strike Detected! reading of; -226; High, Low; 179, -139; Current Danger Level; 5; at tic; 56891769\r\n'
2021-11-26;10-20-32-777224  ;;;  b'Strike Detected! reading of; -235; High, Low; 210, -153; Current Danger Level; 5; at tic; 57121923\r\n'
2021-11-26;10-20-32-894187  ;;;  b'Strike Detected! reading of; -207; High, Low; 210, -153; Current Danger Level; 6; at tic; 57121925'
2021-11-26;10-21-49-904024  ;;;  b'Strike Detected! reading of; -275; High, Low; 211, -165; Current Danger Level; 6; at tic; 57199031\r\n'
2021-11-26;10-25-15-575894  ;;;  b'Strike Detected! reading of; -206; High, Low; 190, -140; Current Danger Level; 5; at tic; 57404722\r\n'
2021-11-26;10-25-15-585902  ;;;  b'Strike Detected! reading of; -276; High, Low; 190, -140; Current Danger Level; 6; at tic; 57404724\r\n'
2021-11-26;10-30-23-645686  ;;;  b'Strike Detected! reading of; 280; High, Low; 186, -129; Current Danger Level; 5; at tic; 57712802\r\n'
2021-11-26;10-30-23-660685  ;;;  b'Strike Detected! reading of; 251; High, Low; 186, -129; Current Danger Level; 6; at tic; 57712804\r\n'
2021-11-26;10-32-32-865481  ;;;  b'Strike Detected! reading of; -281; High, Low; 216, -155; Current Danger Level; 5; at tic; 57841926'
2021-11-26;10-38-56-131937  ;;;  b'Strike Detected! reading of; -289; High, Low; 182, -131; Current Danger Level; 5; at tic; 58225292\r\n'
2021-11-26;10-38-56-151929  ;;;  b'Strike Detected! reading of; -203; High, Low; 182, -131; Current Danger Level; 6; at tic; 58225294\r\n'
2021-11-26;10-44-04-260568  ;;;  b'Strike Detected! reading of; -256; High, Low; 198, -143; Current Danger Level; 5; at tic; 58533424\r\n'
2021-11-26;10-44-04-278563  ;;;  b'Strike Detected! reading of; -229; High, Low; 198, -143; Current Danger Level; 6; at tic; 58533426\r\n'
2021-11-26;10-47-29-417015  ;;;  b'Strike Detected! reading of; -187; High, Low; 185, -135; Current Danger Level; 5; at tic; 58738583\r\n'
2021-11-26;10-47-29-435006  ;;;  b'Strike Detected! reading of; -293; High, Low; 185, -135; Current Danger Level; 6; at tic; 58738585\r\n'
2021-11-26;10-49-11-661722  ;;;  b'Strike Detected! reading of; 272; High, Low; 188, -139; Current Danger Level; 5; at tic; 58840736'
2021-11-26;10-54-19-165663  ;;;  b'Strike Detected! reading of; -275; High, Low; 180, -131; Current Danger Level; 5; at tic; 59148241'
2021-11-26;10-56-01-556500  ;;;  b'Strike Detected! reading of; -255; High, Low; 216, -168; Current Danger Level; 6; at tic; 59250732\r\n'
2021-11-26;10-56-01-573496  ;;;  b'Strike Detected! reading of; -247; High, Low; 216, -168; Current Danger Level; 6; at tic; 59250734\r\n'
2021-11-26;10-57-43-516053  ;;;  b'Strike Detected! reading of; -288; High, Low; 187, -137; Current Danger Level; 5; at tic; 59352686\r\n'
2021-11-26;10-59-25-903620  ;;;  b'Strike Detected! reading of; 295; High, Low; 212, -160; Current Danger Level; 6; at tic; 59455072\r\n'
2021-11-26;11-02-50-240727  ;;;  b'Strike Detected! reading of; 241; High, Low; 177, -127; Current Danger Level; 5; at tic; 59659415\r\n'
2021-11-26;11-04-32-843753  ;;;  b'Strike Detected! reading of; -214; High, Low; 211, -158; Current Danger Level; 5; at tic; 59761934'
2021-11-26;11-06-14-834026  ;;;  b'Strike Detected! reading of; -241; High, Low; 216, -160; Current Danger Level; 6; at tic; 59864012\r\n'
2021-11-26;11-07-57-202403  ;;;  b'Strike Detected! reading of; 322; High, Low; 212, -162; Current Danger Level; 6; at tic; 59966381\r\n'
2021-11-26;11-07-57-330364  ;;;  b'Strike Detected! reading of; -262; High, Low; 212, -162; Current Danger Level; 6; at tic; 59966423'
2021-11-26;11-11-21-999580  ;;;  b'Strike Detected! reading of; -183; High, Low; 179, -133; Current Danger Level; 5; at tic; 60171190\r\n'
2021-11-26;11-11-22-014596  ;;;  b'Strike Detected! reading of; -284; High, Low; 179, -133; Current Danger Level; 6; at tic; 60171193\r\n'
2021-11-26;11-14-46-244616  ;;;  b'Strike Detected! reading of; -203; High, Low; 178, -129; Current Danger Level; 5; at tic; 60375435\r\n'
2021-11-26;11-14-46-258612  ;;;  b'Strike Detected! reading of; -286; High, Low; 178, -129; Current Danger Level; 6; at tic; 60375437\r\n'
2021-11-26;11-16-28-595940  ;;;  b'Strike Detected! reading of; 299; High, Low; 212, -161; Current Danger Level; 6; at tic; 60477785\r\n'
2021-11-26;11-16-28-728899  ;;;  b'Strike Detected! reading of; -265; High, Low; 212, -161; Current Danger Level; 6; at tic; 60477827'
2021-11-26;11-16-32-832617  ;;;  b'Strike Detected! reading of; 283; High, Low; 212, -161; Current Danger Level; 5; at tic; 60481936'
2021-11-26;11-23-17-047175  ;;;  b'Strike Detected! reading of; -296; High, Low; 178, -129; Current Danger Level; 5; at tic; 60886239\r\n'
2021-11-26;11-24-59-406719  ;;;  b'Strike Detected! reading of; -201; High, Low; 196, -149; Current Danger Level; 5; at tic; 60988510'
2021-11-26;11-26-41-866926  ;;;  b'Strike Detected! reading of; -246; High, Low; 213, -159; Current Danger Level; 6; at tic; 61091054\r\n'
2021-11-26;11-28-24-062562  ;;;  b'Strike Detected! reading of; -240; High, Low; 214, -166; Current Danger Level; 6; at tic; 61193256\r\n'
2021-11-26;11-28-32-580584  ;;;  b'Strike Detected! reading of; -349; High, Low; 214, -166; Current Danger Level; 6; at tic; 61201694'
2021-11-26;11-30-05-437178  ;;;  b'Strike Detected! reading of; -245; High, Low; 188, -129; Current Danger Level; 5; at tic; 61294627\r\n'
2021-11-26;11-35-11-517226  ;;;  b'Strike Detected! reading of; 301; High, Low; 181, -130; Current Danger Level; 5; at tic; 61600627'
2021-11-26;11-36-53-605985  ;;;  b'Strike Detected! reading of; 295; High, Low; 214, -146; Current Danger Level; 5; at tic; 61702801\r\n'
2021-11-26;11-38-35-231900  ;;;  b'Strike Detected! reading of; -272; High, Low; 213, -156; Current Danger Level; 6; at tic; 61804444\r\n'
2021-11-26;11-41-59-795919  ;;;  b'Strike Detected! reading of; 256; High, Low; 177, -126; Current Danger Level; 5; at tic; 62009011\r\n'
2021-11-26;11-41-59-813915  ;;;  b'Strike Detected! reading of; 258; High, Low; 177, -126; Current Danger Level; 6; at tic; 62009013\r\n'
2021-11-26;11-45-24-264059  ;;;  b'Strike Detected! reading of; 284; High, Low; 187, -135; Current Danger Level; 5; at tic; 62213475\r\n'
2021-11-26;11-48-48-281305  ;;;  b'Strike Detected! reading of; -224; High, Low; 209, -151; Current Danger Level; 5; at tic; 62417502\r\n'
2021-11-26;11-48-48-298294  ;;;  b'Strike Detected! reading of; -269; High, Low; 209, -151; Current Danger Level; 6; at tic; 62417504\r\n'
2021-11-26;11-50-38-120314  ;;;  b'Strike Detected! reading of; -247; High, Low; 211, -170; Current Danger Level; 6; at tic; 62527253'
2021-11-26;11-53-54-396347  ;;;  b'Strike Detected! reading of; 251; High, Low; 187, -144; Current Danger Level; 5; at tic; 62723617\r\n'
2021-11-26;11-58-14-377170  ;;;  b'Strike Detected! reading of; -242; High, Low; 180, -131; Current Danger Level; 5; at tic; 62983518'
2021-11-26;12-00-53-527221  ;;;  b'Strike Detected! reading of; -286; High, Low; 199, -146; Current Danger Level; 5; at tic; 63142754\r\n'
2021-11-26;12-04-23-703887  ;;;  b'Strike Detected! reading of; 316; High, Low; 209, -156; Current Danger Level; 6; at tic; 63352933\r\n'
2021-11-26;12-06-08-462344  ;;;  b'Strike Detected! reading of; -265; High, Low; 181, -129; Current Danger Level; 5; at tic; 63457690\r\n'
2021-11-26;12-07-53-550697  ;;;  b'Strike Detected! reading of; -249; High, Low; 216, -160; Current Danger Level; 6; at tic; 63562773\r\n'
2021-11-26;12-09-38-118250  ;;;  b'Strike Detected! reading of; 300; High, Low; 199, -141; Current Danger Level; 5; at tic; 63667348\r\n'
2021-11-26;12-11-22-927250  ;;;  b'Strike Detected! reading of; 305; High, Low; 220, -155; Current Danger Level; 6; at tic; 63772163\r\n'
2021-11-26;12-13-07-605482  ;;;  b'Strike Detected! reading of; 298; High, Low; 199, -137; Current Danger Level; 5; at tic; 63876844\r\n'
2021-11-26;12-20-07-379580  ;;;  b'Strike Detected! reading of; -256; High, Low; 179, -124; Current Danger Level; 5; at tic; 64296635\r\n'
2021-11-26;12-20-07-399578  ;;;  b'Strike Detected! reading of; -212; High, Low; 179, -124; Current Danger Level; 6; at tic; 64296637\r\n'
2021-11-26;12-20-32-697246  ;;;  b'Strike Detected! reading of; -211; High, Low; 179, -124; Current Danger Level; 5; at tic; 64321953\r\n'
2021-11-26;12-20-32-812238  ;;;  b'Strike Detected! reading of; -264; High, Low; 179, -124; Current Danger Level; 6; at tic; 64321955'
2021-11-26;12-25-21-174380  ;;;  b'Strike Detected! reading of; -223; High, Low; 183, -133; Current Danger Level; 5; at tic; 64610414\r\n'
2021-11-26;12-27-05-813180  ;;;  b'Strike Detected! reading of; 304; High, Low; 208, -155; Current Danger Level; 6; at tic; 64715059\r\n'
2021-11-26;12-28-32-532258  ;;;  b'Strike Detected! reading of; -331; High, Low; 214, -147; Current Danger Level; 6; at tic; 64801695'
2021-11-26;12-30-34-904310  ;;;  b'Strike Detected! reading of; 280; High, Low; 174, -124; Current Danger Level; 5; at tic; 64924158\r\n'
2021-11-26;12-32-19-692809  ;;;  b'Strike Detected! reading of; -256; High, Low; 206, -149; Current Danger Level; 6; at tic; 65028959\r\n'
2021-11-26;12-32-19-707808  ;;;  b'Strike Detected! reading of; -231; High, Low; 206, -149; Current Danger Level; 6; at tic; 65028961\r\n'
2021-11-26;12-35-47-526055  ;;;  b'Strike Detected! reading of; -269; High, Low; 178, -126; Current Danger Level; 5; at tic; 65236795\r\n'
2021-11-26;12-35-47-541050  ;;;  b'Strike Detected! reading of; -181; High, Low; 178, -126; Current Danger Level; 6; at tic; 65236797\r\n'
2021-11-26;12-36-32-782828  ;;;  b'Strike Detected! reading of; -255; High, Low; 198, -174; Current Danger Level; 5; at tic; 65281956'
2021-11-26;12-37-31-604090  ;;;  b'Strike Detected! reading of; -260; High, Low; 206, -166; Current Danger Level; 6; at tic; 65340864\r\n'
2021-11-26;12-40-32-782293  ;;;  b'Strike Detected! reading of; -205; High, Low; 216, -153; Current Danger Level; 5; at tic; 65521958'
2021-11-26;12-47-57-600555  ;;;  b'Strike Detected! reading of; 316; High, Low; 184, -131; Current Danger Level; 5; at tic; 65966866\r\n'
2021-11-26;12-49-41-583815  ;;;  b'Strike Detected! reading of; -203; High, Low; 193, -135; Current Danger Level; 5; at tic; 66070851\r\n'
2021-11-26;12-53-10-765080  ;;;  b'Strike Detected! reading of; 303; High, Low; 201, -149; Current Danger Level; 5; at tic; 66280040\r\n'
2021-11-26;12-56-32-770350  ;;;  b'Strike Detected! reading of; -240; High, Low; 212, -158; Current Danger Level; 5; at tic; 66481963'
2021-11-26;13-01-52-225326  ;;;  b'Strike Detected! reading of; 285; High, Low; 183, -131; Current Danger Level; 5; at tic; 66801499\r\n'
2021-11-26;13-10-32-799637  ;;;  b'Strike Detected! reading of; -224; High, Low; 175, -131; Current Danger Level; 4; at tic; 67322091\r\n'
2021-11-26;13-10-32-816632  ;;;  b'Strike Detected! reading of; -221; High, Low; 175, -131; Current Danger Level; 5; at tic; 67322093\r\n'
2021-11-26;13-12-17-544374  ;;;  b'Strike Detected! reading of; -232; High, Low; 211, -149; Current Danger Level; 6; at tic; 67426833\r\n'
2021-11-26;13-15-45-462658  ;;;  b'Strike Detected! reading of; -231; High, Low; 186, -129; Current Danger Level; 5; at tic; 67634750\r\n'
2021-11-26;13-16-32-755851  ;;;  b'Strike Detected! reading of; -263; High, Low; 205, -165; Current Danger Level; 5; at tic; 67681967'
2021-11-26;13-19-13-820770  ;;;  b'Strike Detected! reading of; -229; High, Low; 208, -147; Current Danger Level; 6; at tic; 67843130\r\n'
2021-11-26;13-19-13-840770  ;;;  b'Strike Detected! reading of; -275; High, Low; 208, -147; Current Danger Level; 6; at tic; 67843132\r\n'
2021-11-26;13-20-57-734196  ;;;  b'Strike Detected! reading of; -267; High, Low; 202, -142; Current Danger Level; 5; at tic; 67947036\r\n'
2021-11-26;13-24-26-734087  ;;;  b'Strike Detected! reading of; -233; High, Low; 208, -152; Current Danger Level; 6; at tic; 68156037\r\n'
2021-11-26;13-27-55-196436  ;;;  b'Strike Detected! reading of; -247; High, Low; 174, -128; Current Danger Level; 5; at tic; 68364510\r\n'
2021-11-26;13-27-55-211432  ;;;  b'Strike Detected! reading of; -228; High, Low; 174, -128; Current Danger Level; 6; at tic; 68364512\r\n'
2021-11-26;13-33-07-260505  ;;;  b'Strike Detected! reading of; -233; High, Low; 181, -126; Current Danger Level; 4; at tic; 68676574\r\n'
2021-11-26;13-34-51-557248  ;;;  b'Strike Detected! reading of; -173; High, Low; 177, -121; Current Danger Level; 5; at tic; 68780868\r\n'
2021-11-26;13-38-19-777008  ;;;  b'Strike Detected! reading of; -215; High, Low; 173, -122; Current Danger Level; 5; at tic; 68989106\r\n'
2021-11-26;13-38-19-792006  ;;;  b'Strike Detected! reading of; -267; High, Low; 173, -122; Current Danger Level; 6; at tic; 68989108\r\n'
2021-11-26;13-45-15-792076  ;;;  b'Strike Detected! reading of; 275; High, Low; 203, -121; Current Danger Level; 4; at tic; 69405117\r\n'
2021-11-26;13-46-59-346337  ;;;  b'Strike Detected! reading of; -255; High, Low; 177, -123; Current Danger Level; 5; at tic; 69508684\r\n'
2021-11-26;13-46-59-366336  ;;;  b'Strike Detected! reading of; -193; High, Low; 177, -123; Current Danger Level; 6; at tic; 69508686\r\n'
2021-11-26;13-50-27-017167  ;;;  b'Strike Detected! reading of; -240; High, Low; 178, -126; Current Danger Level; 5; at tic; 69716349\r\n'
2021-11-26;13-50-27-035161  ;;;  b'Strike Detected! reading of; -244; High, Low; 178, -126; Current Danger Level; 6; at tic; 69716353\r\n'
2021-11-26;13-53-53-845301  ;;;  b'Strike Detected! reading of; 299; High, Low; 175, -125; Current Danger Level; 5; at tic; 69923167\r\n'
2021-11-26;13-55-37-229466  ;;;  b'Strike Detected! reading of; 288; High, Low; 208, -144; Current Danger Level; 6; at tic; 70026562\r\n'
2021-11-26;13-59-04-474452  ;;;  b'Strike Detected! reading of; -239; High, Low; 180, -130; Current Danger Level; 5; at tic; 70233824\r\n'
2021-11-26;13-59-04-499458  ;;;  b'Strike Detected! reading of; -243; High, Low; 180, -130; Current Danger Level; 6; at tic; 70233826\r\n'
2021-11-26;13-59-32-912691  ;;;  b'Strike Detected! reading of; -542; High, Low; 195, -186; Current Danger Level; 6; at tic; 70262165'
2021-11-26;14-00-47-851727  ;;;  b'Strike Detected! reading of; 293; High, Low; 202, -171; Current Danger Level; 5; at tic; 70337189\r\n'
2021-11-26;14-00-47-981685  ;;;  b'Strike Detected! reading of; -275; High, Low; 202, -171; Current Danger Level; 6; at tic; 70337231'
2021-11-26;14-04-15-687893  ;;;  b'Strike Detected! reading of; 310; High, Low; 208, -150; Current Danger Level; 6; at tic; 70545032\r\n'
2021-11-26;14-05-59-144734  ;;;  b'Strike Detected! reading of; -263; High, Low; 191, -129; Current Danger Level; 5; at tic; 70648497\r\n'
2021-11-26;14-05-59-164719  ;;;  b'Strike Detected! reading of; -184; High, Low; 191, -129; Current Danger Level; 6; at tic; 70648499\r\n'
2021-11-26;14-06-10-949026  ;;;  b'Strike Detected! reading of; 283; High, Low; 191, -129; Current Danger Level; 6; at tic; 70660213'
