
2021-11-23;00-02-09-646611  ;;;  b'Strike Detected! reading of; -172; High, Low; 185, -107; Current Danger Level; 5; at tic; 619324768\r\n'
2021-11-23;05-04-09-098623  ;;;  b'Strike Detected! reading of; -249; High, Low; 199, -141; Current Danger Level; 5; at tic; 637444399'
2021-11-23;05-05-48-749825  ;;;  b'Strike Detected! reading of; -248; High, Low; 198, -145; Current Danger Level; 6; at tic; 637544136\r\n'
2021-11-23;05-12-08-990373  ;;;  b'Strike Detected! reading of; -219; High, Low; 174, -130; Current Danger Level; 4; at tic; 637924401\r\n'
2021-11-23;05-12-09-099747  ;;;  b'Strike Detected! reading of; -261; High, Low; 174, -130; Current Danger Level; 5; at tic; 637924403'
2021-11-23;05-16-15-386205  ;;;  b'Strike Detected! reading of; -217; High, Low; 203, -147; Current Danger Level; 5; at tic; 638170792\r\n'
2021-11-23;05-16-15-495578  ;;;  b'Strike Detected! reading of; -282; High, Low; 203, -147; Current Danger Level; 6; at tic; 638170795'
2021-11-23;05-18-01-918837  ;;;  b'Strike Detected! reading of; -248; High, Low; 208, -154; Current Danger Level; 6; at tic; 638277321\r\n'
2021-11-23;05-18-01-940830  ;;;  b'Strike Detected! reading of; -240; High, Low; 208, -154; Current Danger Level; 6; at tic; 638277323\r\n'
2021-11-23;05-23-13-127517  ;;;  b'Strike Detected! reading of; -227; High, Low; 172, -136; Current Danger Level; 5; at tic; 638588541\r\n'
2021-11-23;05-23-13-143142  ;;;  b'Strike Detected! reading of; -254; High, Low; 172, -136; Current Danger Level; 6; at tic; 638588544\r\n'
2021-11-23;05-24-09-081176  ;;;  b'Strike Detected! reading of; -265; High, Low; 201, -165; Current Danger Level; 5; at tic; 638644404'
2021-11-23;05-26-41-048826  ;;;  b'Strike Detected! reading of; -221; High, Low; 200, -154; Current Danger Level; 6; at tic; 638796461\r\n'
2021-11-23;05-26-41-064823  ;;;  b'Strike Detected! reading of; -251; High, Low; 200, -154; Current Danger Level; 6; at tic; 638796463\r\n'
2021-11-23;05-28-25-111666  ;;;  b'Strike Detected! reading of; -234; High, Low; 201, -161; Current Danger Level; 5; at tic; 638900509\r\n'
2021-11-23;05-35-21-985930  ;;;  b'Strike Detected! reading of; 231; High, Low; 159, -109; Current Danger Level; 5; at tic; 639317406\r\n'
2021-11-23;05-37-05-223329  ;;;  b'Strike Detected! reading of; 222; High, Low; 165, -122; Current Danger Level; 5; at tic; 639420638\r\n'
2021-11-23;05-40-32-613620  ;;;  b'Strike Detected! reading of; -185; High, Low; 185, -137; Current Danger Level; 5; at tic; 639628039\r\n'
2021-11-23;05-40-32-642610  ;;;  b'Strike Detected! reading of; -261; High, Low; 185, -137; Current Danger Level; 6; at tic; 639628041\r\n'
2021-11-23;05-45-46-128105  ;;;  b'Strike Detected! reading of; 257; High, Low; 163, -128; Current Danger Level; 5; at tic; 639941556\r\n'
2021-11-23;05-45-46-147099  ;;;  b'Strike Detected! reading of; 305; High, Low; 163, -128; Current Danger Level; 6; at tic; 639941558\r\n'
2021-11-23;05-49-12-152540  ;;;  b'Strike Detected! reading of; -202; High, Low; 168, -132; Current Danger Level; 5; at tic; 640147588\r\n'
2021-11-23;05-49-12-174537  ;;;  b'Strike Detected! reading of; -207; High, Low; 168, -132; Current Danger Level; 6; at tic; 640147590\r\n'
2021-11-23;05-50-56-260492  ;;;  b'Strike Detected! reading of; 258; High, Low; 183, -148; Current Danger Level; 6; at tic; 640251697\r\n'
2021-11-23;05-50-56-378452  ;;;  b'Strike Detected! reading of; 321; High, Low; 183, -148; Current Danger Level; 6; at tic; 640251699'
2021-11-23;05-52-39-953665  ;;;  b'Strike Detected! reading of; 305; High, Low; 191, -163; Current Danger Level; 5; at tic; 640355384\r\n'
2021-11-23;06-00-06-507532  ;;;  b'Strike Detected! reading of; 341; High, Low; 179, -160; Current Danger Level; 5; at tic; 640801858'
2021-11-23;06-01-16-933910  ;;;  b'Strike Detected! reading of; 288; High, Low; 200, -164; Current Danger Level; 5; at tic; 640872385\r\n'
2021-11-23;06-01-17-053870  ;;;  b'Strike Detected! reading of; 275; High, Low; 200, -164; Current Danger Level; 6; at tic; 640872387'
2021-11-23;06-03-00-022811  ;;;  b'Strike Detected! reading of; 296; High, Low; 219, -171; Current Danger Level; 6; at tic; 640975375'
2021-11-23;06-08-08-953436  ;;;  b'Strike Detected! reading of; 294; High, Low; 186, -164; Current Danger Level; 4; at tic; 641284415\r\n'
2021-11-23;06-08-09-069400  ;;;  b'Strike Detected! reading of; 261; High, Low; 186, -164; Current Danger Level; 5; at tic; 641284417'
2021-11-23;06-08-10-567926  ;;;  b'Strike Detected! reading of; 267; High, Low; 186, -164; Current Danger Level; 6; at tic; 641286018\r\n'
2021-11-23;06-09-53-768658  ;;;  b'Strike Detected! reading of; 300; High, Low; 215, -176; Current Danger Level; 6; at tic; 641389212\r\n'
2021-11-23;06-13-18-646245  ;;;  b'Strike Detected! reading of; -242; High, Low; 198, -173; Current Danger Level; 5; at tic; 641594113\r\n'
2021-11-23;06-13-18-646245  ;;;  b'Strike Detected! reading of; -290; High, Low; 198, -173; Current Danger Level; 6; at tic; 641594115\r\n'
2021-11-23;06-20-09-026274  ;;;  b'Strike Detected! reading of; -303; High, Low; 184, -176; Current Danger Level; 4; at tic; 642004418'
2021-11-23;06-22-00-591761  ;;;  b'Strike Detected! reading of; 296; High, Low; 187, -176; Current Danger Level; 5; at tic; 642116041\r\n'
2021-11-23;06-22-00-623012  ;;;  b'Strike Detected! reading of; -278; High, Low; 187, -176; Current Danger Level; 6; at tic; 642116083\r\n'
2021-11-23;06-28-09-021294  ;;;  b'Strike Detected! reading of; -300; High, Low; 190, -192; Current Danger Level; 4; at tic; 642484420'
2021-11-23;06-30-42-259148  ;;;  b'Strike Detected! reading of; 296; High, Low; 191, -180; Current Danger Level; 5; at tic; 642637735\r\n'
2021-11-23;06-30-42-380110  ;;;  b'Strike Detected! reading of; 284; High, Low; 191, -180; Current Danger Level; 6; at tic; 642637737'
2021-11-23;06-37-32-537701  ;;;  b'Strike Detected! reading of; 290; High, Low; 193, -177; Current Danger Level; 4; at tic; 643048023\r\n'
2021-11-23;06-37-32-561689  ;;;  b'Strike Detected! reading of; 297; High, Low; 193, -177; Current Danger Level; 5; at tic; 643048025\r\n'
2021-11-23;06-40-57-011216  ;;;  b'Strike Detected! reading of; -290; High, Low; 206, -189; Current Danger Level; 5; at tic; 643252492\r\n'
2021-11-23;06-42-39-459109  ;;;  b'Strike Detected! reading of; 301; High, Low; 210, -191; Current Danger Level; 6; at tic; 643354943\r\n'
2021-11-23;06-47-47-289252  ;;;  b'Strike Detected! reading of; 291; High, Low; 184, -168; Current Danger Level; 5; at tic; 643662777\r\n'
2021-11-23;06-48-09-021390  ;;;  b'Strike Detected! reading of; -240; High, Low; 237, -174; Current Danger Level; 5; at tic; 643684425'
2021-11-23;06-49-30-122073  ;;;  b'Strike Detected! reading of; 297; High, Low; 211, -191; Current Danger Level; 6; at tic; 643765613\r\n'
2021-11-23;06-51-12-829075  ;;;  b'Strike Detected! reading of; 297; High, Low; 219, -193; Current Danger Level; 6; at tic; 643868328\r\n'
2021-11-23;06-51-12-847070  ;;;  b'Strike Detected! reading of; 295; High, Low; 219, -193; Current Danger Level; 6; at tic; 643868331\r\n'
2021-11-23;06-52-55-499323  ;;;  b'Strike Detected! reading of; 322; High, Low; 207, -191; Current Danger Level; 5; at tic; 643970992\r\n'
2021-11-23;07-01-29-826010  ;;;  b'Strike Detected! reading of; -289; High, Low; 192, -188; Current Danger Level; 4; at tic; 644485327\r\n'
2021-11-23;07-04-55-217053  ;;;  b'Strike Detected! reading of; 302; High, Low; 183, -174; Current Danger Level; 4; at tic; 644690716\r\n'
2021-11-23;07-06-38-286908  ;;;  b'Strike Detected! reading of; 303; High, Low; 191, -190; Current Danger Level; 5; at tic; 644793804\r\n'
2021-11-23;07-06-38-309907  ;;;  b'Strike Detected! reading of; 255; High, Low; 191, -190; Current Danger Level; 6; at tic; 644793806\r\n'
2021-11-23;07-11-47-695973  ;;;  b'Strike Detected! reading of; 298; High, Low; 183, -174; Current Danger Level; 5; at tic; 645103119'
2021-11-23;07-15-13-786748  ;;;  b'Strike Detected! reading of; 306; High, Low; 183, -175; Current Danger Level; 5; at tic; 645309212'
2021-11-23;07-18-40-267891  ;;;  b'Strike Detected! reading of; -244; High, Low; 185, -174; Current Danger Level; 5; at tic; 645515780\r\n'
2021-11-23;07-22-05-370737  ;;;  b'Strike Detected! reading of; -248; High, Low; 185, -176; Current Danger Level; 5; at tic; 645720900\r\n'
2021-11-23;07-22-05-385732  ;;;  b'Strike Detected! reading of; -238; High, Low; 185, -176; Current Danger Level; 6; at tic; 645720902\r\n'
2021-11-23;07-25-31-212875  ;;;  b'Strike Detected! reading of; 311; High, Low; 190, -176; Current Danger Level; 5; at tic; 645926732\r\n'
2021-11-23;07-27-13-375474  ;;;  b'Strike Detected! reading of; -322; High, Low; 228, -196; Current Danger Level; 6; at tic; 646028905\r\n'
2021-11-23;07-32-20-505456  ;;;  b'Strike Detected! reading of; -263; High, Low; 181, -174; Current Danger Level; 4; at tic; 646336038\r\n'
2021-11-23;07-34-02-906306  ;;;  b'Strike Detected! reading of; 298; High, Low; 185, -170; Current Danger Level; 5; at tic; 646438349'
2021-11-23;07-44-19-634166  ;;;  b'Strike Detected! reading of; 295; High, Low; 188, -174; Current Danger Level; 3; at tic; 647055100'
2021-11-23;07-46-02-087513  ;;;  b'Strike Detected! reading of; 297; High, Low; 183, -172; Current Danger Level; 4; at tic; 647157549'
2021-11-23;07-47-44-159347  ;;;  b'Strike Detected! reading of; -228; High, Low; 186, -165; Current Danger Level; 5; at tic; 647259718\r\n'
2021-11-23;07-47-44-177338  ;;;  b'Strike Detected! reading of; -287; High, Low; 186, -165; Current Danger Level; 6; at tic; 647259720\r\n'
2021-11-23;07-57-56-889964  ;;;  b'Strike Detected! reading of; -281; High, Low; 195, -173; Current Danger Level; 3; at tic; 647872419\r\n'
2021-11-23;07-57-56-928951  ;;;  b'Strike Detected! reading of; -243; High, Low; 195, -173; Current Danger Level; 4; at tic; 647872485\r\n'
2021-11-23;07-57-56-942961  ;;;  b'Strike Detected! reading of; -240; High, Low; 195, -173; Current Danger Level; 5; at tic; 647872487\r\n'
2021-11-23;08-03-03-141650  ;;;  b'Strike Detected! reading of; 278; High, Low; 177, -156; Current Danger Level; 5; at tic; 648178721\r\n'
2021-11-23;08-03-03-159643  ;;;  b'Strike Detected! reading of; 256; High, Low; 177, -156; Current Danger Level; 6; at tic; 648178723\r\n'
2021-11-23;08-09-55-679515  ;;;  b'Strike Detected! reading of; 255; High, Low; 166, -145; Current Danger Level; 4; at tic; 648591260\r\n'
2021-11-23;08-09-55-795478  ;;;  b'Strike Detected! reading of; 273; High, Low; 166, -145; Current Danger Level; 5; at tic; 648591262'
2021-11-23;08-12-08-967612  ;;;  b'Strike Detected! reading of; -234; High, Low; 190, -150; Current Danger Level; 5; at tic; 648724447'
2021-11-23;08-15-05-135068  ;;;  b'Strike Detected! reading of; -207; High, Low; 198, -151; Current Danger Level; 6; at tic; 648900707\r\n'
2021-11-23;08-16-47-016116  ;;;  b'Strike Detected! reading of; 253; High, Low; 179, -137; Current Danger Level; 5; at tic; 649002504'
2021-11-23;08-20-08-951428  ;;;  b'Strike Detected! reading of; -215; High, Low; 193, -152; Current Danger Level; 5; at tic; 649204449'
2021-11-23;08-20-10-653890  ;;;  b'Strike Detected! reading of; 285; High, Low; 193, -152; Current Danger Level; 6; at tic; 649206240\r\n'
2021-11-23;08-21-52-956556  ;;;  b'Strike Detected! reading of; -207; High, Low; 203, -155; Current Danger Level; 6; at tic; 649308540\r\n'
2021-11-23;08-23-35-595968  ;;;  b'Strike Detected! reading of; -259; High, Low; 194, -159; Current Danger Level; 6; at tic; 649411191\r\n'
2021-11-23;08-27-09-256053  ;;;  b'Strike Detected! reading of; 285; High, Low; 169, -146; Current Danger Level; 5; at tic; 649624844\r\n'
2021-11-23;08-28-56-810196  ;;;  b'Strike Detected! reading of; 256; High, Low; 176, -146; Current Danger Level; 5; at tic; 649732416\r\n'
2021-11-23;08-28-56-841427  ;;;  b'Strike Detected! reading of; 306; High, Low; 176, -146; Current Danger Level; 6; at tic; 649732418\r\n'
2021-11-23;08-34-07-820971  ;;;  b'Strike Detected! reading of; 258; High, Low; 171, -141; Current Danger Level; 5; at tic; 650043428\r\n'
2021-11-23;08-34-07-838965  ;;;  b'Strike Detected! reading of; 303; High, Low; 171, -141; Current Danger Level; 6; at tic; 650043430\r\n'
2021-11-23;08-39-21-259494  ;;;  b'Strike Detected! reading of; -262; High, Low; 178, -150; Current Danger Level; 5; at tic; 650356864\r\n'
2021-11-23;08-42-49-072868  ;;;  b'Strike Detected! reading of; 259; High, Low; 175, -149; Current Danger Level; 5; at tic; 650564688\r\n'
2021-11-23;08-43-43-944832  ;;;  b'Strike Detected! reading of; 318; High, Low; 203, -162; Current Danger Level; 6; at tic; 650619470'
2021-11-23;08-44-33-305855  ;;;  b'Strike Detected! reading of; -254; High, Low; 228, -160; Current Danger Level; 5; at tic; 650668915\r\n'
2021-11-23;08-47-25-289184  ;;;  b'Strike Detected! reading of; -240; High, Low; 211, -169; Current Danger Level; 6; at tic; 650840817'
2021-11-23;08-49-52-410652  ;;;  b'Strike Detected! reading of; 278; High, Low; 168, -140; Current Danger Level; 5; at tic; 650988035\r\n'
2021-11-23;08-49-52-432646  ;;;  b'Strike Detected! reading of; 244; High, Low; 168, -140; Current Danger Level; 6; at tic; 650988037\r\n'
2021-11-23;08-53-16-344816  ;;;  b'Strike Detected! reading of; 287; High, Low; 181, -142; Current Danger Level; 5; at tic; 651191962\r\n'
2021-11-23;08-56-08-942148  ;;;  b'Strike Detected! reading of; -231; High, Low; 197, -151; Current Danger Level; 5; at tic; 651364458'
2021-11-23;09-00-06-346473  ;;;  b'Strike Detected! reading of; 318; High, Low; 200, -158; Current Danger Level; 6; at tic; 651601862'
2021-11-23;09-00-07-902985  ;;;  b'Strike Detected! reading of; 277; High, Low; 200, -158; Current Danger Level; 6; at tic; 651603409\r\n'
2021-11-23;09-00-07-943969  ;;;  b'Strike Detected! reading of; 298; High, Low; 200, -158; Current Danger Level; 6; at tic; 651603411\r\n'
2021-11-23;09-00-07-974958  ;;;  b'Strike Detected! reading of; -245; High, Low; 200, -158; Current Danger Level; 6; at tic; 651603453\r\n'
2021-11-23;09-03-35-781095  ;;;  b'Strike Detected! reading of; 266; High, Low; 172, -135; Current Danger Level; 5; at tic; 651811421\r\n'
2021-11-23;09-03-35-799090  ;;;  b'Strike Detected! reading of; 296; High, Low; 172, -135; Current Danger Level; 6; at tic; 651811423\r\n'
2021-11-23;09-05-20-490916  ;;;  b'Strike Detected! reading of; -195; High, Low; 177, -135; Current Danger Level; 5; at tic; 651916145\r\n'
2021-11-23;09-05-20-506540  ;;;  b'Strike Detected! reading of; -182; High, Low; 177, -135; Current Danger Level; 6; at tic; 651916147\r\n'
2021-11-23;09-05-20-553416  ;;;  b'Strike Detected! reading of; 271; High, Low; 177, -135; Current Danger Level; 6; at tic; 651916169\r\n'
2021-11-23;09-05-20-569041  ;;;  b'Strike Detected! reading of; 297; High, Low; 177, -135; Current Danger Level; 6; at tic; 651916171\r\n'
2021-11-23;09-08-48-285353  ;;;  b'Strike Detected! reading of; 265; High, Low; 177, -130; Current Danger Level; 5; at tic; 652123920\r\n'
2021-11-23;09-08-48-305337  ;;;  b'Strike Detected! reading of; 272; High, Low; 177, -130; Current Danger Level; 6; at tic; 652123923\r\n'
2021-11-23;09-10-30-274153  ;;;  b'Strike Detected! reading of; -219; High, Low; 191, -143; Current Danger Level; 6; at tic; 652225921\r\n'
2021-11-23;09-10-30-395114  ;;;  b'Strike Detected! reading of; -207; High, Low; 191, -143; Current Danger Level; 6; at tic; 652225923'
2021-11-23;09-12-12-219388  ;;;  b'Strike Detected! reading of; -205; High, Low; 196, -149; Current Danger Level; 5; at tic; 652327867\r\n'
2021-11-23;09-12-12-237383  ;;;  b'Strike Detected! reading of; -229; High, Low; 196, -149; Current Danger Level; 6; at tic; 652327869\r\n'
2021-11-23;09-12-12-274389  ;;;  b'Strike Detected! reading of; -203; High, Low; 196, -149; Current Danger Level; 6; at tic; 652327917\r\n'
2021-11-23;09-12-12-390338  ;;;  b'Strike Detected! reading of; -224; High, Low; 196, -149; Current Danger Level; 6; at tic; 652327919'
2021-11-23;09-15-36-293928  ;;;  b'Strike Detected! reading of; -206; High, Low; 197, -147; Current Danger Level; 6; at tic; 652531945\r\n'
2021-11-23;09-15-36-410892  ;;;  b'Strike Detected! reading of; -243; High, Low; 197, -147; Current Danger Level; 6; at tic; 652531947'
2021-11-23;09-17-18-894349  ;;;  b'Strike Detected! reading of; 276; High, Low; 173, -138; Current Danger Level; 5; at tic; 652634547\r\n'
2021-11-23;09-17-18-916353  ;;;  b'Strike Detected! reading of; 247; High, Low; 173, -138; Current Danger Level; 6; at tic; 652634549\r\n'
2021-11-23;09-19-01-183687  ;;;  b'Strike Detected! reading of; -233; High, Low; 192, -142; Current Danger Level; 6; at tic; 652736789\r\n'
2021-11-23;09-20-47-148302  ;;;  b'Strike Detected! reading of; -196; High, Low; 179, -146; Current Danger Level; 5; at tic; 652842808\r\n'
2021-11-23;09-20-47-163938  ;;;  b'Strike Detected! reading of; -258; High, Low; 179, -146; Current Danger Level; 6; at tic; 652842810\r\n'
2021-11-23;09-24-22-933831  ;;;  b'Strike Detected! reading of; -215; High, Low; 202, -151; Current Danger Level; 5; at tic; 653058608\r\n'
2021-11-23;09-24-22-965082  ;;;  b'Strike Detected! reading of; -263; High, Low; 202, -151; Current Danger Level; 6; at tic; 653058610\r\n'
2021-11-23;09-27-58-783862  ;;;  b'Strike Detected! reading of; 289; High, Low; 199, -149; Current Danger Level; 6; at tic; 653274357'
2021-11-23;09-29-45-619403  ;;;  b'Strike Detected! reading of; -202; High, Low; 172, -134; Current Danger Level; 5; at tic; 653381283\r\n'
2021-11-23;09-29-45-635028  ;;;  b'Strike Detected! reading of; 231; High, Low; 172, -134; Current Danger Level; 6; at tic; 653381305\r\n'
2021-11-23;09-29-45-666295  ;;;  b'Strike Detected! reading of; 305; High, Low; 172, -134; Current Danger Level; 6; at tic; 653381308\r\n'
2021-11-23;09-35-08-106880  ;;;  b'Strike Detected! reading of; -272; High, Low; 169, -134; Current Danger Level; 5; at tic; 653703777\r\n'
2021-11-23;09-36-55-218049  ;;;  b'Strike Detected! reading of; -215; High, Low; 183, -148; Current Danger Level; 5; at tic; 653810889\r\n'
2021-11-23;09-38-42-393813  ;;;  b'Strike Detected! reading of; -238; High, Low; 198, -153; Current Danger Level; 6; at tic; 653918066\r\n'
2021-11-23;09-42-18-649621  ;;;  b'Strike Detected! reading of; -203; High, Low; 169, -135; Current Danger Level; 5; at tic; 654134238'
2021-11-23;09-45-51-922764  ;;;  b'Strike Detected! reading of; -179; High, Low; 156, -131; Current Danger Level; 5; at tic; 654347609\r\n'
2021-11-23;09-45-51-938395  ;;;  b'Strike Detected! reading of; -243; High, Low; 156, -131; Current Danger Level; 6; at tic; 654347611\r\n'
2021-11-23;09-49-26-692333  ;;;  b'Strike Detected! reading of; -186; High, Low; 165, -138; Current Danger Level; 5; at tic; 654562364\r\n'
2021-11-23;09-53-01-240598  ;;;  b'Strike Detected! reading of; -190; High, Low; 171, -131; Current Danger Level; 5; at tic; 654776934\r\n'
2021-11-23;09-53-01-365597  ;;;  b'Strike Detected! reading of; -267; High, Low; 171, -131; Current Danger Level; 6; at tic; 654776936'
2021-11-23;09-58-24-964311  ;;;  b'Strike Detected! reading of; -175; High, Low; 160, -121; Current Danger Level; 5; at tic; 655100659\r\n'
2021-11-23;09-58-25-079275  ;;;  b'Strike Detected! reading of; -262; High, Low; 160, -121; Current Danger Level; 6; at tic; 655100661'
2021-11-23;10-00-06-261398  ;;;  b'Strike Detected! reading of; 362; High, Low; 193, -146; Current Danger Level; 6; at tic; 655201863'
2021-11-23;10-08-08-855484  ;;;  b'Strike Detected! reading of; -207; High, Low; 165, -126; Current Danger Level; 3; at tic; 655684476'
2021-11-23;10-10-58-430893  ;;;  b'Strike Detected! reading of; 247; High, Low; 168, -126; Current Danger Level; 4; at tic; 655854126\r\n'
2021-11-23;10-12-45-151944  ;;;  b'Strike Detected! reading of; 263; High, Low; 176, -130; Current Danger Level; 4; at tic; 655960863\r\n'
2021-11-23;10-12-45-167572  ;;;  b'Strike Detected! reading of; 242; High, Low; 176, -130; Current Danger Level; 5; at tic; 655960865\r\n'
2021-11-23;10-16-08-858102  ;;;  b'Strike Detected! reading of; -206; High, Low; 199, -141; Current Danger Level; 5; at tic; 656164478'
2021-11-23;10-18-07-158206  ;;;  b'Strike Detected! reading of; 279; High, Low; 196, -152; Current Danger Level; 6; at tic; 656282868\r\n'
2021-11-23;10-19-53-724555  ;;;  b'Strike Detected! reading of; -244; High, Low; 194, -132; Current Danger Level; 6; at tic; 656389441\r\n'
2021-11-23;10-21-40-626124  ;;;  b'Strike Detected! reading of; -209; High, Low; 160, -119; Current Danger Level; 5; at tic; 656496335\r\n'
2021-11-23;10-23-28-287083  ;;;  b'Strike Detected! reading of; -226; High, Low; 183, -136; Current Danger Level; 6; at tic; 656603986\r\n'
2021-11-23;10-23-28-303078  ;;;  b'Strike Detected! reading of; -269; High, Low; 183, -136; Current Danger Level; 6; at tic; 656603988\r\n'
2021-11-23;10-25-15-179574  ;;;  b'Strike Detected! reading of; 263; High, Low; 176, -135; Current Danger Level; 5; at tic; 656710807'
2021-11-23;10-27-02-105383  ;;;  b'Strike Detected! reading of; 290; High, Low; 194, -149; Current Danger Level; 6; at tic; 656817822\r\n'
2021-11-23;10-28-08-842042  ;;;  b'Strike Detected! reading of; -243; High, Low; 220, -152; Current Danger Level; 5; at tic; 656884482'
2021-11-23;10-34-06-988213  ;;;  b'Strike Detected! reading of; -234; High, Low; 170, -137; Current Danger Level; 5; at tic; 657242716\r\n'
2021-11-23;10-34-07-003837  ;;;  b'Strike Detected! reading of; -206; High, Low; 170, -137; Current Danger Level; 6; at tic; 657242718\r\n'
2021-11-23;10-37-38-317581  ;;;  b'Strike Detected! reading of; 274; High, Low; 168, -141; Current Danger Level; 5; at tic; 657454030\r\n'
2021-11-23;10-42-56-752894  ;;;  b'Strike Detected! reading of; 272; High, Low; 165, -136; Current Danger Level; 5; at tic; 657772393'
2021-11-23;10-46-29-795084  ;;;  b'Strike Detected! reading of; -216; High, Low; 167, -130; Current Danger Level; 5; at tic; 657985525\r\n'
2021-11-23;10-50-01-596581  ;;;  b'Strike Detected! reading of; 267; High, Low; 164, -129; Current Danger Level; 5; at tic; 658197347\r\n'
2021-11-23;10-50-01-627833  ;;;  b'Strike Detected! reading of; 238; High, Low; 164, -129; Current Danger Level; 6; at tic; 658197349\r\n'
2021-11-23;10-53-34-003281  ;;;  b'Strike Detected! reading of; -267; High, Low; 168, -133; Current Danger Level; 5; at tic; 658409733\r\n'
2021-11-23;10-55-20-172954  ;;;  b'Strike Detected! reading of; 270; High, Low; 197, -155; Current Danger Level; 6; at tic; 658515910\r\n'
2021-11-23;10-56-08-830428  ;;;  b'Strike Detected! reading of; -219; High, Low; 210, -154; Current Danger Level; 5; at tic; 658564489'
2021-11-23;11-00-06-210368  ;;;  b'Strike Detected! reading of; -316; High, Low; 194, -155; Current Danger Level; 6; at tic; 658801864'
2021-11-23;11-00-38-891354  ;;;  b'Strike Detected! reading of; 275; High, Low; 186, -191; Current Danger Level; 5; at tic; 658834638\r\n'
2021-11-23;11-00-39-000729  ;;;  b'Strike Detected! reading of; 250; High, Low; 186, -191; Current Danger Level; 6; at tic; 658834640'
2021-11-23;11-04-12-302335  ;;;  b'Strike Detected! reading of; 255; High, Low; 191, -155; Current Danger Level; 5; at tic; 659048037\r\n'
2021-11-23;11-05-58-321696  ;;;  b'Strike Detected! reading of; 295; High, Low; 196, -158; Current Danger Level; 6; at tic; 659153990'
2021-11-23;11-09-31-940593  ;;;  b'Strike Detected! reading of; 251; High, Low; 173, -139; Current Danger Level; 5; at tic; 659367689\r\n'
2021-11-23;11-09-31-958589  ;;;  b'Strike Detected! reading of; 275; High, Low; 173, -139; Current Danger Level; 6; at tic; 659367691\r\n'
2021-11-23;11-11-18-406992  ;;;  b'Strike Detected! reading of; -213; High, Low; 195, -150; Current Danger Level; 6; at tic; 659474157\r\n'
2021-11-23;11-13-04-301387  ;;;  b'Strike Detected! reading of; -193; High, Low; 173, -140; Current Danger Level; 5; at tic; 659580027\r\n'
2021-11-23;11-13-04-410760  ;;;  b'Strike Detected! reading of; -276; High, Low; 173, -140; Current Danger Level; 6; at tic; 659580029'
2021-11-23;11-16-35-977340  ;;;  b'Strike Detected! reading of; 245; High, Low; 178, -149; Current Danger Level; 5; at tic; 659791637'
2021-11-23;11-21-53-592149  ;;;  b'Strike Detected! reading of; -297; High, Low; 169, -145; Current Danger Level; 5; at tic; 660109352\r\n'
2021-11-23;11-25-26-234073  ;;;  b'Strike Detected! reading of; 299; High, Low; 171, -140; Current Danger Level; 5; at tic; 660321988\r\n'
2021-11-23;11-27-11-644750  ;;;  b'Strike Detected! reading of; -250; High, Low; 205, -151; Current Danger Level; 6; at tic; 660427420\r\n'
2021-11-23;11-27-11-660375  ;;;  b'Strike Detected! reading of; -217; High, Low; 205, -151; Current Danger Level; 6; at tic; 660427422\r\n'
2021-11-23;11-28-08-812268  ;;;  b'Strike Detected! reading of; -258; High, Low; 193, -166; Current Danger Level; 5; at tic; 660484497'
2021-11-23;11-30-43-392242  ;;;  b'Strike Detected! reading of; 270; High, Low; 200, -155; Current Danger Level; 6; at tic; 660639149\r\n'
2021-11-23;11-39-31-375327  ;;;  b'Strike Detected! reading of; -229; High, Low; 166, -143; Current Danger Level; 4; at tic; 661167151\r\n'
2021-11-23;11-39-31-393326  ;;;  b'Strike Detected! reading of; -213; High, Low; 166, -143; Current Danger Level; 5; at tic; 661167153\r\n'
2021-11-23;11-46-33-728212  ;;;  b'Strike Detected! reading of; 255; High, Low; 168, -153; Current Danger Level; 5; at tic; 661589504\r\n'
2021-11-23;11-46-33-850173  ;;;  b'Strike Detected! reading of; 259; High, Low; 168, -153; Current Danger Level; 6; at tic; 661589506'
2021-11-23;11-50-03-964156  ;;;  b'Strike Detected! reading of; 278; High, Low; 174, -148; Current Danger Level; 5; at tic; 661799764\r\n'
2021-11-23;11-50-03-979780  ;;;  b'Strike Detected! reading of; 259; High, Low; 174, -148; Current Danger Level; 6; at tic; 661799767\r\n'
2021-11-23;11-55-21-758718  ;;;  b'Strike Detected! reading of; 273; High, Low; 165, -142; Current Danger Level; 5; at tic; 662117564\r\n'
2021-11-23;11-55-21-774327  ;;;  b'Strike Detected! reading of; 248; High, Low; 165, -142; Current Danger Level; 6; at tic; 662117566\r\n'
2021-11-23;12-00-06-154336  ;;;  b'Strike Detected! reading of; -271; High, Low; 164, -137; Current Danger Level; 5; at tic; 662401864'
2021-11-23;12-00-37-047959  ;;;  b'Strike Detected! reading of; 243; High, Low; 172, -204; Current Danger Level; 5; at tic; 662432849\r\n'
2021-11-23;12-00-37-066952  ;;;  b'Strike Detected! reading of; 302; High, Low; 172, -204; Current Danger Level; 6; at tic; 662432851\r\n'
2021-11-23;12-08-08-698124  ;;;  b'Strike Detected! reading of; 249; High, Low; 166, -143; Current Danger Level; 4; at tic; 662884507\r\n'
2021-11-23;12-08-08-823128  ;;;  b'Strike Detected! reading of; 244; High, Low; 166, -143; Current Danger Level; 5; at tic; 662884509'
2021-11-23;12-09-26-120380  ;;;  b'Strike Detected! reading of; 266; High, Low; 195, -157; Current Danger Level; 6; at tic; 662961909\r\n'
