
2021-11-27;00-00-32-284630  ;;;  b'Strike Detected! reading of; 298; High, Low; 208, -197; Current Danger Level; 5; at tic; 106322132'
2021-11-27;06-20-57-862653  ;;;  b'Strike Detected! reading of; 249; High, Low; 185, -162; Current Danger Level; 5; at tic; 129148168\r\n'
2021-11-27;06-20-57-880648  ;;;  b'Strike Detected! reading of; 249; High, Low; 185, -162; Current Danger Level; 6; at tic; 129148170\r\n'
2021-11-27;06-24-23-165607  ;;;  b'Strike Detected! reading of; 254; High, Low; 184, -157; Current Danger Level; 6; at tic; 129353472\r\n'
2021-11-27;06-26-05-601231  ;;;  b'Strike Detected! reading of; 226; High, Low; 161, -147; Current Danger Level; 5; at tic; 129455917\r\n'
2021-11-27;06-26-05-621226  ;;;  b'Strike Detected! reading of; 277; High, Low; 161, -147; Current Danger Level; 6; at tic; 129455919\r\n'
2021-11-27;06-27-47-651944  ;;;  b'Strike Detected! reading of; -246; High, Low; 191, -154; Current Danger Level; 6; at tic; 129557951\r\n'
2021-11-27;06-34-36-544427  ;;;  b'Strike Detected! reading of; 273; High, Low; 164, -147; Current Danger Level; 4; at tic; 129966870\r\n'
2021-11-27;06-34-36-561422  ;;;  b'Strike Detected! reading of; 219; High, Low; 164, -147; Current Danger Level; 5; at tic; 129966872\r\n'
2021-11-27;06-36-18-491094  ;;;  b'Strike Detected! reading of; -242; High, Low; 183, -161; Current Danger Level; 6; at tic; 130068806\r\n'
2021-11-27;06-38-02-810035  ;;;  b'Strike Detected! reading of; 243; High, Low; 161, -143; Current Danger Level; 5; at tic; 130173138\r\n'
2021-11-27;06-38-02-830000  ;;;  b'Strike Detected! reading of; 261; High, Low; 161, -143; Current Danger Level; 6; at tic; 130173140\r\n'
2021-11-27;06-43-09-885101  ;;;  b'Strike Detected! reading of; -229; High, Low; 156, -145; Current Danger Level; 5; at tic; 130480116'
2021-11-27;06-44-52-641086  ;;;  b'Strike Detected! reading of; 250; High, Low; 169, -159; Current Danger Level; 5; at tic; 130582872'
2021-11-27;06-46-35-752932  ;;;  b'Strike Detected! reading of; -230; High, Low; 186, -160; Current Danger Level; 6; at tic; 130685985'
2021-11-27;06-48-18-937851  ;;;  b'Strike Detected! reading of; 251; High, Low; 186, -161; Current Danger Level; 6; at tic; 130789171'
2021-11-27;06-55-06-850017  ;;;  b'Strike Detected! reading of; -231; High, Low; 171, -146; Current Danger Level; 4; at tic; 131197177\r\n'
2021-11-27;06-56-31-894896  ;;;  b'Strike Detected! reading of; 235; High, Low; 169, -144; Current Danger Level; 4; at tic; 131282239\r\n'
2021-11-27;06-56-32-010852  ;;;  b'Strike Detected! reading of; 260; High, Low; 169, -144; Current Danger Level; 5; at tic; 131282241'
2021-11-27;07-00-14-083264  ;;;  b'Strike Detected! reading of; -246; High, Low; 193, -161; Current Danger Level; 6; at tic; 131504411\r\n'
2021-11-27;07-01-55-964135  ;;;  b'Strike Detected! reading of; -245; High, Low; 159, -146; Current Danger Level; 5; at tic; 131606301\r\n'
2021-11-27;07-08-31-879371  ;;;  b'Strike Detected! reading of; -203; High, Low; 160, -145; Current Danger Level; 4; at tic; 132002242\r\n'
2021-11-27;07-08-31-993335  ;;;  b'Strike Detected! reading of; -244; High, Low; 160, -145; Current Danger Level; 5; at tic; 132002244'
2021-11-27;07-08-45-652046  ;;;  b'Strike Detected! reading of; 262; High, Low; 160, -145; Current Danger Level; 6; at tic; 132015989\r\n'
2021-11-27;07-12-31-979602  ;;;  b'Strike Detected! reading of; -227; High, Low; 193, -167; Current Danger Level; 5; at tic; 132242243'
2021-11-27;07-13-51-509289  ;;;  b'Strike Detected! reading of; 262; High, Low; 188, -168; Current Danger Level; 6; at tic; 132321851\r\n'
2021-11-27;07-20-40-594087  ;;;  b'Strike Detected! reading of; 251; High, Low; 167, -142; Current Danger Level; 4; at tic; 132730949\r\n'
2021-11-27;07-22-22-555921  ;;;  b'Strike Detected! reading of; 252; High, Low; 169, -144; Current Danger Level; 5; at tic; 132832920\r\n'
2021-11-27;07-22-22-577920  ;;;  b'Strike Detected! reading of; 239; High, Low; 169, -144; Current Danger Level; 6; at tic; 132832922\r\n'
2021-11-27;07-25-47-285766  ;;;  b'Strike Detected! reading of; -212; High, Low; 173, -147; Current Danger Level; 5; at tic; 133037645\r\n'
2021-11-27;07-27-29-025862  ;;;  b'Strike Detected! reading of; 251; High, Low; 188, -159; Current Dnger Level; 6; at tic; 133139386\r\n'
2021-11-27;07-27-29-153821  ;;;  b'Strike Detected! reading of; -235; High, Low; 188, -159; Current Danger Level; 6; at tic; 133139428'
2021-11-27;07-28-31-435439  ;;;  b'Strike Detected! reading of; 322; High, Low; 196, -168; Current Danger Level; 6; at tic; 133201715'
2021-11-27;07-36-03-005611  ;;;  b'Strike Detected! reading of; 262; High, Low; 164, -157; Current Danger Level; 4; at tic; 133653286'
2021-11-27;07-39-31-331488  ;;;  b'Strike Detected! reading of; 221; High, Low; 162, -148; Current Danger Level; 4; at tic; 133861703\r\n'
2021-11-27;07-40-31-858908  ;;;  b'Strike Detected! reading of; 242; High, Low; 168, -145; Current Danger Level; 4; at tic; 133922250\r\n'
2021-11-27;07-40-31-974872  ;;;  b'Strike Detected! reading of; 239; High, Low; 168, -145; Current Danger Level; 5; at tic; 133922252'
2021-11-27;07-42-59-243069  ;;;  b'Strike Detected! reading of; -246; High, Low; 188, -162; Current Danger Level; 6; at tic; 134069635\r\n'
2021-11-27;07-42-59-263075  ;;;  b'Strike Detected! reading of; -229; High, Low; 188, -162; Current Danger Level; 6; at tic; 134069637\r\n'
2021-11-27;07-44-43-356807  ;;;  b'Strike Detected! reading of; 247; High, Low; 182, -171; Current Danger Level; 5; at tic; 134173729\r\n'
2021-11-27;07-49-54-794975  ;;;  b'Strike Detected! reading of; 270; High, Low; 166, -149; Current Danger Level; 5; at tic; 134485193\r\n'
2021-11-27;07-49-54-809975  ;;;  b'Strike Detected! reading of; 249; High, Low; 166, -149; Current Danger Level; 6; at tic; 134485195\r\n'
2021-11-27;07-51-38-833124  ;;;  b'Strike Detected! reading of; -253; High, Low; 197, -161; Current Danger Level; 6; at tic; 134589127'
2021-11-27;07-52-31-949972  ;;;  b'Strike Detected! reading of; -236; High, Low; 201, -171; Current Danger Level; 5; at tic; 134642253'
2021-11-27;07-55-06-635742  ;;;  b'Strike Detected! reading of; -258; High, Low; 192, -173; Current Danger Level; 6; at tic; 134797025\r\n'
2021-11-27;07-58-34-661493  ;;;  b'Strike Detected! reading of; -235; High, Low; 163, -144; Current Danger Level; 5; at tic; 135005053\r\n'
2021-11-27;07-58-34-796451  ;;;  b'Strike Detected! reading of; -219; High, Low; 163, -144; Current Danger Level; 6; at tic; 135005102'
2021-11-27;08-00-31-845183  ;;;  b'Strike Detected! reading of; -223; High, Low; 190, -161; Current Danger Level; 5; at tic; 135122255\r\n'
2021-11-27;08-00-31-959150  ;;;  b'Strike Detected! reading of; -222; High, Low; 190, -161; Current Danger Level; 6; at tic; 135122257'
2021-11-27;08-05-30-088080  ;;;  b'Strike Detected! reading of; -243; High, Low; 163, -149; Current Danger Level; 5; at tic; 135420482\r\n'
2021-11-27;08-12-25-315462  ;;;  b'Strike Detected! reading of; -276; High, Low; 162, -146; Current Danger Level; 5; at tic; 135835726\r\n'
2021-11-27;08-19-21-217414  ;;;  b'Strike Detected! reading of; -246; High, Low; 169, -153; Current Danger Level; 4; at tic; 136251634\r\n'
2021-11-27;08-21-04-830965  ;;;  b'Strike Detected! reading of; 276; High, Low; 166, -149; Current Danger Level; 4; at tic; 136355251\r\n'
2021-11-27;08-21-04-965944  ;;;  b'Strike Detected! reading of; -214; High, Low; 166, -149; Current Danger Level; 5; at tic; 136355293'
2021-11-27;08-24-31-950382  ;;;  b'Strike Detected! reading of; 261; High, Low; 190, -168; Current Danger Level; 5; at tic; 136562262'
2021-11-27;08-26-15-545608  ;;;  b'Strike Detected! reading of; -285; High, Low; 193, -166; Current Danger Level; 6; at tic; 136665969\r\n'
2021-11-27;08-31-26-964591  ;;;  b'Strike Detected! reading of; 232; High, Low; 165, -149; Current Danger Level; 5; at tic; 136977389\r\n'
2021-11-27;08-33-10-515359  ;;;  b'Strike Detected! reading of; -230; High, Low; 168, -147; Current Danger Level; 5; at tic; 137080946\r\n'
2021-11-27;08-41-49-163715  ;;;  b'Strike Detected! reading of; 278; High, Low; 187, -156; Current Danger Level; 4; at tic; 137599613\r\n'
2021-11-27;08-41-49-278710  ;;;  b'Strike Detected! reading of; 250; High, Low; 187, -156; Current Danger Level; 5; at tic; 137599616'
2021-11-27;08-47-00-145507  ;;;  b'Strike Detected! reading of; -213; High, Low; 185, -159; Current Danger Level; 5; at tic; 137910492'
2021-11-27;08-48-43-714210  ;;;  b'Strike Detected! reading of; 274; High, Low; 205, -159; Current Danger Level; 5; at tic; 138014153\r\n'
2021-11-27;08-52-10-639719  ;;;  b'Strike Detected! reading of; -265; High, Low; 205, -159; Current Danger Level; 6; at tic; 138221089\r\n'
2021-11-27;08-53-53-854749  ;;;  b'Strike Detected! reading of; -249; High, Low; 187, -169; Current Danger Level; 5; at tic; 138324318\r\n'
2021-11-27;08-53-53-874749  ;;;  b'Strike Detected! reading of; -258; High, Low; 187, -169; Current Danger Level; 6; at tic; 138324320\r\n'
2021-11-27;08-56-31-801434  ;;;  b'Strike Detected! reading of; -210; High, Low; 223, -155; Current Danger Level; 5; at tic; 138482270\r\n'
2021-11-27;08-56-31-915397  ;;;  b'Strike Detected! reading of; -282; High, Low; 223, -155; Current Danger Level; 6; at tic; 138482272'
2021-11-27;08-57-21-223120  ;;;  b'Strike Detected! reading of; 293; High, Low; 216, -193; Current Danger Level; 6; at tic; 138531678\r\n'
2021-11-27;08-59-04-470656  ;;;  b'Strike Detected! reading of; -236; High, Low; 212, -174; Current Danger Level; 6; at tic; 138634939\r\n'
2021-11-27;08-59-04-485667  ;;;  b'Strike Detected! reading of; -248; High, Low; 212, -174; Current Danger Level; 6; at tic; 138634941\r\n'
2021-11-27;09-02-32-005457  ;;;  b'Strike Detected! reading of; -225; High, Low; 177, -146; Current Danger Level; 5; at tic; 138842454\r\n'
2021-11-27;09-04-31-895449  ;;;  b'Strike Detected! reading of; -223; High, Low; 210, -160; Current Danger Level; 5; at tic; 138962272'
2021-11-27;09-05-58-378589  ;;;  b'Strike Detected! reading of; -235; High, Low; 205, -175; Current Danger Level; 6; at tic; 139048833\r\n'
2021-11-27;09-07-41-862522  ;;;  b'Strike Detected! reading of; 297; High, Low; 206, -163; Current Danger Level; 6; at tic; 139152325\r\n'
2021-11-27;09-09-25-046065  ;;;  b'Strike Detected! reading of; 291; High, Low; 198, -157; Current Danger Level; 5; at tic; 139255515\r\n'
2021-11-27;09-09-25-176059  ;;;  b'Strike Detected! reading of; -274; High, Low; 198, -157; Current Danger Level; 6; at tic; 139255557'
2021-11-27;09-12-51-752138  ;;;  b'Strike Detected! reading of; -238; High, Low; 186, -152; Current Danger Level; 5; at tic; 139462216\r\n'
2021-11-27;09-19-46-085344  ;;;  b'Strike Detected! reading of; -206; High, Low; 183, -146; Current Danger Level; 5; at tic; 139876554\r\n'
2021-11-27;09-23-13-014355  ;;;  b'Strike Detected! reading of; -222; High, Low; 183, -162; Current Danger Level; 5; at tic; 140083507\r\n'
2021-11-27;09-23-13-029355  ;;;  b'Strike Detected! reading of; -250; High, Low; 183, -162; Current Danger Level; 6; at tic; 140083509\r\n'
2021-11-27;09-26-40-153297  ;;;  b'Strike Detected! reading of; 260; High, Low; 178, -150; Current Danger Level; 5; at tic; 140290641\r\n'
2021-11-27;09-26-40-170292  ;;;  b'Strike Detected! reading of; 300; High, Low; 178, -150; Current Danger Level; 6; at tic; 140290643\r\n'
2021-11-27;09-28-31-316392  ;;;  b'Strike Detected! reading of; 343; High, Low; 209, -158; Current Danger Level; 6; at tic; 140401717'
2021-11-27;09-33-33-547000  ;;;  b'Strike Detected! reading of; -265; High, Low; 198, -153; Current Danger Level; 4; at tic; 140704035\r\n'
2021-11-27;09-35-17-030865  ;;;  b'Strike Detected! reading of; -267; High, Low; 186, -175; Current Danger Level; 5; at tic; 140807516\r\n'
2021-11-27;09-40-31-869226  ;;;  b'Strike Detected! reading of; -255; High, Low; 193, -162; Current Danger Level; 4; at tic; 141122281'
2021-11-27;09-42-10-361863  ;;;  b'Strike Detected! reading of; 291; High, Low; 191, -159; Current Danger Level; 5; at tic; 141220858\r\n'
2021-11-27;09-43-53-839362  ;;;  b'Strike Detected! reading of; -271; High, Low; 202, -159; Current Danger Level; 6; at tic; 141324332\r\n'
2021-11-27;09-43-58-175915  ;;;  b'Strike Detected! reading of; 480; High, Low; 202, -159; Current Danger Level; 6; at tic; 141328598'
2021-11-27;09-45-27-914512  ;;;  b'Strike Detected! reading of; 277; High, Low; 197, -157; Current Danger Level; 5; at tic; 141418331'
2021-11-27;09-50-46-653871  ;;;  b'Strike Detected! reading of; -243; High, Low; 207, -153; Current Danger Level; 5; at tic; 141737159\r\n'
2021-11-27;09-52-46-460897  ;;;  b'Strike Detected! reading of; 346; High, Low; 236, -165; Current Danger Level; 5; at tic; 141856884'
2021-11-27;09-52-49-759856  ;;;  b'Strike Detected! reading of; 315; High, Low; 236, -165; Current Danger Level; 6; at tic; 141860187'
2021-11-27;09-56-05-046033  ;;;  b'Strike Detected! reading of; -218; High, Low; 199, -150; Current Danger Level; 6; at tic; 142055478'
2021-11-27;09-56-16-420111  ;;;  b'Strike Detected! reading of; -237; High, Low; 199, -150; Current Danger Level; 6; at tic; 142066844'
2021-11-27;09-56-25-666034  ;;;  b'Strike Detected! reading of; -235; High, Low; 199, -150; Current Danger Level; 6; at tic; 142076195\r\n'
2021-11-27;09-56-25-776027  ;;;  b'Strike Detected! reading of; -230; High, Low; 199, -150; Current Danger Level; 6; at tic; 142076197'
2021-11-27;10-02-16-084769  ;;;  b'Strike Detected! reading of; 581; High, Low; 193, -159; Current Danger Level; 4; at tic; 142426524'
2021-11-27;10-02-18-374633  ;;;  b'Strike Detected! reading of; 326; High, Low; 193, -159; Current Danger Level; 5; at tic; 142428813'
2021-11-27;10-02-37-060433  ;;;  b'Strike Detected! reading of; 297; High, Low; 193, -159; Current Danger Level; 6; at tic; 142447456'
2021-11-27;10-02-46-856343  ;;;  b'Strike Detected! reading of; 274; High, Low; 193, -159; Current Danger Level; 6; at tic; 142457291'
2021-11-27;10-06-21-252929  ;;;  b'Strike Detected! reading of; 294; High, Low; 202, -156; Current Danger Level; 5; at tic; 142671696'
2021-11-27;10-09-52-291714  ;;;  b'Strike Detected! reading of; 343; High, Low; 234, -179; Current Danger Level; 5; at tic; 142882734'
2021-11-27;10-11-21-660431  ;;;  b'Strike Detected! reading of; -242; High, Low; 228, -158; Current Danger Level; 6; at tic; 142972186\r\n'
2021-11-27;10-13-01-216407  ;;;  b'Strike Detected! reading of; 292; High, Low; 208, -188; Current Danger Level; 5; at tic; 143071661'
2021-11-27;10-13-04-281440  ;;;  b'Strike Detected! reading of; 302; High, Low; 208, -188; Current Danger Level; 6; at tic; 143074728'
2021-11-27;10-18-12-238176  ;;;  b'Strike Detected! reading of; 271; High, Low; 194, -154; Current Danger Level; 5; at tic; 143382781\r\n'
2021-11-27;10-18-12-253159  ;;;  b'Strike Detected! reading of; 282; High, Low; 194, -154; Current Danger Level; 6; at tic; 143382784\r\n'
2021-11-27;10-19-46-078880  ;;;  b'Strike Detected! reading of; 305; High, Low; 227, -162; Current Danger Level; 6; at tic; 143476531'
2021-11-27;10-20-57-906987  ;;;  b'Strike Detected! reading of; 287; High, Low; 213, -154; Current Danger Level; 5; at tic; 143548360'
2021-11-27;10-21-02-351586  ;;;  b'Strike Detected! reading of; 296; High, Low; 213, -154; Current Danger Level; 6; at tic; 143552777'
2021-11-27;10-25-03-187445  ;;;  b'Strike Detected! reading of; -248; High, Low; 194, -139; Current Danger Level; 5; at tic; 143793735\r\n'
2021-11-27;10-25-03-204438  ;;;  b'Strike Detected! reading of; -197; High, Low; 194, -139; Current Danger Level; 6; at tic; 143793737\r\n'
2021-11-27;10-33-36-333354  ;;;  b'Strike Detected! reading of; -206; High, Low; 187, -135; Current Danger Level; 4; at tic; 144306876\r\n'
2021-11-27;10-37-01-257277  ;;;  b'Strike Detected! reading of; 263; High, Low; 182, -154; Current Danger Level; 4; at tic; 144511821\r\n'
2021-11-27;10-37-01-276271  ;;;  b'Strike Detected! reading of; 261; High, Low; 182, -154; Current Danger Level; 5; at tic; 144511823\r\n'
2021-11-27;10-40-26-717199  ;;;  b'Strike Detected! reading of; -284; High, Low; 216, -153; Current Danger Level; 6; at tic; 144717275\r\n'
2021-11-27;10-43-52-564823  ;;;  b'Strike Detected! reading of; 250; High, Low; 183, -141; Current Danger Level; 5; at tic; 144923035'
2021-11-27;10-47-18-096463  ;;;  b'Strike Detected! reading of; 317; High, Low; 184, -140; Current Danger Level; 5; at tic; 145128665\r\n'
2021-11-27;10-49-00-758574  ;;;  b'Strike Detected! reading of; -219; High, Low; 193, -142; Current Danger Level; 5; at tic; 145231315\r\n'
2021-11-27;10-50-42-783197  ;;;  b'Strike Detected! reading of; 294; High, Low; 210, -154; Current Danger Level; 6; at tic; 145333346\r\n'
2021-11-27;10-52-25-145657  ;;;  b'Strike Detected! reading of; -271; High, Low; 207, -152; Current Danger Level; 6; at tic; 145435728\r\n'
2021-11-27;10-52-25-160659  ;;;  b'Strike Detected! reading of; -230; High, Low; 207, -152; Current Danger Level; 6; at tic; 145435730\r\n'
2021-11-27;10-54-07-228048  ;;;  b'Strike Detected! reading of; -252; High, Low; 176, -148; Current Danger Level; 5; at tic; 145537797\r\n'
2021-11-27;10-55-49-862927  ;;;  b'Strike Detected! reading of; -239; High, Low; 212, -169; Current Danger Level; 6; at tic; 145640434\r\n'
2021-11-27;10-57-32-751994  ;;;  b'Strike Detected! reading of; -237; High, Low; 217, -157; Current Danger Level; 5; at tic; 145743322\r\n'
2021-11-27;10-59-14-833571  ;;;  b'Strike Detected! reading of; 305; High, Low; 211, -168; Current Danger Level; 6; at tic; 145845412\r\n'
2021-11-27;11-00-57-367544  ;;;  b'Strike Detected! reading of; -268; High, Low; 205, -167; Current Danger Level; 5; at tic; 145947852'
2021-11-27;11-02-40-000947  ;;;  b'Strike Detected! reading of; -223; High, Low; 215, -159; Current Danger Level; 6; at tic; 146050573\r\n'
2021-11-27;11-06-05-019380  ;;;  b'Strike Detected! reading of; 265; High, Low; 184, -151; Current Danger Level; 5; at tic; 146255513'
2021-11-27;11-12-55-131277  ;;;  b'Strike Detected! reading of; -240; High, Low; 181, -147; Current Danger Level; 4; at tic; 146665714\r\n'
2021-11-27;11-16-20-212927  ;;;  b'Strike Detected! reading of; -229; High, Low; 188, -158; Current Danger Level; 5; at tic; 146870820\r\n'
2021-11-27;11-16-20-232929  ;;;  b'Strike Detected! reading of; -213; High, Low; 188, -158; Current Danger Level; 6; at tic; 146870822\r\n'
2021-11-27;11-21-27-829334  ;;;  b'Strike Detected! reading of; 268; High, Low; 185, -150; Current Danger Level; 4; at tic; 147178441\r\n'
2021-11-27;11-21-27-884317  ;;;  b'Strike Detected! reading of; 267; High, Low; 185, -150; Current Danger Level; 5; at tic; 147178443\r\n'
2021-11-27;11-24-52-850859  ;;;  b'Strike Detected! reading of; -259; High, Low; 210, -160; Current Danger Level; 5; at tic; 147383452\r\n'
2021-11-27;11-26-35-364773  ;;;  b'Strike Detected! reading of; 281; High, Low; 204, -159; Current Danger Level; 6; at tic; 147485966\r\n'
2021-11-27;11-31-42-482058  ;;;  b'Strike Detected! reading of; -209; High, Low; 178, -141; Current Danger Level; 5; at tic; 147793091\r\n'
2021-11-27;11-33-25-298032  ;;;  b'Strike Detected! reading of; -205; High, Low; 189, -150; Current Danger Level; 5; at tic; 147895903\r\n'
2021-11-27;11-35-42-761935  ;;;  b'Strike Detected! reading of; -254; High, Low; 218, -162; Current Danger Level; 6; at tic; 148033289'
2021-11-27;11-38-32-432960  ;;;  b'Strike Detected! reading of; -268; High, Low; 180, -156; Current Danger Level; 5; at tic; 148203058\r\n'
2021-11-27;11-38-32-451953  ;;;  b'Strike Detected! reading of; -216; High, Low; 180, -156; Current Danger Level; 6; at tic; 148203060\r\n'
2021-11-27;11-41-56-937368  ;;;  b'Strike Detected! reading of; 250; High, Low; 186, -134; Current Danger Level; 5; at tic; 148407548\r\n'
2021-11-27;11-45-21-613616  ;;;  b'Strike Detected! reading of; -229; High, Low; 202, -145; Current Danger Level; 5; at tic; 148612231\r\n'
2021-11-27;11-47-03-815841  ;;;  b'Strike Detected! reading of; -294; High, Low; 217, -156; Current Danger Level; 6; at tic; 148714441\r\n'
2021-11-27;11-50-28-395037  ;;;  b'Strike Detected! reading of; -289; High, Low; 189, -142; Current Danger Level; 5; at tic; 148919021\r\n'
2021-11-27;11-53-33-090731  ;;;  b'Strike Detected! reading of; -261; High, Low; 192, -142; Current Danger Level; 5; at tic; 149103638'
2021-11-27;11-57-17-096637  ;;;  b'Strike Detected! reading of; 299; High, Low; 188, -139; Current Danger Level; 5; at tic; 149327729\r\n'
2021-11-27;12-04-04-973783  ;;;  b'Strike Detected! reading of; -230; High, Low; 189, -135; Current Danger Level; 5; at tic; 149735624\r\n'
2021-11-27;12-04-04-994773  ;;;  b'Strike Detected! reading of; -281; High, Low; 189, -135; Current Danger Level; 6; at tic; 149735626\r\n'
2021-11-27;12-05-46-858034  ;;;  b'Strike Detected! reading of; 301; High, Low; 184, -142; Current Danger Level; 5; at tic; 149837495\r\n'
2021-11-27;12-07-28-648037  ;;;  b'Strike Detected! reading of; -277; High, Low; 216, -160; Current Danger Level; 6; at tic; 149939292\r\n'
2021-11-27;12-08-31-757251  ;;;  b'Strike Detected! reading of; 291; High, Low; 217, -189; Current Danger Level; 5; at tic; 150002319'
2021-11-27;12-12-34-051181  ;;;  b'Strike Detected! reading of; -235; High, Low; 213, -158; Current Danger Level; 5; at tic; 150244701\r\n'
2021-11-27;12-16-31-751266  ;;;  b'Strike Detected! reading of; -258; High, Low; 230, -160; Current Danger Level; 5; at tic; 150482321'
2021-11-27;12-17-40-090822  ;;;  b'Strike Detected! reading of; -241; High, Low; 207, -164; Current Danger Level; 6; at tic; 150550740\r\n'
2021-11-27;12-19-21-861782  ;;;  b'Strike Detected! reading of; 317; High, Low; 209, -164; Current Danger Level; 6; at tic; 150652431'
2021-11-27;12-21-03-822285  ;;;  b'Strike Detected! reading of; -294; High, Low; 191, -143; Current Danger Level; 5; at tic; 150754481\r\n'
2021-11-27;12-24-27-808348  ;;;  b'Strike Detected! reading of; -248; High, Low; 217, -171; Current Danger Level; 6; at tic; 150958470\r\n'
2021-11-27;12-26-10-065010  ;;;  b'Strike Detected! reading of; 307; High, Low; 184, -161; Current Danger Level; 5; at tic; 151060727\r\n'
2021-11-27;12-28-31-137675  ;;;  b'Strike Detected! reading of; 349; High, Low; 215, -187; Current Danger Level; 6; at tic; 151201720'
2021-11-27;12-28-31-739486  ;;;  b'Strike Detected! reading of; -266; High, Low; 215, -187; Current Danger Level; 5; at tic; 151202324'
2021-11-27;12-29-33-414166  ;;;  b'Strike Detected! reading of; -293; High, Low; 249, -201; Current Danger Level; 6; at tic; 151264081\r\n'
2021-11-27;12-31-15-281979  ;;;  b'Strike Detected! reading of; -309; High, Low; 216, -172; Current Danger Level; 6; at tic; 151365952\r\n'
2021-11-27;12-32-57-416528  ;;;  b'Strike Detected! reading of; 297; High, Low; 202, -167; Current Danger Level; 5; at tic; 151468079\r\n'
2021-11-27;12-36-21-322516  ;;;  b'Strike Detected! reading of; -240; High, Low; 207, -163; Current Danger Level; 6; at tic; 151671910'
2021-11-27;12-37-52-515237  ;;;  b'Strike Detected! reading of; 260; High, Low; 178, -156; Current Danger Level; 5; at tic; 151763107'
2021-11-27;12-41-27-470824  ;;;  b'Strike Detected! reading of; 266; High, Low; 181, -140; Current Danger Level; 5; at tic; 151978151\r\n'
2021-11-27;12-41-50-955410  ;;;  b'Strike Detected! reading of; -399; High, Low; 223, -146; Current Danger Level; 6; at tic; 152001652\r\n'
2021-11-27;12-41-51-070374  ;;;  b'Strike Detected! reading of; -215; High, Low; 223, -146; Current Danger Level; 6; at tic; 152001654'
2021-11-27;12-44-50-677427  ;;;  b'Strike Detected! reading of; -236; High, Low; 189, -161; Current Danger Level; 5; at tic; 152181352\r\n'
2021-11-27;12-46-32-533788  ;;;  b'Strike Detected! reading of; -246; High, Low; 187, -169; Current Danger Level; 6; at tic; 152283214\r\n'
2021-11-27;12-49-56-443380  ;;;  b'Strike Detected! reading of; 255; High, Low; 172, -148; Current Danger Level; 5; at tic; 152487124\r\n'
2021-11-27;12-53-23-512722  ;;;  b'Strike Detected! reading of; -257; High, Low; 177, -144; Current Danger Level; 5; at tic; 152694208\r\n'
2021-11-27;12-58-35-248019  ;;;  b'Strike Detected! reading of; -237; High, Low; 174, -139; Current Danger Level; 5; at tic; 153005956\r\n'
2021-11-27;12-58-35-268001  ;;;  b'Strike Detected! reading of; -234; High, Low; 174, -139; Current Danger Level; 6; at tic; 153005958\r\n'
2021-11-27;13-05-31-025041  ;;;  b'Strike Detected! reading of; -224; High, Low; 175, -146; Current Danger Level; 4; at tic; 153421729\r\n'
2021-11-27;13-07-14-845416  ;;;  b'Strike Detected! reading of; -201; High, Low; 172, -146; Current Danger Level; 5; at tic; 153525545\r\n'
2021-11-27;13-08-58-575300  ;;;  b'Strike Detected! reading of; 285; High, Low; 191, -157; Current Danger Level; 5; at tic; 153629282\r\n'
2021-11-27;13-10-42-051022  ;;;  b'Strike Detected! reading of; 299; High, Low; 20, -154; Current Danger Level; 6; at tic; 153732759\r\n'
2021-11-27;13-10-42-180980  ;;;  b'Strike Detected! reading of; -249; High, Low; 205, -154; Current Danger Level; 6; at tic; 153732802'
2021-11-27;13-12-26-070790  ;;;  b'Strike Detected! reading of; -224; High, Low; 209, -162; Current Danger Level; 6; at tic; 153836785\r\n'
2021-11-27;13-12-31-707049  ;;;  b'Strike Detected! reading of; -218; High, Low; 209, -162; Current Danger Level; 5; at tic; 153842335'
2021-11-27;13-15-52-923398  ;;;  b'Strike Detected! reading of; 306; High, Low; 205, -161; Current Danger Level; 6; at tic; 154043641\r\n'
2021-11-27;13-22-47-465255  ;;;  b'Strike Detected! reading of; 264; High, Low; 175, -160; Current Danger Level; 4; at tic; 154458181\r\n'
2021-11-27;13-24-31-129160  ;;;  b'Strike Detected! reading of; 279; High, Low; 172, -150; Current Danger Level; 5; at tic; 154561854\r\n'
2021-11-27;13-26-14-937238  ;;;  b'Strike Detected! reading of; 249; High, Low; 160, -164; Current Danger Level; 5; at tic; 154665667\r\n'
2021-11-27;13-36-36-026913  ;;;  b'Strike Detected! reading of; -224; High, Low; 168, -165; Current Danger Level; 3; at tic; 155286762\r\n'
2021-11-27;13-40-03-720220  ;;;  b'Strike Detected! reading of; -236; High, Low; 197, -170; Current Danger Level; 4; at tic; 155494473\r\n'
2021-11-27;13-40-03-740218  ;;;  b'Strike Detected! reading of; -253; High, Low; 197, -170; Current Danger Level; 5; at tic; 155494475\r\n'
2021-11-27;13-45-15-131126  ;;;  b'Strike Detected! reading of; -304; High, Low; 193, -174; Current Danger Level; 4; at tic; 155805870\r\n'
2021-11-27;13-45-32-535307  ;;;  b'Strike Detected! reading of; 322; High, Low; 196, -239; Current Danger Level; 5; at tic; 155823199'
2021-11-27;13-46-57-939880  ;;;  b'Strike Detected! reading of; 321; High, Low; 232, -171; Current Danger Level; 6; at tic; 155908685\r\n'
2021-11-27;13-50-25-797239  ;;;  b'Strike Detected! reading of; 269; High, Low; 194, -182; Current Danger Level; 5; at tic; 156116556\r\n'
