
2022-07-22;01-33-27-228001  ;;;  b'Strike Detected! reading of; 791; High, Low; 476, -485; Current Danger Level; 1; at tic; 808240564'
2022-07-22;19-27-26-843535  ;;;  b'Strike Detected! reading of; 33; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679808\r\n'
2022-07-22;19-27-26-843535  ;;;  b'Strike Detected! reading of; 25; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679810\r\n'
2022-07-22;19-27-26-859158  ;;;  b'Strike Detected! reading of; 170; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679818\r\n'
2022-07-22;19-27-26-859158  ;;;  b'Strike Detected! reading of; 432; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679820\r\n'
2022-07-22;19-27-26-874782  ;;;  b'Strike Detected! reading of; 190; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679821\r\n'
2022-07-22;19-27-26-874782  ;;;  b'Strike Detected! reading of; 69; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679823\r\n'
2022-07-22;19-27-26-890388  ;;;  b'Strike Detected! reading of; 22; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679825\r\n'
2022-07-22;19-27-26-906032  ;;;  b'Strike Detected! reading of; 257; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679835\r\n'
2022-07-22;19-27-26-906032  ;;;  b'Strike Detected! reading of; 284; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679837\r\n'
2022-07-22;19-27-26-921635  ;;;  b'Strike Detected! reading of; 114; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679839\r\n'
2022-07-22;19-27-26-921635  ;;;  b'Strike Detected! reading of; 35; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679841\r\n'
2022-07-22;19-27-26-937281  ;;;  b'Strike Detected! reading of; 126; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679851\r\n'
2022-07-22;19-27-26-952907  ;;;  b'Strike Detected! reading of; 434; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679853\r\n'
2022-07-22;19-27-26-952907  ;;;  b'Strike Detected! reading of; 191; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679855\r\n'
2022-07-22;19-27-26-968511  ;;;  b'Strike Detected! reading of; 69; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679857\r\n'
2022-07-22;19-27-26-968511  ;;;  b'Strike Detected! reading of; 108; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679860\r\n'
2022-07-22;19-27-26-984157  ;;;  b'Strike Detected! reading of; 342; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679869\r\n'
2022-07-22;19-27-26-984157  ;;;  b'Strike Detected! reading of; 198; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679871\r\n'
2022-07-22;19-27-26-999760  ;;;  b'Strike Detected! reading of; 70; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679873\r\n'
2022-07-22;19-27-27-015408  ;;;  b'Strike Detected! reading of; 87; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679883\r\n'
2022-07-22;19-27-27-015408  ;;;  b'Strike Detected! reading of; 359; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679885\r\n'
2022-07-22;19-27-27-031027  ;;;  b'Strike Detected! reading of; 194; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679887\r\n'
2022-07-22;19-27-27-031027  ;;;  b'Strike Detected! reading of; 64; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679889\r\n'
2022-07-22;19-27-27-046638  ;;;  b'Strike Detected! reading of; 55; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679891\r\n'
2022-07-22;19-27-27-062285  ;;;  b'Strike Detected! reading of; 145; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679902\r\n'
2022-07-22;19-27-27-062285  ;;;  b'Strike Detected! reading of; 342; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679904\r\n'
2022-07-22;19-27-27-077908  ;;;  b'Strike Detected! reading of; 163; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679906\r\n'
2022-07-22;19-27-27-077908  ;;;  b'Strike Detected! reading of; 56; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679908\r\n'
2022-07-22;19-27-27-093513  ;;;  b'Strike Detected! reading of; 27; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679910\r\n'
2022-07-22;19-27-27-109160  ;;;  b'Strike Detected! reading of; 24; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679916\r\n'
2022-07-22;19-27-27-109160  ;;;  b'Strike Detected! reading of; 333; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679919\r\n'
2022-07-22;19-27-27-124762  ;;;  b'Strike Detected! reading of; 186; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679921\r\n'
2022-07-22;19-27-27-140407  ;;;  b'Strike Detected! reading of; 60; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679923\r\n'
2022-07-22;19-27-27-140407  ;;;  b'Strike Detected! reading of; 51; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679925\r\n'
2022-07-22;19-27-27-156032  ;;;  b'Strike Detected! reading of; 17; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679926\r\n'
2022-07-22;19-27-27-204924  ;;;  b'Strike Detected! reading of; 48; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679932\r\n'
2022-07-22;19-27-27-220534  ;;;  b'Strike Detected! reading of; 285; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679936\r\n'
2022-07-22;19-27-27-220534  ;;;  b'Strike Detected! reading of; 272; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679938\r\n'
2022-07-22;19-27-27-236137  ;;;  b'Strike Detected! reading of; 109; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679940\r\n'
2022-07-22;19-27-27-236137  ;;;  b'Strike Detected! reading of; 192; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679950\r\n'
2022-07-22;19-27-27-251784  ;;;  b'Strike Detected! reading of; 102; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679952\r\n'
2022-07-22;19-27-27-251784  ;;;  b'Strike Detected! reading of; 332; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679954\r\n'
2022-07-22;19-27-27-267387  ;;;  b'Strike Detected! reading of; 136; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679956\r\n'
2022-07-22;19-27-27-267387  ;;;  b'Strike Detected! reading of; 47; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679958\r\n'
2022-07-22;19-27-27-283034  ;;;  b'Strike Detected! reading of; 37; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679959\r\n'
2022-07-22;19-27-27-298637  ;;;  b'Strike Detected! reading of; 111; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679966\r\n'
2022-07-22;19-27-27-298637  ;;;  b'Strike Detected! reading of; 365; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679969\r\n'
2022-07-22;19-27-27-314263  ;;;  b'Strike Detected! reading of; 161; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679971\r\n'
2022-07-22;19-27-27-314263  ;;;  b'Strike Detected! reading of; 50; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679973\r\n'
2022-07-22;19-27-27-329887  ;;;  b'Strike Detected! reading of; 261; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679986\r\n'
2022-07-22;19-27-27-345538  ;;;  b'Strike Detected! reading of; 229; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679988\r\n'
2022-07-22;19-27-27-345538  ;;;  b'Strike Detected! reading of; 85; High, Low; 11, -4; Current Danger Level; 6; at tic; 872679990\r\n'
2022-07-22;19-27-27-361138  ;;;  b'Strike Detected! reading of; 74; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680000\r\n'
2022-07-22;19-27-27-361138  ;;;  b'Strike Detected! reading of; 307; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680002\r\n'
2022-07-22;19-27-27-376763  ;;;  b'Strike Detected! reading of; 151; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680004\r\n'
2022-07-22;19-27-27-390769  ;;;  b'Strike Detected! reading of; 46; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680006\r\n'
2022-07-22;19-27-27-390769  ;;;  b'Strike Detected! reading of; 23; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680008\r\n'
2022-07-22;19-27-27-406398  ;;;  b'Strike Detected! reading of; 193; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680018\r\n'
2022-07-22;19-27-27-406398  ;;;  b'Strike Detected! reading of; 274; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680020\r\n'
2022-07-22;19-27-27-422023  ;;;  b'Strike Detected! reading of; 110; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680023\r\n'
2022-07-22;19-27-27-422023  ;;;  b'Strike Detected! reading of; 38; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680025\r\n'
2022-07-22;19-27-27-437649  ;;;  b'Strike Detected! reading of; 93; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680034\r\n'
2022-07-22;19-27-27-453295  ;;;  b'Strike Detected! reading of; 270; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680036\r\n'
2022-07-22;19-27-27-453295  ;;;  b'Strike Detected! reading of; 262; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680038\r\n'
2022-07-22;19-27-27-468916  ;;;  b'Strike Detected! reading of; 103; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680039\r\n'
2022-07-22;19-27-27-468916  ;;;  b'Strike Detected! reading of; 30; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680041\r\n'
2022-07-22;19-27-27-484541  ;;;  b'Strike Detected! reading of; 192; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680051\r\n'
2022-07-22;19-27-27-500171  ;;;  b'Strike Detected! reading of; 402; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680053\r\n'
2022-07-22;19-27-27-500171  ;;;  b'Strike Detected! reading of; 176; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680055\r\n'
2022-07-22;19-27-27-515795  ;;;  b'Strike Detected! reading of; 58; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680057\r\n'
2022-07-22;19-27-27-515795  ;;;  b'Strike Detected! reading of; 225; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680069\r\n'
2022-07-22;19-27-27-531420  ;;;  b'Strike Detected! reading of; 316; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680071\r\n'
2022-07-22;19-27-27-531420  ;;;  b'Strike Detected! reading of; 129; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680073\r\n'
2022-07-22;19-27-27-547024  ;;;  b'Strike Detected! reading of; 42; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680075\r\n'
2022-07-22;19-27-27-562673  ;;;  b'Strike Detected! reading of; 413; High, Low; 11, -4; Current Danger Level; 6; at tic; 872680086\r\n'
